id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099810945973583872,Joramn,Estar viendo la antesala de los #Oscars me hizo recordar el final de A Star Is Born y... https://t.co/vQs0VCUVAg,Sun Feb 24 23:18:57 +0000 2019,24/02/2019 23:18:57,,es,,,112320799,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1084639198139895808/7fpcWF6W_normal.jpg,3178,647,"Mérida, Venezuela",http://twitter.com/Joramn/statuses/1099810945973583872,"{""hashtags"":[{""text"":""Oscars"",""indices"":[32,39]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":985331281285099500,""id_str"":""985331281285099520"",""indices"":[89,112],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/985331281285099520/pu/img/auo_zIZEKXoBrH2k.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/985331281285099520/pu/img/auo_zIZEKXoBrH2k.jpg"",""url"":""https://t.co/vQs0VCUVAg"",""display_url"":""pic.twitter.com/vQs0VCUVAg"",""expanded_url"":""https://twitter.com/kordeionyee/status/985331371689283584/video/1"",""type"":""photo"",""sizes"":{""small"":{""w"":480,""h"":480,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":480,""h"":480,""resize"":""fit""},""medium"":{""w"":480,""h"":480,""resize"":""fit""}},""source_status_id"":985331371689283600,""source_status_id_str"":""985331371689283584"",""source_user_id"":866456731685195800,""source_user_id_str"":""866456731685195776""}]}"
1099810929796100096,gonjme,Roma &gt; Green Book &gt; The Favourite &gt; A Star Is Born &gt; Blackkklansman &gt; Vice &gt; Bohemian Rhapsody &gt; Black Panther https://t.co/gBilV2GT5c,Sun Feb 24 23:18:53 +0000 2019,24/02/2019 23:18:53,,pt,838611211,gonjme,838611211,1099810664179290113,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1046339169583333381/HTruew06_normal.jpg,2238,1140,,http://twitter.com/gonjme/statuses/1099810929796100096,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099810923873734700,""id_str"":""1099810923873734656"",""indices"":[132,155],""media_url"":""http://pbs.twimg.com/media/D0NQNU2WkAA3Uyh.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NQNU2WkAA3Uyh.jpg"",""url"":""https://t.co/gBilV2GT5c"",""display_url"":""pic.twitter.com/gBilV2GT5c"",""expanded_url"":""https://twitter.com/gonjme/status/1099810929796100096/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":933,""h"":525,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":933,""h"":525,""resize"":""fit""}}}]}"
1099810928181370880,ThisHurtsMyEyes,i kinda want to go a star is born but i feel like it’s a bad idea. also i’ve seen a lot of people talking about the favourite winning,Sun Feb 24 23:18:53 +0000 2019,24/02/2019 23:18:53,,en,391767816,ThisHurtsMyEyes,391767816,1099810575746506753,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1084324359005765633/Uo0MbfSe_normal.jpg,1894,866,new jersey,http://twitter.com/ThisHurtsMyEyes/statuses/1099810928181370880,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810907486441473,dykedeneuve,wieso wollen alle aus Deutschland das bohemian rhapsody oder a star is born gewinnt? y’all are disgusting,Sun Feb 24 23:18:48 +0000 2019,24/02/2019 23:18:48,,de,,,742770827679141889,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098620270636609536/Xqsl79jv_normal.jpg,1134,2701,8 Femmes (2002),http://twitter.com/dykedeneuve/statuses/1099810907486441473,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810874737467393,SexoGratweeto,RT @TheOnion: The biggest challenge on the set of 'A Star Is Born' for Bradley Cooper was the difficulty of creating great acting while working under a middling director. https://t.co/goUhxJNNhB https://t.co/KUVcpdl0Me,Sun Feb 24 23:18:40 +0000 2019,24/02/2019 23:18:40,,en,,,27413251,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1077980534142353408/8qjeheUt_normal.jpg,4611,635,,http://twitter.com/SexoGratweeto/statuses/1099810874737467393,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TheOnion"",""name"":""The Onion"",""id"":14075928,""id_str"":""14075928"",""indices"":[3,12]}],""urls"":[]}"
1099810868387303426,Ionelyisland,@trekstark a star is born achei chatissimo,Sun Feb 24 23:18:39 +0000 2019,24/02/2019 23:18:39,,en,814514970528452608,trekstark,2906487255,1099810748732182531,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100214567605542921/N_6jN8kC_normal.jpg,3438,736,,http://twitter.com/Ionelyisland/statuses/1099810868387303426,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""trekstark"",""name"":""iza"",""id"":814514970528452600,""id_str"":""814514970528452608"",""indices"":[0,10]}],""urls"":[]}"
1099810855301144576,sommarhuset,"Riassumendo, spero che Cuaròn vinca miglior film, ma non anche tutto il resto. A star is Born e BR piccoli premi o nulla, a parte Rami Malek miglior attore. Olivia Coleman per dare rilievo a La favorita. Spike Lee miglior regia. Cold war a mani vuote sarebbe un peccato. 
#Oscars",Sun Feb 24 23:18:36 +0000 2019,24/02/2019 23:18:36,,it,,,334774963,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099594463595450368/8BS92kcg_normal.jpg,13795,636,Oblio,http://twitter.com/sommarhuset/statuses/1099810855301144576,"{""hashtags"":[{""text"":""Oscars"",""indices"":[272,279]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810831586463744,paylovestaes,@babyyaubreee IM ALREADY CRYING WHILE WATCHING A STAR IS BORN THIS IS A PERSONAL ATTACK,Sun Feb 24 23:18:30 +0000 2019,24/02/2019 23:18:30,,en,716768327595532288,babyyaubreee,940173590246412289,1099809848856887296,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099312407388844032/qR5mlZcQ_normal.jpg,1164,962,𝐧𝐢𝐧𝐚𝐧𝐚𝐧𝐚,http://twitter.com/paylovestaes/statuses/1099810831586463744,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""babyyaubreee"",""name"":""aubree!"",""id"":716768327595532300,""id_str"":""716768327595532288"",""indices"":[0,13]}],""urls"":[]}"
1099810816952549376,sw1a0aa,"#Oscar2019 predictions
Animated short: Weekends
Live action short: Detainment
Sound editing: Bohemian Rhapsody
Sound mixing: A Star is born
Visual effects: Avengers Infinity War
Adapted screenplay: Can you ever forgive me
Original screenplay: Green Book",Sun Feb 24 23:18:26 +0000 2019,24/02/2019 23:18:26,,en,49164802,sw1a0aa,49164802,1099810814117244928,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1089952392735535105/pjojgq1A_normal.jpg,4282,3052,"London, England",http://twitter.com/sw1a0aa/statuses/1099810816952549376,"{""hashtags"":[{""text"":""Oscar2019"",""indices"":[0,10]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810791690141697,TanisFowler,"Watching all the #Oscars nominees for the last two weeks: I loved The Favourite and BlacKkKlansman, enjoyed Black Panther in the theatre, appreciated the art of Roma, was very meh over A Star Is Born, Green Book (but love Mahershala) and VICE, and haven't seen Bohemian Rhapsody.",Sun Feb 24 23:18:20 +0000 2019,24/02/2019 23:18:20,,en,,,23736104,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1007118879871528966/vCPc7PPG_normal.jpg,1023,1465,"Toronto, Ontario",http://twitter.com/TanisFowler/statuses/1099810791690141697,"{""hashtags"":[{""text"":""Oscars"",""indices"":[17,24]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810786774532096,TheGM11,"@chadcluff @itschappy I thought Bohemian Rhapsody and A Star is Born looked good. I heard good things too. That said, I couldn’t care less about the Oscar’s.",Sun Feb 24 23:18:19 +0000 2019,24/02/2019 23:18:19,,en,50870038,chadcluff,76256356,1099810310280470529,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1042694356078092289/Lj0pt_0U_normal.jpg,1079,1707,"Austin, TX",http://twitter.com/TheGM11/statuses/1099810786774532096,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""chadcluff"",""name"":""Chad Cluff"",""id"":50870038,""id_str"":""50870038"",""indices"":[0,10]},{""screen_name"":""itschappy"",""name"":""El Chappy"",""id"":79198147,""id_str"":""79198147"",""indices"":[11,21]}],""urls"":[]}"
1099810764746047488,juanitagroisman,No entiendo quien es Diego Luna en A Star is Born creo que reprimí toda esa película,Sun Feb 24 23:18:14 +0000 2019,24/02/2019 23:18:14,,en,,,104226147,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1053727091517206528/lugJE7ni_normal.jpg,1288,419,Buenos Aires,http://twitter.com/juanitagroisman/statuses/1099810764746047488,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810758379089920,Rhonda_A_2011,@jpuopolo I will I’m excited to see how many awards Bohemian Rhapsody &amp; A Star is Born get,Sun Feb 24 23:18:12 +0000 2019,24/02/2019 23:18:12,,en,14443412,jpuopolo,234224660,1099804817520840706,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1091902974375407617/Rdmjatei_normal.jpg,1797,1520,"Spring Hill, KS",http://twitter.com/Rhonda_A_2011/statuses/1099810758379089920,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""jpuopolo"",""name"":""Joseph Puopolo"",""id"":14443412,""id_str"":""14443412"",""indices"":[0,9]}],""urls"":[]}"
1099810753039745025,StarkPrincessOk,"Los mejores de esta edición de los Oscars :
👑 Bohemian Rapsody
👑 Chadwick Boseman
👑 A Star Is Born
👑 Rami Malek
👑 Bradley Cooper
👑 Chris Evans
only the best
#Oscars",Sun Feb 24 23:18:11 +0000 2019,24/02/2019 23:18:11,,es,,,2974998820,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099864893044477953/UbAMRM-K_normal.jpg,3095,54,"Brooklyn, NY",http://twitter.com/StarkPrincessOk/statuses/1099810753039745025,"{""hashtags"":[{""text"":""Oscars"",""indices"":[157,164]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810724556300289,CarlosXArguello,"#Oscars2019 | Mi podio

1. Green Book
2. The Favourite
3. Vice

4. BlacKkKlansman
5. Bohemian Rhapsody
6. A Star is Born
7. Roma
8. Black Panther https://t.co/RfEgH5bAph",Sun Feb 24 23:18:04 +0000 2019,24/02/2019 23:18:04,,es,,,1666178778,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1053863580171452421/WgIIWgJc_normal.jpg,4528,1181,"Guayaquil, Ecuador",http://twitter.com/CarlosXArguello/statuses/1099810724556300289,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[0,11]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099810516313272300,""id_str"":""1099810516313272320"",""indices"":[146,169],""media_url"":""http://pbs.twimg.com/media/D0NP1mkXcAAIdJM.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NP1mkXcAAIdJM.jpg"",""url"":""https://t.co/RfEgH5bAph"",""display_url"":""pic.twitter.com/RfEgH5bAph"",""expanded_url"":""https://twitter.com/CarlosXArguello/status/1099810724556300289/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":903,""h"":593,""resize"":""fit""},""small"":{""w"":680,""h"":447,""resize"":""fit""},""medium"":{""w"":903,""h"":593,""resize"":""fit""}}}]}"
1099810683137462275,marcelocordova,RT @TheOnion: 'A Star Is Born' may be popular among Academy voters who believe rewarding it with Best Picture may be the only way to end the ceaseless deluge of remakes. https://t.co/qNzsC5kqHg https://t.co/QzsYXNuWgX,Sun Feb 24 23:17:55 +0000 2019,24/02/2019 23:17:55,,es,,,26571417,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/708068195798818817/8ncvQVBH_normal.jpg,2775,2851,Chile,http://twitter.com/marcelocordova/statuses/1099810683137462275,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TheOnion"",""name"":""The Onion"",""id"":14075928,""id_str"":""14075928"",""indices"":[3,12]}],""urls"":[]}"
1099810672051978245,RaphPH,RT @TheOnion: 'A Star Is Born' may be popular among Academy voters who believe rewarding it with Best Picture may be the only way to end the ceaseless deluge of remakes. https://t.co/qNzsC5kqHg https://t.co/QzsYXNuWgX,Sun Feb 24 23:17:52 +0000 2019,24/02/2019 23:17:52,,en,,,15248413,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1068931825731547138/X4sPk6Z1_normal.jpg,1250,946,"London, UK",http://twitter.com/RaphPH/statuses/1099810672051978245,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TheOnion"",""name"":""The Onion"",""id"":14075928,""id_str"":""14075928"",""indices"":[3,12]}],""urls"":[]}"
1099810652414201858,glitter4goals,"So I watched A Star is Born.

... why did you guys let me do this? You know how soft I am.",Sun Feb 24 23:17:47 +0000 2019,24/02/2019 23:17:47,,en,,,19213931,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/974780511758487553/wmhaasKa_normal.jpg,1130,505,"Arlington, VA",http://twitter.com/glitter4goals/statuses/1099810652414201858,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810637310554120,CITYGUIDEMUNICH,Lady Gaga and Bradley Cooper's A Star Is Born soundtrack is no.3 on Billboard 200 chart this week with a total of 51.000 units sold (1.401.000 total Billboard units) https://t.co/qqHZc6eKCG,Sun Feb 24 23:17:44 +0000 2019,24/02/2019 23:17:44,,en,,,88861803,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/941094512721584129/8AyerVll_normal.jpg,3704,4926,Munich - München,http://twitter.com/CITYGUIDEMUNICH/statuses/1099810637310554120,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099767265283752000,""id_str"":""1099767265283751941"",""indices"":[166,189],""media_url"":""http://pbs.twimg.com/media/D0MogD7XQAU5owf.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0MogD7XQAU5owf.jpg"",""url"":""https://t.co/qqHZc6eKCG"",""display_url"":""pic.twitter.com/qqHZc6eKCG"",""expanded_url"":""https://twitter.com/BraveForGaga95/status/1099767277812105218/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":1200,""h"":1200,""resize"":""fit""},""large"":{""w"":1500,""h"":1500,""resize"":""fit""}},""source_status_id"":1099767277812105200,""source_status_id_str"":""1099767277812105218"",""source_user_id"":229226630,""source_user_id_str"":""229226630""}]}"
1099810630142291968,ThunderLevin,"@DAlter007 Two years in a row they haven’t even NOMINATED the best film of the year!  Last year #WindRiver. This year #LeaveNoTrace. Not sure I’m even going to watch tonight. If I do, I’ll be rooting for A Star Is Born. Panther was good, but not best.",Sun Feb 24 23:17:42 +0000 2019,24/02/2019 23:17:42,,en,1480136215,DAlter007,580466522,1099706348764164096,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/957232941247053825/NfBXbZ83_normal.jpg,2269,248,"Santa Monica, CA",http://twitter.com/ThunderLevin/statuses/1099810630142291968,"{""hashtags"":[{""text"":""WindRiver"",""indices"":[96,106]},{""text"":""LeaveNoTrace"",""indices"":[118,131]}],""symbols"":[],""user_mentions"":[{""screen_name"":""DAlter007"",""name"":""Daniel Alter"",""id"":1480136215,""id_str"":""1480136215"",""indices"":[0,10]}],""urls"":[]}"
1099810611834380288,nanyshidou,"Fui assistir ""A Star Is Born"" achando que ia ser high school musical de adulto, poder da música e do amor acima de tudo e puta que pariu, drama da porra!! Tô desidratada.

Um filmão tho. Gaga rainha, o resto nadinha. Bradley Cooper fantástico.",Sun Feb 24 23:17:38 +0000 2019,24/02/2019 23:17:38,,pt,,,52969047,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1083795984575094784/aBZGj_qz_normal.jpg,1430,429,A certain place in Brazil,http://twitter.com/nanyshidou/statuses/1099810611834380288,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810563205578752,xiggy89x,"Late to the party but watching “A Star Is Born”, shockingly a critically acclaimed movie isn’t boring.",Sun Feb 24 23:17:26 +0000 2019,24/02/2019 23:17:26,,en,,,39659868,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1056327116399263745/kloyug1u_normal.jpg,1129,814,,http://twitter.com/xiggy89x/statuses/1099810563205578752,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810560063885312,kevole,"#Oscars Predictions cont.
Best Sound Mixing: Bohemian Rhapsody
Best Original Score: If Beale Street Could Talk
Best Original Song: Shallow, A Star is Born.
Best Live Action Short: Marguerite
Best Animated Short: One Small Step
Best Documentary Short: Period. End of Sentence.",Sun Feb 24 23:17:25 +0000 2019,24/02/2019 23:17:25,,en,25448266,kevole,25448266,1099810221575135232,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1098607319758327810/N5zE7LHY_normal.png,4070,3605,"Vancouver, British Columbia",http://twitter.com/kevole/statuses/1099810560063885312,"{""hashtags"":[{""text"":""Oscars"",""indices"":[0,7]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810539788734464,ForzaCorrado,RT @TheOnion: 'A Star Is Born' may be popular among Academy voters who believe rewarding it with Best Picture may be the only way to end the ceaseless deluge of remakes. https://t.co/qNzsC5kqHg https://t.co/QzsYXNuWgX,Sun Feb 24 23:17:20 +0000 2019,24/02/2019 23:17:20,,en,,,784113080477347840,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/784116448386048000/6AWIw-_k_normal.jpg,5801,3888,PA/NJ ,http://twitter.com/ForzaCorrado/statuses/1099810539788734464,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TheOnion"",""name"":""The Onion"",""id"":14075928,""id_str"":""14075928"",""indices"":[3,12]}],""urls"":[]}"
1099810479843745792,zaylours,"Ill watch it if it wins but roma, a star is born, or blackkklansman deserve 😔✌️ sorry taylor",Sun Feb 24 23:17:06 +0000 2019,24/02/2019 23:17:06,,en,2157046599,zaylours,2157046599,1099810248863506433,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1083953131480903680/J2aIm4ZP_normal.jpg,8055,128,,http://twitter.com/zaylours/statuses/1099810479843745792,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810470746304514,Joseles_07,"-Mejor guión original: #GreenBook 
-Mejor guión adaptado: #AStarIsBorn 
-Mejor diseño de vestuario: #TheFavourite (Sandy P.)
-Mejor fotografía: #Roma 
-Mejor canción original: #Shallow (A Star is Born)
-Mejor sonido: #BohemianRhapsody
-Mejor diseño de producción: #TheFavourite",Sun Feb 24 23:17:04 +0000 2019,24/02/2019 23:17:04,,es,256764551,Joseles_07,256764551,1099808983370616837,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1066883096614760448/VCrRvu16_normal.jpg,1851,1180,,http://twitter.com/Joseles_07/statuses/1099810470746304514,"{""hashtags"":[{""text"":""GreenBook"",""indices"":[23,33]},{""text"":""AStarIsBorn"",""indices"":[58,70]},{""text"":""TheFavourite"",""indices"":[100,113]},{""text"":""Roma"",""indices"":[144,149]},{""text"":""Shallow"",""indices"":[176,184]},{""text"":""BohemianRhapsody"",""indices"":[217,234]},{""text"":""TheFavourite"",""indices"":[264,277]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810457475534849,YedIin,"My Best Picture ranking that absolutely no one asked for:
1. The Favourite
2. A Star is Born
3. Roma
(extremely significant gap)
4. BlacKkKlansman
5. Black Panther
6. Bohemian Rhapsody
7. Green Book
8. Vice",Sun Feb 24 23:17:01 +0000 2019,24/02/2019 23:17:01,,en,,,287900135,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/875453684297199616/_l1qZO8e_normal.jpg,14863,1829,Toronto 🇨🇦🇯🇲,http://twitter.com/YedIin/statuses/1099810457475534849,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099810433547059200,cdecinemaa,"RT @cdecinemaa: ""A Star is Born""
Título brasileiro: ""Nasce uma Estrela""
Direção: Bradley Cooper
Ano: 2018 https://t.co/PXTu9gW3u3",Sun Feb 24 23:16:55 +0000 2019,24/02/2019 23:16:55,,pt,,,451004431,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1099809776840654848/OiUuClPj_normal.png,20329,15965,"Rio Branco, Acre",http://twitter.com/cdecinemaa/statuses/1099810433547059200,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""cdecinemaa"",""name"":""C de Cinema 🍸"",""id"":451004431,""id_str"":""451004431"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1039733451514146800,""id_str"":""1039733451514146816"",""indices"":[106,129],""media_url"":""http://pbs.twimg.com/media/Dm3gEL6XcAArYLS.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dm3gEL6XcAArYLS.jpg"",""url"":""https://t.co/PXTu9gW3u3"",""display_url"":""pic.twitter.com/PXTu9gW3u3"",""expanded_url"":""https://twitter.com/cdecinemaa/status/1039733666459607042/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1039733666459607000,""source_status_id_str"":""1039733666459607042"",""source_user_id"":451004431,""source_user_id_str"":""451004431""}]}"
1099810407982817281,CITYGUIDEMUNICH,"+ A M A Z I N G +
#BradleyCooper learned how to play instruments and sing for A Star Is Born, and his performance actually convinces you that he is a veteran rockstar. https://t.co/WBRns1eUNo

#AStarisborn  #BradleyCooper
#LadyGaga #Oscars",Sun Feb 24 23:16:49 +0000 2019,24/02/2019 23:16:49,,en,,,88861803,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/941094512721584129/8AyerVll_normal.jpg,3704,4926,Munich - München,http://twitter.com/CITYGUIDEMUNICH/statuses/1099810407982817281,"{""hashtags"":[{""text"":""BradleyCooper"",""indices"":[18,32]},{""text"":""AStarisborn"",""indices"":[193,205]},{""text"":""BradleyCooper"",""indices"":[207,221]},{""text"":""LadyGaga"",""indices"":[222,231]},{""text"":""Oscars"",""indices"":[232,239]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099652091071684600,""id_str"":""1099652091071684610"",""indices"":[168,191],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099652091071684610/pu/img/xSnqf_vWUiTT2WA8.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099652091071684610/pu/img/xSnqf_vWUiTT2WA8.jpg"",""url"":""https://t.co/WBRns1eUNo"",""display_url"":""pic.twitter.com/WBRns1eUNo"",""expanded_url"":""https://twitter.com/filmyth/status/1099652250652327943/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1280,""h"":532,""resize"":""fit""},""medium"":{""w"":1200,""h"":499,""resize"":""fit""},""small"":{""w"":680,""h"":283,""resize"":""fit""}},""source_status_id"":1099652250652328000,""source_status_id_str"":""1099652250652327943"",""source_user_id"":226277038,""source_user_id_str"":""226277038""}]}"
1099810370917670912,The_WalkingJohn,RT @TheOnion: 'A Star Is Born' may be popular among Academy voters who believe rewarding it with Best Picture may be the only way to end the ceaseless deluge of remakes. https://t.co/qNzsC5kqHg https://t.co/QzsYXNuWgX,Sun Feb 24 23:16:40 +0000 2019,24/02/2019 23:16:40,,en,,,26885637,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097362298048573440/XJCjXcI5_normal.jpg,1153,2637,Phillies Country!,http://twitter.com/The_WalkingJohn/statuses/1099810370917670912,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TheOnion"",""name"":""The Onion"",""id"":14075928,""id_str"":""14075928"",""indices"":[3,12]}],""urls"":[]}"
1099810361988079618,MAROOZx,"RT @gagamonster96: TODAY IS THE DAY!

Lady Gaga will have one of the biggest nights of her career at the #Oscars - she is the front-runner to win Best Original Song and also nominated for Best Actress. She will perform Shallow with co-nominee Bradley Cooper.

A Star Is Born is up for 8 awards! ✨ https://t.co/aTovFQG5oR",Sun Feb 24 23:16:38 +0000 2019,24/02/2019 23:16:38,,el,,,898932845951037440,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1019238091104706561/KJAjri0W_normal.jpg,1728,1434,"Θεσσαλονίκη, Ελλάς",http://twitter.com/MAROOZx/statuses/1099810361988079618,"{""hashtags"":[{""text"":""Oscars"",""indices"":[105,112]}],""symbols"":[],""user_mentions"":[{""screen_name"":""gagamonster96"",""name"":""Lady Gaga 96"",""id"":53964590,""id_str"":""53964590"",""indices"":[3,17]}],""urls"":[]}"
1099810361409236992,joaoulianaf,RT @joaoulianaf: A STAR IS BORN OSCAR WINNER,Sun Feb 24 23:16:38 +0000 2019,24/02/2019 23:16:38,,en,,,29039625,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1044409753097637888/_bpySEPO_normal.jpg,1260,1016,Vitória - ES,http://twitter.com/joaoulianaf/statuses/1099810361409236992,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""joaoulianaf"",""name"":""João Victor Uliana"",""id"":29039625,""id_str"":""29039625"",""indices"":[3,15]}],""urls"":[]}"
