id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099044531180326912,hufco60,RT @TheOnion: The biggest challenge on the set of 'A Star Is Born' for Bradley Cooper was the difficulty of creating great acting while working under a middling director. https://t.co/goUhxJNNhB https://t.co/KUVcpdl0Me,Fri Feb 22 20:33:30 +0000 2019,22/02/2019 20:33:30,,en,,,4894000274,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/718591996626010112/nQR7f2Eb_normal.jpg,1734,2443,Bama,http://twitter.com/hufco60/statuses/1099044531180326912,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TheOnion"",""name"":""The Onion"",""id"":14075928,""id_str"":""14075928"",""indices"":[3,12]}],""urls"":[]}"
1099044405523161092,ercandalkilic,"RT @NLvntTnl: Bu sene öncekinden de ruhsuz olsa da Roma, Melissa McCarthy, Richard E. Grant ve Spider-Man: İnto the Spider-Verse çok mutlu etti beni. #Oscars2019 sıralamam;
1-Roma 
2- Green Book
3- Vice
4-The Favourite
 5-BlacKKlasnsman
6- Black Panther
7- Bohemian Rapsody
8- A Star is Born",Fri Feb 22 20:33:00 +0000 2019,22/02/2019 20:33:00,,tr,,,62253150,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1071913813035900929/QIo_Npar_normal.jpg,3831,1985,,http://twitter.com/ercandalkilic/statuses/1099044405523161092,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""NLvntTnl"",""name"":""N.Levent Tanıl"",""id"":842399982,""id_str"":""842399982"",""indices"":[3,12]}],""urls"":[]}"
1099044306218876936,brendangahan,"My roommate from college is the funniest guy I know. He needs to do more YouTube. Check out his totally nonsensical youtube videos, here's the latest - cover of Shallow *A Star Is Born* Lady Gaga, Bradley Cooper - Cover by Alf Seccombe https://t.co/moWotJHPuR",Fri Feb 22 20:32:36 +0000 2019,22/02/2019 20:32:36,,en,,,14129984,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/821818253173325824/4z-M65mH_normal.jpg,6332,4489,NYC,http://twitter.com/brendangahan/statuses/1099044306218876936,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/moWotJHPuR"",""expanded_url"":""https://youtu.be/ynXVXWWtW0s"",""display_url"":""youtu.be/ynXVXWWtW0s"",""indices"":[236,259]}]}"
1099044238946390026,ListenToBrunch,"Our final #Oscars Best Picture scores:

The Favourite (9.4/10)
Black Panther (8.3/10)
A Star Is Born (8.1/10)
BlackKklansman (7.9/10)
Vice (7.1/10)
Green Book (7/10)
Roma (6.5/10)
Bohemian Rhapsody (1/10)",Fri Feb 22 20:32:20 +0000 2019,22/02/2019 20:32:20,,en,,,4901672134,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/912333661051244546/kf-TxlJD_normal.jpg,3697,2,brunchthepodcast@gmail.com,http://twitter.com/ListenToBrunch/statuses/1099044238946390026,"{""hashtags"":[{""text"":""Oscars"",""indices"":[10,17]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099044136399892480,VaroYan,"RT @enews: Lady Gaga is the second person EVER to receive an acting and song nomination for the same film. A star will be born at the #Oscars Live Sunday, February 24th 8e|5p on ABC. https://t.co/nYJrJUO9Ww",Fri Feb 22 20:31:56 +0000 2019,22/02/2019 20:31:56,,ru,,,629228547,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/889514235771879425/9VhO47of_normal.jpg,1059,697,Armenia,http://twitter.com/VaroYan/statuses/1099044136399892480,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""enews"",""name"":""E! News"",""id"":2883841,""id_str"":""2883841"",""indices"":[3,9]}],""urls"":[]}"
1099043965016387585,tenamesjae,a cover of the shallow from a star is born 👀,Fri Feb 22 20:31:15 +0000 2019,22/02/2019 20:31:15,,en,,,1013804966,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1090122640549990401/vo8QFD4j_normal.jpg,1074,859,Texas,http://twitter.com/tenamesjae/statuses/1099043965016387585,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099043827669557248,arizonablueme,a star is born had the most real feeling relationship in a long time fight me https://t.co/opNj5ZYQRo,Fri Feb 22 20:30:42 +0000 2019,22/02/2019 20:30:42,,en,,,844894256,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099202225707016194/8pkQdt-U_normal.jpg,2520,1299,asu,http://twitter.com/arizonablueme/statuses/1099043827669557248,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/opNj5ZYQRo"",""expanded_url"":""https://twitter.com/FreddyInSpace/status/1098825124663476224"",""display_url"":""twitter.com/FreddyInSpace/…"",""indices"":[78,101]}]}"
1099043737890668547,Ravi__a,RT @TheOnion: The biggest challenge on the set of 'A Star Is Born' for Bradley Cooper was the difficulty of creating great acting while working under a middling director. https://t.co/goUhxJNNhB https://t.co/KUVcpdl0Me,Fri Feb 22 20:30:21 +0000 2019,22/02/2019 20:30:21,,en,,,2884537519,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1092545226453991425/6lrRE9QO_normal.jpg,5473,1048,with book or lappy .,http://twitter.com/Ravi__a/statuses/1099043737890668547,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TheOnion"",""name"":""The Onion"",""id"":14075928,""id_str"":""14075928"",""indices"":[3,12]}],""urls"":[]}"
1099043735760003072,VaroYan,"RT @GMA: From Judy Garland to @BarbraStreisand to @LadyGaga, 'A Star Is Born' has a storied legacy in Hollywood and at the #Oscars. https://t.co/sVTFxs1R2j https://t.co/5qYyoGQgV4",Fri Feb 22 20:30:20 +0000 2019,22/02/2019 20:30:20,,ru,,,629228547,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/889514235771879425/9VhO47of_normal.jpg,1059,697,Armenia,http://twitter.com/VaroYan/statuses/1099043735760003072,"{""hashtags"":[{""text"":""Oscars"",""indices"":[123,130]}],""symbols"":[],""user_mentions"":[{""screen_name"":""GMA"",""name"":""Good Morning America"",""id"":22650211,""id_str"":""22650211"",""indices"":[3,7]},{""screen_name"":""BarbraStreisand"",""name"":""Barbra Streisand"",""id"":36169080,""id_str"":""36169080"",""indices"":[30,46]},{""screen_name"":""ladygaga"",""name"":""Lady Gaga"",""id"":14230524,""id_str"":""14230524"",""indices"":[50,59]}],""urls"":[]}"
1099043698732658694,jdforward,"How Did Rafi Gavron — On Probation After Domestic Violence Plea — Slip Into ‘A Star Is Born’?
    https://t.co/po4vwbgID8",Fri Feb 22 20:30:11 +0000 2019,22/02/2019 20:30:11,,en,,,47436923,,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",http://pbs.twimg.com/profile_images/971846491047313408/HvpDQ1qt_normal.jpg,58270,949,NYC,http://twitter.com/jdforward/statuses/1099043698732658694,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/po4vwbgID8"",""expanded_url"":""https://forward.com/schmooze/419689/how-did-rafi-gavron-on-probation-after-sexual-assault-charges-slip-into-a/?utm_source=rss&utm_medium=feed&utm_campaign=Main"",""display_url"":""forward.com/schmooze/41968…"",""indices"":[98,121]}]}"
1099043698732658694,jdforward,"How Did Rafi Gavron — On Probation After Domestic Violence Plea — Slip Into ‘A Star Is Born’?
    https://t.co/po4vwbgID8",Fri Feb 22 20:30:11 +0000 2019,22/02/2019 20:30:11,,en,,,47436923,,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",http://pbs.twimg.com/profile_images/971846491047313408/HvpDQ1qt_normal.jpg,58270,949,NYC,http://twitter.com/jdforward/statuses/1099043698732658694,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/po4vwbgID8"",""expanded_url"":""https://forward.com/schmooze/419689/how-did-rafi-gavron-on-probation-after-sexual-assault-charges-slip-into-a/?utm_source=rss&utm_medium=feed&utm_campaign=Main"",""display_url"":""forward.com/schmooze/41968…"",""indices"":[98,121]}]}"
1099043652792475648,AZSports,"🎵 “When the games are played, using the Air Raid, no one can stop us now"" 🎵

A Star is Born, starring @LukeLapinski and @JarrettGC: https://t.co/MWTprdQI3N https://t.co/H802cCMOll",Fri Feb 22 20:30:00 +0000 2019,22/02/2019 20:30:00,,en,,,21514559,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1030469597722378240/kgQbdAMI_normal.jpg,52586,560,"Phoenix, Arizona",http://twitter.com/AZSports/statuses/1099043652792475648,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""LukeLapinski"",""name"":""Luke Lapinski"",""id"":58324585,""id_str"":""58324585"",""indices"":[102,115]},{""screen_name"":""JarrettGC"",""name"":""Jarrett Carlen"",""id"":62738530,""id_str"":""62738530"",""indices"":[120,130]}],""urls"":[{""url"":""https://t.co/MWTprdQI3N"",""expanded_url"":""https://bit.ly/2NmddBz"",""display_url"":""bit.ly/2NmddBz"",""indices"":[132,155]}],""media"":[{""id"":1099005881700704300,""id_str"":""1099005881700704256"",""indices"":[156,179],""media_url"":""http://pbs.twimg.com/media/D0B0BtDV4AAmRjI.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0B0BtDV4AAmRjI.jpg"",""url"":""https://t.co/H802cCMOll"",""display_url"":""pic.twitter.com/H802cCMOll"",""expanded_url"":""https://twitter.com/AZSports/status/1099043652792475648/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":620,""h"":370,""resize"":""fit""},""small"":{""w"":620,""h"":370,""resize"":""fit""},""medium"":{""w"":620,""h"":370,""resize"":""fit""}}}]}"
1099043622924795910,FernandesTiago,"Comecei A star is born pensando: será que terei um amor assim? lindo, surpreendente! ❤️

Terminei pensado: deus, não! 😭",Fri Feb 22 20:29:53 +0000 2019,22/02/2019 20:29:53,,pt,,,64160157,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1099242647213010944/hPMJOD30_normal.jpg,1221,855,"Lisboa, Portugal",http://twitter.com/FernandesTiago/statuses/1099043622924795910,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099043534731132930,nicole_perez1,@officialfye Lady Gaga in a Star is Born was ICONIC #OscarsFYE https://t.co/lPmDOB5LL5,Fri Feb 22 20:29:32 +0000 2019,22/02/2019 20:29:32,,en,28341928,officialfye,1358421824,1099042152988987392,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/997241879614885889/x5DSpgBP_normal.jpg,2141,4909,,http://twitter.com/nicole_perez1/statuses/1099043534731132930,"{""hashtags"":[{""text"":""OscarsFYE"",""indices"":[52,62]}],""symbols"":[],""user_mentions"":[{""screen_name"":""officialfye"",""name"":""FYE"",""id"":28341928,""id_str"":""28341928"",""indices"":[0,12]}],""urls"":[],""media"":[{""id"":1099043524409024500,""id_str"":""1099043524409024512"",""indices"":[63,86],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0CWQzEX4AAYHrB.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0CWQzEX4AAYHrB.jpg"",""url"":""https://t.co/lPmDOB5LL5"",""display_url"":""pic.twitter.com/lPmDOB5LL5"",""expanded_url"":""https://twitter.com/nicole_perez1/status/1099043534731132930/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":424,""h"":498,""resize"":""fit""},""small"":{""w"":424,""h"":498,""resize"":""fit""},""medium"":{""w"":424,""h"":498,""resize"":""fit""}}}]}"
1099043221940822017,BethDimauro,@officialfye A4 Lady Gaga A Star is Born #FYEOscars,Fri Feb 22 20:28:18 +0000 2019,22/02/2019 20:28:18,,en,28341928,officialfye,2167054764,1099042152988987392,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1061058639870324736/P_qT1rnq_normal.jpg,1098,4947,"Florida, USA",http://twitter.com/BethDimauro/statuses/1099043221940822017,"{""hashtags"":[{""text"":""FYEOscars"",""indices"":[41,51]}],""symbols"":[],""user_mentions"":[{""screen_name"":""officialfye"",""name"":""FYE"",""id"":28341928,""id_str"":""28341928"",""indices"":[0,12]}],""urls"":[]}"
1099043185278570496,harryismy_hero_,RT @HEROFlENNES: he was born to be a star just look at how kind and patient he is ugh I love him🥺🥺💛 https://t.co/Ea3rNTMTVi,Fri Feb 22 20:28:09 +0000 2019,22/02/2019 20:28:09,,pl,,,954082134,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1095100564403380232/lJjF3pK9_normal.jpg,8946,7976,Ireland,http://twitter.com/harryismy_hero_/statuses/1099043185278570496,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""HEROFlENNES"",""name"":""𝐜𝐫𝐲𝐬𝐬𝐲"",""id"":1044031529570193400,""id_str"":""1044031529570193408"",""indices"":[3,15]}],""urls"":[],""media"":[{""id"":1099038375548514300,""id_str"":""1099038375548514309"",""indices"":[100,123],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099038375548514309/pu/img/XUxWA06_lOwuIR0C.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099038375548514309/pu/img/XUxWA06_lOwuIR0C.jpg"",""url"":""https://t.co/Ea3rNTMTVi"",""display_url"":""pic.twitter.com/Ea3rNTMTVi"",""expanded_url"":""https://twitter.com/HEROFlENNES/status/1099038469010137089/video/1"",""type"":""photo"",""sizes"":{""large"":{""w"":720,""h"":900,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":544,""h"":680,""resize"":""fit""},""medium"":{""w"":720,""h"":900,""resize"":""fit""}},""source_status_id"":1099038469010137100,""source_status_id_str"":""1099038469010137089"",""source_user_id"":1044031529570193400,""source_user_id_str"":""1044031529570193408""}]}"
1099043185240784896,maritavarszz,"Lady Gaga, Bradley Cooper - Shallow (A Star Is Born) https://t.co/1NxHv067Am via @YouTube",Fri Feb 22 20:28:09 +0000 2019,22/02/2019 20:28:09,,pt,,,424677398,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1100227707479175168/M5CM_QOV_normal.jpg,2358,2299,+55021,http://twitter.com/maritavarszz/statuses/1099043185240784896,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""YouTube"",""name"":""YouTube"",""id"":10228272,""id_str"":""10228272"",""indices"":[81,89]}],""urls"":[{""url"":""https://t.co/1NxHv067Am"",""expanded_url"":""https://youtu.be/bo_efYhYU2A"",""display_url"":""youtu.be/bo_efYhYU2A"",""indices"":[53,76]}]}"
1099043093410508800,hitsville,"Roma (with a traditional domestic gross of zero dollars, per Box Office Mojo; see rule one) is supposedly the front-runner this year. I think it will be the upsetting of a different but equally powerful Oscar tradition if the winner isn't Star Is Born",Fri Feb 22 20:27:47 +0000 2019,22/02/2019 20:27:47,,en,20743795,hitsville,20743795,1099043092609458176,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/82038572/hv_photo_normal.jpg,2447,617,,http://twitter.com/hitsville/statuses/1099043093410508800,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099042978428006400,goudeaux_,lets see how many times I can watch A Star Is Born before I get tired of it,Fri Feb 22 20:27:19 +0000 2019,22/02/2019 20:27:19,,en,,,384673946,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095467198443937792/shhgdFTL_normal.jpg,1572,441,"md - dirty T, az",http://twitter.com/goudeaux_/statuses/1099042978428006400,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099042854712807424,february21st_,@iamAuxo Du moment que A Star Is Born est récompensé au max ça me va,Fri Feb 22 20:26:50 +0000 2019,22/02/2019 20:26:50,,fr,519687006,iamAuxo,3042706601,1099042563921797120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1090731600147566593/tfj9f6vD_normal.jpg,1739,751,France,http://twitter.com/february21st_/statuses/1099042854712807424,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""iamAuxo"",""name"":""Auxo ☀️"",""id"":519687006,""id_str"":""519687006"",""indices"":[0,8]}],""urls"":[]}"
1099042845070114816,nicole_perez1,.@officialfye A4 LADY GAGA was amazing in a Star is Born #OscarsFYE https://t.co/OgyTZcWzv1,Fri Feb 22 20:26:48 +0000 2019,22/02/2019 20:26:48,,en,,,1358421824,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/997241879614885889/x5DSpgBP_normal.jpg,2141,4909,,http://twitter.com/nicole_perez1/statuses/1099042845070114816,"{""hashtags"":[{""text"":""OscarsFYE"",""indices"":[57,67]}],""symbols"":[],""user_mentions"":[{""screen_name"":""officialfye"",""name"":""FYE"",""id"":28341928,""id_str"":""28341928"",""indices"":[1,13]}],""urls"":[],""media"":[{""id"":1099042839282020400,""id_str"":""1099042839282020362"",""indices"":[68,91],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0CVo6xXcAoQQMB.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0CVo6xXcAoQQMB.jpg"",""url"":""https://t.co/OgyTZcWzv1"",""display_url"":""pic.twitter.com/OgyTZcWzv1"",""expanded_url"":""https://twitter.com/nicole_perez1/status/1099042845070114816/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":244,""h"":154,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":244,""h"":154,""resize"":""fit""},""large"":{""w"":244,""h"":154,""resize"":""fit""}}}]}"
1099042799192866817,maxtastrophe,"@mrsamherbst Is the ""bad romance"" A Star is Born or",Fri Feb 22 20:26:37 +0000 2019,22/02/2019 20:26:37,,en,27822442,mrsamherbst,112593460,1098716733630668800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097644266145411072/AliJ08hN_normal.jpg,5419,3491,BROOKLYN!,http://twitter.com/maxtastrophe/statuses/1099042799192866817,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mrsamherbst"",""name"":""Sam Herbst"",""id"":27822442,""id_str"":""27822442"",""indices"":[0,12]}],""urls"":[]}"
1099042798454652928,LoriLeal1,RT @leebee653: @officialfye A4. Lady Gaga - A Star Is Born 🤩 #OscarsFYE https://t.co/8PStO0ICqY,Fri Feb 22 20:26:37 +0000 2019,22/02/2019 20:26:37,,en,,,339453797,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/930701990467919872/NEpD6Kxs_normal.jpg,8162,8978,"Leesburg, VA / DC",http://twitter.com/LoriLeal1/statuses/1099042798454652928,"{""hashtags"":[{""text"":""OscarsFYE"",""indices"":[61,71]}],""symbols"":[],""user_mentions"":[{""screen_name"":""leebee653"",""name"":""Alicia 💖"",""id"":864558799557931000,""id_str"":""864558799557931009"",""indices"":[3,13]},{""screen_name"":""officialfye"",""name"":""FYE"",""id"":28341928,""id_str"":""28341928"",""indices"":[15,27]}],""urls"":[],""media"":[{""id"":1099042493423906800,""id_str"":""1099042493423906816"",""indices"":[72,95],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0CVUyWXcAATTOH.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0CVUyWXcAATTOH.jpg"",""url"":""https://t.co/8PStO0ICqY"",""display_url"":""pic.twitter.com/8PStO0ICqY"",""expanded_url"":""https://twitter.com/leebee653/status/1099042504266129414/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":244,""h"":154,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":244,""h"":154,""resize"":""fit""},""large"":{""w"":244,""h"":154,""resize"":""fit""}},""source_status_id"":1099042504266129400,""source_status_id_str"":""1099042504266129414"",""source_user_id"":864558799557931000,""source_user_id_str"":""864558799557931009""}]}"
1099042744167776258,Marcos_SicN,Necesito a una wacha que cante para poder tocar Shallow la de Star Is Born y que suene remotamente parecido 😭😭😭😭,Fri Feb 22 20:26:24 +0000 2019,22/02/2019 20:26:24,,es,,,380110307,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1080822350533267458/1vqpmVti_normal.jpg,1126,184,"A7X,Megade,Sliknot,Death",http://twitter.com/Marcos_SicN/statuses/1099042744167776258,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099042556481060867,kygurl62689,"@officialfye A4: So many talented ladies, but Lady Gaga gets my vote...she was absolutely brilliant in A Star is Born. #OscarsFYE",Fri Feb 22 20:25:39 +0000 2019,22/02/2019 20:25:39,,en,28341928,officialfye,31609319,1099042152988987392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1061694983902769152/AdOnF2A0_normal.jpg,2133,2487,Kentucky,http://twitter.com/kygurl62689/statuses/1099042556481060867,"{""hashtags"":[{""text"":""OscarsFYE"",""indices"":[119,129]}],""symbols"":[],""user_mentions"":[{""screen_name"":""officialfye"",""name"":""FYE"",""id"":28341928,""id_str"":""28341928"",""indices"":[0,12]}],""urls"":[]}"
1099042433734717440,LoriLeal1,@xbleedingblissx @officialfye Omg A Star is Born is so so so good. You're going to love it #OscarsFYE,Fri Feb 22 20:25:10 +0000 2019,22/02/2019 20:25:10,,en,101986606,xbleedingblissx,339453797,1099042308660645888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/930701990467919872/NEpD6Kxs_normal.jpg,8162,8978,"Leesburg, VA / DC",http://twitter.com/LoriLeal1/statuses/1099042433734717440,"{""hashtags"":[{""text"":""OscarsFYE"",""indices"":[91,101]}],""symbols"":[],""user_mentions"":[{""screen_name"":""xbleedingblissx"",""name"":""🎮💀Hailey💀🎮"",""id"":101986606,""id_str"":""101986606"",""indices"":[0,16]},{""screen_name"":""officialfye"",""name"":""FYE"",""id"":28341928,""id_str"":""28341928"",""indices"":[17,29]}],""urls"":[]}"
1099042357897580544,LoriLeal1,"RT @xbleedingblissx: @officialfye A4: Lady Gaga! I just love her as an actress, most in AHS: Hotel! I still need to see A Star Is Born! #OscarsFYE",Fri Feb 22 20:24:51 +0000 2019,22/02/2019 20:24:51,,en,,,339453797,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/930701990467919872/NEpD6Kxs_normal.jpg,8162,8978,"Leesburg, VA / DC",http://twitter.com/LoriLeal1/statuses/1099042357897580544,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""xbleedingblissx"",""name"":""🎮💀Hailey💀🎮"",""id"":101986606,""id_str"":""101986606"",""indices"":[3,19]},{""screen_name"":""officialfye"",""name"":""FYE"",""id"":28341928,""id_str"":""28341928"",""indices"":[21,33]}],""urls"":[]}"
1099042330248704001,LoriLeal1,"@officialfye A4: Lady Gaga (A Star Is Born), hands down! #OscarsFYE https://t.co/qXPvWJYFhL",Fri Feb 22 20:24:45 +0000 2019,22/02/2019 20:24:45,,en,28341928,officialfye,339453797,1099042152988987392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/930701990467919872/NEpD6Kxs_normal.jpg,8162,8978,"Leesburg, VA / DC",http://twitter.com/LoriLeal1/statuses/1099042330248704001,"{""hashtags"":[{""text"":""OscarsFYE"",""indices"":[57,67]}],""symbols"":[],""user_mentions"":[{""screen_name"":""officialfye"",""name"":""FYE"",""id"":28341928,""id_str"":""28341928"",""indices"":[0,12]}],""urls"":[],""media"":[{""id"":1099042319083470800,""id_str"":""1099042319083470849"",""indices"":[68,91],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0CVKo4XgAEZoOV.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0CVKo4XgAEZoOV.jpg"",""url"":""https://t.co/qXPvWJYFhL"",""display_url"":""pic.twitter.com/qXPvWJYFhL"",""expanded_url"":""https://twitter.com/LoriLeal1/status/1099042330248704001/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":498,""h"":204,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":498,""h"":204,""resize"":""fit""},""large"":{""w"":498,""h"":204,""resize"":""fit""}}}]}"
1099042308660645888,xbleedingblissx,"@officialfye A4: Lady Gaga! I just love her as an actress, most in AHS: Hotel! I still need to see A Star Is Born! #OscarsFYE",Fri Feb 22 20:24:40 +0000 2019,22/02/2019 20:24:40,,en,28341928,officialfye,101986606,1099042152988987392,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1021152987924844546/R7hOTHeF_normal.jpg,2363,4999,Texas,http://twitter.com/xbleedingblissx/statuses/1099042308660645888,"{""hashtags"":[{""text"":""OscarsFYE"",""indices"":[115,125]}],""symbols"":[],""user_mentions"":[{""screen_name"":""officialfye"",""name"":""FYE"",""id"":28341928,""id_str"":""28341928"",""indices"":[0,12]}],""urls"":[]}"
1099042294353838081,2mvcorrea,❤❤❤❤❤ — assistindo A Star is Born,Fri Feb 22 20:24:36 +0000 2019,22/02/2019 20:24:36,,pt,,,211239628,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://pbs.twimg.com/profile_images/1092806988034117638/-AYI9s6X_normal.jpg,2457,226,Brasil ,http://twitter.com/2mvcorrea/statuses/1099042294353838081,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099042226041208832,FernandesTiago,"Sobre A star is born e a trilha:

😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭",Fri Feb 22 20:24:20 +0000 2019,22/02/2019 20:24:20,,pt,,,64160157,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1099242647213010944/hPMJOD30_normal.jpg,1221,855,"Lisboa, Portugal",http://twitter.com/FernandesTiago/statuses/1099042226041208832,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
