id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099816968704663553,winwinsito,RT @Variety: Oscar-nominated #Roma stars Yalitza Aparicio and Marina de Tavira wow on the red carpet https://t.co/9VpkivxV3z #Oscars https://t.co/Sj6VEgNN3f,Sun Feb 24 23:42:53 +0000 2019,24/02/2019 23:42:53,,en,,,4914376962,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095798625559609344/6yAjC3aA_normal.jpg,1191,186,mex,http://twitter.com/winwinsito/statuses/1099816968704663553,"{""hashtags"":[{""text"":""Roma"",""indices"":[29,34]},{""text"":""Oscars"",""indices"":[125,132]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/9VpkivxV3z"",""expanded_url"":""http://bit.ly/2TfDd6W"",""display_url"":""bit.ly/2TfDd6W"",""indices"":[101,124]}]}"
1099816961394003968,bismvillah,"lo dico? lo dico. 
ho paura perché vedo che a molti è piaciuto Roma e penso che dia filo da torcere a BoRhap
#Oscars",Sun Feb 24 23:42:51 +0000 2019,24/02/2019 23:42:51,,it,,,2810222919,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100154932727070720/B7zg-J_-_normal.jpg,3834,3118,rami’s chest,http://twitter.com/bismvillah/statuses/1099816961394003968,"{""hashtags"":[{""text"":""Oscars"",""indices"":[109,116]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099816955257765888,DiarioEncuentro,"Uno de los momentos más esperados de la alfombra roja de los Oscar era la llegada de #YalitzaAparicio. La oaxaqueña, nominada a Mejor Actriz por su actuación de Roma, deslumbró en un vestido color menta.  #Oscars https://t.co/QMuc0DQLNT",Sun Feb 24 23:42:50 +0000 2019,24/02/2019 23:42:50,,es,,,613297664,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1030992411240017921/KEXgL_p7_normal.jpg,3842,261,"Oaxaca de Juárez, Oaxaca",http://twitter.com/DiarioEncuentro/statuses/1099816955257765888,"{""hashtags"":[{""text"":""YalitzaAparicio"",""indices"":[85,101]},{""text"":""Oscars"",""indices"":[205,212]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099816826647838700,""id_str"":""1099816826647838720"",""indices"":[213,236],""media_url"":""http://pbs.twimg.com/media/D0NVk6ZXgAAvxAt.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NVk6ZXgAAvxAt.jpg"",""url"":""https://t.co/QMuc0DQLNT"",""display_url"":""pic.twitter.com/QMuc0DQLNT"",""expanded_url"":""https://twitter.com/DiarioEncuentro/status/1099816955257765888/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":484,""h"":680,""resize"":""fit""},""medium"":{""w"":729,""h"":1024,""resize"":""fit""},""large"":{""w"":729,""h"":1024,""resize"":""fit""}}}]}"
1099816945485000708,ldromanov,Roma concorre a 10 Oscars porra @alfonsocuaron ❤️,Sun Feb 24 23:42:48 +0000 2019,24/02/2019 23:42:48,,pt,,,253009873,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1084153821952122882/vqSvBGda_normal.jpg,1000,197,"Ponta Grossa, Brasil",http://twitter.com/ldromanov/statuses/1099816945485000708,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""alfonsocuaron"",""name"":""Alfonso Cuaron"",""id"":906213869042917400,""id_str"":""906213869042917377"",""indices"":[32,46]}],""urls"":[]}"
1099816944163639296,irais_v,RT @Variety: Oscar-nominated #Roma stars Yalitza Aparicio and Marina de Tavira wow on the red carpet https://t.co/9VpkivxV3z #Oscars https://t.co/Sj6VEgNN3f,Sun Feb 24 23:42:47 +0000 2019,24/02/2019 23:42:47,,es,,,554025670,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094090563656114176/uB1NUrZX_normal.jpg,2928,1557,,http://twitter.com/irais_v/statuses/1099816944163639296,"{""hashtags"":[{""text"":""Roma"",""indices"":[29,34]},{""text"":""Oscars"",""indices"":[125,132]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/9VpkivxV3z"",""expanded_url"":""http://bit.ly/2TfDd6W"",""display_url"":""bit.ly/2TfDd6W"",""indices"":[101,124]}]}"
1099816941814988805,clovkwork,"#oscars

Mezza scena di Roma ed io: https://t.co/9xUklFjECT",Sun Feb 24 23:42:47 +0000 2019,24/02/2019 23:42:47,,it,,,112794202,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100407385875656706/2Uz-Fw-J_normal.jpg,8835,262,"김태형, 사랑해",http://twitter.com/clovkwork/statuses/1099816941814988805,"{""hashtags"":[{""text"":""oscars"",""indices"":[0,7]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099816935494217700,""id_str"":""1099816935494217728"",""indices"":[36,59],""media_url"":""http://pbs.twimg.com/media/D0NVrP4XcAAhxq9.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NVrP4XcAAhxq9.jpg"",""url"":""https://t.co/9xUklFjECT"",""display_url"":""pic.twitter.com/9xUklFjECT"",""expanded_url"":""https://twitter.com/clovkwork/status/1099816941814988805/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":483,""h"":680,""resize"":""fit""},""large"":{""w"":728,""h"":1024,""resize"":""fit""},""medium"":{""w"":728,""h"":1024,""resize"":""fit""}}}]}"
1099816938287583232,FarleyT1,#Roma is a great movie to watch. I wish the best at the #oscars,Sun Feb 24 23:42:46 +0000 2019,24/02/2019 23:42:46,,en,,,861558679,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2736838398/699e52a38a97c02ccf061cdbc4ac5bf3_normal.jpeg,3590,4439,"Atlanta, GA.",http://twitter.com/FarleyT1/statuses/1099816938287583232,"{""hashtags"":[{""text"":""Roma"",""indices"":[0,5]},{""text"":""oscars"",""indices"":[56,63]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099816937322958849,CafeClub_Lat,"RT @hispanopost: #TemaEnTendencia | La productora de ""Roma"" es venezolana y el próximo 24 de febrero podría alzarse con el máximo galardón de la industria cinematográfica

Esta es la historia de Gabriela Rodríguez, la primera latina nominada a Mejor Película en los #Oscars https://t.co/5thT7hvGnO",Sun Feb 24 23:42:46 +0000 2019,24/02/2019 23:42:46,,es,,,874775042,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/921546764666261504/-w7LEvZu_normal.png,6070,2650,"Guayaquil, Edif. Tradebuilding",http://twitter.com/CafeClub_Lat/statuses/1099816937322958849,"{""hashtags"":[{""text"":""TemaEnTendencia"",""indices"":[17,33]}],""symbols"":[],""user_mentions"":[{""screen_name"":""hispanopost"",""name"":""HispanoPost"",""id"":3091853545,""id_str"":""3091853545"",""indices"":[3,15]}],""urls"":[]}"
1099816929861267457,_Sergio_Ivan,RT @Variety: #Roma star and nominee Yalitza Aparicio in a mint tulle dress on the #Oscars red carpet https://t.co/Sa18HSCDi2 https://t.co/8RDVRpzjSi,Sun Feb 24 23:42:44 +0000 2019,24/02/2019 23:42:44,,es,,,81175362,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094675306068234240/1OL0INQ8_normal.jpg,2124,1270,CDMX,http://twitter.com/_Sergio_Ivan/statuses/1099816929861267457,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[82,89]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/Sa18HSCDi2"",""expanded_url"":""https://bit.ly/2IBvUCx"",""display_url"":""bit.ly/2IBvUCx"",""indices"":[101,124]}]}"
1099816922521239553,lifeincartoon,Canova su Roma e io in estasi perché estremamente onesto e schietto. #oscars,Sun Feb 24 23:42:42 +0000 2019,24/02/2019 23:42:42,,it,,,107054863,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098221649420320770/2LAWILLg_normal.jpg,1470,218,友枝、日本,http://twitter.com/lifeincartoon/statuses/1099816922521239553,"{""hashtags"":[{""text"":""oscars"",""indices"":[69,76]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099816916099702785,PrintsAoVivo,#Roma #Oscars https://t.co/Tu1iShA1rW,Sun Feb 24 23:42:41 +0000 2019,24/02/2019 23:42:41,,pt,,,52511545,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1099893256836517888/OkiwF623_normal.png,4299,714,Brasil,http://twitter.com/PrintsAoVivo/statuses/1099816916099702785,"{""hashtags"":[{""text"":""Roma"",""indices"":[0,5]},{""text"":""Oscars"",""indices"":[6,13]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099816893437874200,""id_str"":""1099816893437874180"",""indices"":[14,37],""media_url"":""http://pbs.twimg.com/media/D0NVozNWkAQx4-l.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NVozNWkAQx4-l.jpg"",""url"":""https://t.co/Tu1iShA1rW"",""display_url"":""pic.twitter.com/Tu1iShA1rW"",""expanded_url"":""https://twitter.com/PrintsAoVivo/status/1099816916099702785/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1920,""h"":1080,""resize"":""fit""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""}}}]}"
1099816915399307264,revista_vicio,"#Dato Si ""Roma"" logra obtener las 10 estatuillas por las está nominada esta noche en los #Oscars⁠ ⁠, sumará para nuestro país 22 premios de la Academia, desde que Emile Kuri obtuvo en 1950 el primero #roma https://t.co/iLo5ntoBXi",Sun Feb 24 23:42:40 +0000 2019,24/02/2019 23:42:40,,es,,,490968384,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097515630339805184/JwJBfc5W_normal.jpg,3450,1099,Ciudad de Mexico,http://twitter.com/revista_vicio/statuses/1099816915399307264,"{""hashtags"":[{""text"":""Dato"",""indices"":[0,5]},{""text"":""Oscars"",""indices"":[89,96]},{""text"":""roma"",""indices"":[200,205]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099816890522878000,""id_str"":""1099816890522877952"",""indices"":[206,229],""media_url"":""http://pbs.twimg.com/media/D0NVooWXQAAhB_W.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NVooWXQAAhB_W.jpg"",""url"":""https://t.co/iLo5ntoBXi"",""display_url"":""pic.twitter.com/iLo5ntoBXi"",""expanded_url"":""https://twitter.com/revista_vicio/status/1099816915399307264/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1024,""h"":540,""resize"":""fit""},""small"":{""w"":680,""h"":359,""resize"":""fit""},""large"":{""w"":1024,""h"":540,""resize"":""fit""}}}]}"
1099816914908573696,aviengers,RT @Variety: #Roma star and nominee Yalitza Aparicio in a mint tulle dress on the #Oscars red carpet https://t.co/Sa18HSCDi2 https://t.co/8RDVRpzjSi,Sun Feb 24 23:42:40 +0000 2019,24/02/2019 23:42:40,,pt,,,1022647219,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1091506741752274945/4x2Yq0y1_normal.jpg,3238,846,677,http://twitter.com/aviengers/statuses/1099816914908573696,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[82,89]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/Sa18HSCDi2"",""expanded_url"":""https://bit.ly/2IBvUCx"",""display_url"":""bit.ly/2IBvUCx"",""indices"":[101,124]}]}"
1099816905727041536,socialnerdia,"#Oscars 2019 Prediction

Best Picture: Green Book
Best Director: Alfonso Cuarón
Best Cinematography: Roma
Best Actress: Olivia Colman
Best Actor: Rami Malek
Best Supporting Actor: Mahershala Ali
Best Supporting Actress: Rachel Weisz
Best Foreign Language Film: Roma",Sun Feb 24 23:42:38 +0000 2019,24/02/2019 23:42:38,,en,,,28671535,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/811101341925810176/HQ5VPytm_normal.jpg,13272,5195,"Vancouver, British Columbia",http://twitter.com/socialnerdia/statuses/1099816905727041536,"{""hashtags"":[{""text"":""Oscars"",""indices"":[0,7]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099816896260722689,CineVistaBlog,"Para nosotros, despues de #Roma, #BlacKkKlansman es la mejor película del año. Spike Lee está nominado a Mejor Director. Sería el primer director afrodescendiente en ganar este premio #Oscars #OscarsCol https://t.co/APIHeAq4MG",Sun Feb 24 23:42:36 +0000 2019,24/02/2019 23:42:36,,es,,,124057793,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/484760191259267072/M8LtU4OZ_normal.jpeg,9113,2364,Latinoamérica,http://twitter.com/CineVistaBlog/statuses/1099816896260722689,"{""hashtags"":[{""text"":""Roma"",""indices"":[26,31]},{""text"":""BlacKkKlansman"",""indices"":[33,48]},{""text"":""Oscars"",""indices"":[184,191]},{""text"":""OscarsCol"",""indices"":[192,202]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099816659416682500,""id_str"":""1099816659416682496"",""indices"":[203,226],""media_url"":""http://pbs.twimg.com/media/D0NVbLaWkAAdyxE.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NVbLaWkAAdyxE.jpg"",""url"":""https://t.co/APIHeAq4MG"",""display_url"":""pic.twitter.com/APIHeAq4MG"",""expanded_url"":""https://twitter.com/CineVistaBlog/status/1099816896260722689/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":808,""resize"":""fit""},""large"":{""w"":1200,""h"":808,""resize"":""fit""},""small"":{""w"":680,""h"":458,""resize"":""fit""}}}]}"
1099816891227480064,wcbuecker,"RT @KimberDin: The #Oscars 2019 is all like: 

🎵Roma:  ROMA RO-MA-A 

A Star is Born: GAGA OO-LA LA 

The Favourite: I want your ugly, I want your disease 

Vice: I want your everything, as long as it’s free 

Bohemian Rhapsody: I want your love, LOVE LOVE LOVE 🎵",Sun Feb 24 23:42:35 +0000 2019,24/02/2019 23:42:35,,en,,,3095991935,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1030983308677705728/_juw83-q_normal.jpg,2298,4943,"St Louis, MO",http://twitter.com/wcbuecker/statuses/1099816891227480064,"{""hashtags"":[{""text"":""Oscars"",""indices"":[19,26]}],""symbols"":[],""user_mentions"":[{""screen_name"":""KimberDin"",""name"":""Kimberly Dinaro"",""id"":113484632,""id_str"":""113484632"",""indices"":[3,13]}],""urls"":[]}"
1099816876878848000,regirivas,Roma Roma Roma 🖤 #oscars,Sun Feb 24 23:42:31 +0000 2019,24/02/2019 23:42:31,,en,,,44241334,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/952681328817922050/bdrAmuvk_normal.jpg,3343,1304,"Asuncion, Paraguay",http://twitter.com/regirivas/statuses/1099816876878848000,"{""hashtags"":[{""text"":""oscars"",""indices"":[17,24]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099816854669930497,cklitbo,RT @Variety: #Roma star and nominee Yalitza Aparicio in a mint tulle dress on the #Oscars red carpet https://t.co/Sa18HSCDi2 https://t.co/8RDVRpzjSi,Sun Feb 24 23:42:26 +0000 2019,24/02/2019 23:42:26,,es,,,112336479,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1093869209728286720/7GtUh9wH_normal.jpg,1338,290, df,http://twitter.com/cklitbo/statuses/1099816854669930497,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[82,89]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/Sa18HSCDi2"",""expanded_url"":""https://bit.ly/2IBvUCx"",""display_url"":""bit.ly/2IBvUCx"",""indices"":[101,124]}]}"
1099816853873004545,myleneymylene,"RT @Milenio: ▶ México y los #Oscars: aunque las 10 nominaciones de #Roma han sido toda una revelación, la relación de nuestro país con esta gala tiene una larga historia que se remonta a 1942 

https://t.co/YXUlBAOiWd https://t.co/8MGqShz77f",Sun Feb 24 23:42:26 +0000 2019,24/02/2019 23:42:26,,es,,,92920967,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/934788642626732032/y4tKD6Gw_normal.jpg,4981,5435,"Santiago, Querétaro",http://twitter.com/myleneymylene/statuses/1099816853873004545,"{""hashtags"":[{""text"":""Oscars"",""indices"":[28,35]},{""text"":""Roma"",""indices"":[67,72]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[]}"
1099816840774193152,Macguffin007,"Tweet dentro de 4 horas #Oscars

#Roma 4 (película, director, fotografía, film habla no inglesa)
#BohemianRhapsody 2 (actor protagonista, sonido)
#Vice 2 (montaje, actriz reparto)
#TheFavourite 2 (diseño producción, vestuario)
#GreenBook 2 (guion original, actor reparto)",Sun Feb 24 23:42:23 +0000 2019,24/02/2019 23:42:23,,es,,,239016257,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/568548510618755072/D2cxbXdT_normal.jpeg,5636,399,,http://twitter.com/Macguffin007/statuses/1099816840774193152,"{""hashtags"":[{""text"":""Oscars"",""indices"":[24,31]},{""text"":""Roma"",""indices"":[33,38]},{""text"":""BohemianRhapsody"",""indices"":[97,114]},{""text"":""Vice"",""indices"":[146,151]},{""text"":""TheFavourite"",""indices"":[180,193]},{""text"":""GreenBook"",""indices"":[227,237]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099816836730777601,Friedducha,"Ya empezó la transmisión de los #Oscars . Me encanta tanta frivolidad de outfifs, alfombra roja, glamurería como si deveras! Jaja. Este año tienen desde #CDMX un stand en la colonia #Roma para estar ad hoc! La película en realidad me vale pepino. Pero la parafernalia me gusta!",Sun Feb 24 23:42:22 +0000 2019,24/02/2019 23:42:22,,es,,,1348325455,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100123495558565888/iuw4ruaX_normal.png,2452,89,"Mazatlán, Sinaloa",http://twitter.com/Friedducha/statuses/1099816836730777601,"{""hashtags"":[{""text"":""Oscars"",""indices"":[32,39]},{""text"":""CDMX"",""indices"":[153,158]},{""text"":""Roma"",""indices"":[182,187]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099816829344800768,julespotterr,"Doveva arrivare Canova per dire la verità su Roma, grazie Gianni #SkyCinemaOscar #Oscars",Sun Feb 24 23:42:20 +0000 2019,24/02/2019 23:42:20,,it,,,449872294,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099401955984707586/ztS1HVfA_normal.jpg,1043,1417,,http://twitter.com/julespotterr/statuses/1099816829344800768,"{""hashtags"":[{""text"":""SkyCinemaOscar"",""indices"":[65,80]},{""text"":""Oscars"",""indices"":[81,88]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099816828128411648,donnyrossoff,"Solo faltándome VICE, coroné todas las películas nominadas a los #Oscars, y aunque sé que va a ganar el soporífero llamado ROMA, creo que 'The Green Book' es una película que merece todos los honores. #OscarsPorTNT",Sun Feb 24 23:42:20 +0000 2019,24/02/2019 23:42:20,,es,,,80418477,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1092480543290257408/Z0HqkUaW_normal.jpg,4084,926,Bogotá - Colombia,http://twitter.com/donnyrossoff/statuses/1099816828128411648,"{""hashtags"":[{""text"":""Oscars"",""indices"":[65,72]},{""text"":""OscarsPorTNT"",""indices"":[201,214]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099816827427840000,CulturaCiudadMx,Una caravana de autos antiguos arribó a la alfombra roja de #ElOscarSeViveDesdeLaRoma. #Oscars #Roma #Oscars2019 https://t.co/vVhGU37r9D,Sun Feb 24 23:42:19 +0000 2019,24/02/2019 23:42:19,,es,,,146649677,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1070196898693242880/8dNptn4R_normal.jpg,425459,448,Ciudad de México,http://twitter.com/CulturaCiudadMx/statuses/1099816827427840000,"{""hashtags"":[{""text"":""ElOscarSeViveDesdeLaRoma"",""indices"":[60,85]},{""text"":""Oscars"",""indices"":[87,94]},{""text"":""Roma"",""indices"":[95,100]},{""text"":""Oscars2019"",""indices"":[101,112]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099816381564899300,""id_str"":""1099816381564899328"",""indices"":[113,136],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099816381564899328/pu/img/Alm6p_cWZNbZ27kC.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099816381564899328/pu/img/Alm6p_cWZNbZ27kC.jpg"",""url"":""https://t.co/vVhGU37r9D"",""display_url"":""pic.twitter.com/vVhGU37r9D"",""expanded_url"":""https://twitter.com/CulturaCiudadMx/status/1099816827427840000/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}}}]}"
1099816823422369792,Betfinder,"It's #Oscars time! Where is your money going?
Roma or Green Book for Best Picture?

PREVIEW, BETTING ODDS &amp; TRAILERS:  ➡️https://t.co/fbylKC5058

#Oscars2019 #ERedCarpet #TheOscars🏆#Roma #GreenBook #OscarsBets #OscarsBetting #OscarsTips https://t.co/ehmGUQh3Zc",Sun Feb 24 23:42:18 +0000 2019,24/02/2019 23:42:18,,en,,,44382708,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/968457064950517761/CSkI4cKh_normal.jpg,6018,2391,"Edinburgh, UK",http://twitter.com/Betfinder/statuses/1099816823422369792,"{""hashtags"":[{""text"":""Oscars"",""indices"":[5,12]},{""text"":""Oscars2019"",""indices"":[150,161]},{""text"":""ERedCarpet"",""indices"":[162,173]},{""text"":""TheOscars"",""indices"":[174,184]},{""text"":""Roma"",""indices"":[185,190]},{""text"":""GreenBook"",""indices"":[191,201]},{""text"":""OscarsBets"",""indices"":[202,213]},{""text"":""OscarsBetting"",""indices"":[214,228]},{""text"":""OscarsTips"",""indices"":[229,240]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/fbylKC5058"",""expanded_url"":""https://betfinder.co.uk/oscars-2019-betting-odds/"",""display_url"":""betfinder.co.uk/oscars-2019-be…"",""indices"":[125,148]}],""media"":[{""id"":1099816822155694100,""id_str"":""1099816822155694080"",""indices"":[241,264],""media_url"":""http://pbs.twimg.com/media/D0NVkpqW0AA_uzq.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NVkpqW0AA_uzq.jpg"",""url"":""https://t.co/ehmGUQh3Zc"",""display_url"":""pic.twitter.com/ehmGUQh3Zc"",""expanded_url"":""https://twitter.com/Betfinder/status/1099816823422369792/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":740,""h"":474,""resize"":""fit""},""large"":{""w"":740,""h"":474,""resize"":""fit""},""small"":{""w"":680,""h"":436,""resize"":""fit""}}}]}"
1099816816094912513,Isa_Plata03,"RT @CulturaColectiv: @YalitzaAparicio Aquí las dos actrices mexicanas de #ROMA💛, ¿qué les parece su atuendo? 🇲🇽

@MarDeTavira @YalitzaAparicio 
#Oscars2019 #CCEnLosOscar #oscars https://t.co/NM2dwkBAt9",Sun Feb 24 23:42:17 +0000 2019,24/02/2019 23:42:17,,es,,,66208270,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1092446891277729793/3R9jlFhC_normal.jpg,1091,2239,CDMX (Antes D.F) ,http://twitter.com/Isa_Plata03/statuses/1099816816094912513,"{""hashtags"":[{""text"":""ROMA"",""indices"":[73,78]}],""symbols"":[],""user_mentions"":[{""screen_name"":""CulturaColectiv"",""name"":""Cultura Colectiva"",""id"":262951508,""id_str"":""262951508"",""indices"":[3,19]},{""screen_name"":""YalitzaAparicio"",""name"":""Yalitza Aparicio Martínez"",""id"":704091486,""id_str"":""704091486"",""indices"":[21,37]},{""screen_name"":""MarDeTavira"",""name"":""Marina de Tavira"",""id"":547948615,""id_str"":""547948615"",""indices"":[113,125]}],""urls"":[]}"
1099816813817323520,BigHouseCasting,RT @Variety: #Roma star and nominee Yalitza Aparicio in a mint tulle dress on the #Oscars red carpet https://t.co/Sa18HSCDi2 https://t.co/8RDVRpzjSi,Sun Feb 24 23:42:16 +0000 2019,24/02/2019 23:42:16,,en,,,353292678,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/419216698273574912/WDTvv0t1_normal.jpeg,2485,2394,Los Angeles & Chicago,http://twitter.com/BigHouseCasting/statuses/1099816813817323520,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[82,89]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/Sa18HSCDi2"",""expanded_url"":""https://bit.ly/2IBvUCx"",""display_url"":""bit.ly/2IBvUCx"",""indices"":[101,124]}]}"
