id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1097862893691904002,iggente,"""Vice"" é um dos indicados ao Oscar de ""Melhor Filme"". Longa pode levar a estatueta por condenar governos republicanos, dado que a maioria em Hollywood é democrata. Além disso, biografias geralmente são favoritas na premiação &gt; https://t.co/ouGezBWCCt
#iGGente #Oscars #Vice https://t.co/lF1WYPAHPh",Tue Feb 19 14:18:05 +0000 2019,19/02/2019 14:18:05,,en,,,8205742,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/459011155730505728/h4_wSZN8_normal.jpeg,100370,6453,Brasil,http://twitter.com/iggente/statuses/1097862893691904002,"{""hashtags"":[{""text"":""iGGente"",""indices"":[254,262]},{""text"":""Oscars"",""indices"":[263,270]},{""text"":""Vice"",""indices"":[271,276]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/ouGezBWCCt"",""expanded_url"":""https://bit.ly/2SfaYkc"",""display_url"":""bit.ly/2SfaYkc"",""indices"":[230,253]}],""media"":[{""id"":1097862830127284200,""id_str"":""1097862830127284226"",""indices"":[277,300],""media_url"":""http://pbs.twimg.com/media/DzxkbWHXgAIXjBG.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DzxkbWHXgAIXjBG.jpg"",""url"":""https://t.co/lF1WYPAHPh"",""display_url"":""pic.twitter.com/lF1WYPAHPh"",""expanded_url"":""https://twitter.com/iggente/status/1097862893691904002/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":652,""h"":408,""resize"":""fit""},""small"":{""w"":652,""h"":408,""resize"":""fit""},""medium"":{""w"":652,""h"":408,""resize"":""fit""}}}]}"
1097862079984340992,IStandWithGaga,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 14:14:51 +0000 2019,19/02/2019 14:14:51,,en,,,17936837,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",http://pbs.twimg.com/profile_images/1100177924920090625/doT6S-YL_normal.jpg,2477,659,@ladygaga 13x and follows,http://twitter.com/IStandWithGaga/statuses/1097862079984340992,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097861109489356800,DevinaDivecha,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 14:11:00 +0000 2019,19/02/2019 14:11:00,,en,,,59809099,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/977987244412801024/VSn61ub3_normal.jpg,4403,684,"Dubai, UAE",http://twitter.com/DevinaDivecha/statuses/1097861109489356800,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097860269894709254,RaviKapoor,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 14:07:40 +0000 2019,19/02/2019 14:07:40,,en,,,797515,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100282762492301313/9shRFvlp_normal.jpg,12141,2783,New Delhi | India,http://twitter.com/RaviKapoor/statuses/1097860269894709254,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097859547866238977,HelenLOHara,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 14:04:48 +0000 2019,19/02/2019 14:04:48,,en,,,16083477,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/517411651/myspace_normal.jpg,23457,660,,http://twitter.com/HelenLOHara/statuses/1097859547866238977,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097859542740692992,Shami1412,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 14:04:46 +0000 2019,19/02/2019 14:04:46,,en,,,1690469462,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100094340968243202/SyJlbBq2_normal.jpg,5285,681,Sri Lanka,http://twitter.com/Shami1412/statuses/1097859542740692992,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097858454688010240,TheTylt,Who should win for Best Actor: Rami Malek or Christian Bale? https://t.co/semSEXexm9 https://t.co/pUiKgBty7s,Tue Feb 19 14:00:27 +0000 2019,19/02/2019 14:00:27,,en,,,3387373071,,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">AgoraPulse Manager</a>",http://pbs.twimg.com/profile_images/1042140956659773445/dBJK_-FD_normal.jpg,222097,4625,we dare you to @ us,http://twitter.com/TheTylt/statuses/1097858454688010240,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/semSEXexm9"",""expanded_url"":""http://tylt.it/60G2ju"",""display_url"":""tylt.it/60G2ju"",""indices"":[61,84]}],""media"":[{""id"":1097858450007179300,""id_str"":""1097858450007179264"",""indices"":[85,108],""media_url"":""http://pbs.twimg.com/media/DzxgcY5WwAAx9H2.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DzxgcY5WwAAx9H2.jpg"",""url"":""https://t.co/pUiKgBty7s"",""display_url"":""pic.twitter.com/pUiKgBty7s"",""expanded_url"":""https://twitter.com/TheTylt/status/1097858454688010240/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":997,""h"":665,""resize"":""fit""},""medium"":{""w"":997,""h"":665,""resize"":""fit""},""small"":{""w"":680,""h"":454,""resize"":""fit""}}}]}"
1097858037946245125,Liverpolsen,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 13:58:48 +0000 2019,19/02/2019 13:58:48,,en,,,105895369,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/899963962640527360/efcIIBak_normal.jpg,1639,4266,Liverpool & New Brighton,http://twitter.com/Liverpolsen/statuses/1097858037946245125,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097854561773973504,shemjay93,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 13:44:59 +0000 2019,19/02/2019 13:44:59,,en,,,3242957036,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1084675459126747138/Rnsnwh68_normal.jpg,1332,4473,,http://twitter.com/shemjay93/statuses/1097854561773973504,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097854410984697856,pelayobarro,"De todo lo que he visto de los Oscars, 'The Favourite' es mi apuesta. El director se lo lleva seguro y unos cuantos más. Me falta ver la que creo que será la joya de este año, que será 'Vice' y espero caiga este finde. Nivel general: Año flojo (y ya van unos cuantos).",Tue Feb 19 13:44:23 +0000 2019,19/02/2019 13:44:23,,es,,,36644055,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/973641835443781633/Q0qH45-5_normal.jpg,1260,1419,Madrid / Oviedo,http://twitter.com/pelayobarro/statuses/1097854410984697856,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1097853917197713410,thisnorthernboy,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 13:42:25 +0000 2019,19/02/2019 13:42:25,,en,,,14447059,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",http://pbs.twimg.com/profile_images/847095421738651649/AV7c0TwS_normal.jpg,9020,1970,SW London,http://twitter.com/thisnorthernboy/statuses/1097853917197713410,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097852812229263362,satrian,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 13:38:02 +0000 2019,19/02/2019 13:38:02,,es,,,19491908,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/3180418381/342bc9849f38c3a5acc52fc98c9ea728_normal.jpeg,2012,2250,Zaragoza,http://twitter.com/satrian/statuses/1097852812229263362,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097847644381212672,issyvb,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 13:17:30 +0000 2019,19/02/2019 13:17:30,,en,,,97725665,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/686565870223626240/EU3U5CH0_normal.jpg,1674,1672,London,http://twitter.com/issyvb/statuses/1097847644381212672,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097844876807364609,RoryGreenfield,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 13:06:30 +0000 2019,19/02/2019 13:06:30,,en,,,282255934,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1075465150843494400/Z14pu8HL_normal.jpg,5590,1056,"Marple, England",http://twitter.com/RoryGreenfield/statuses/1097844876807364609,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097843522416324609,arbitrarygenius,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 13:01:07 +0000 2019,19/02/2019 13:01:07,,en,,,6804822,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1080697285229625344/N-hQ01Bv_normal.jpg,1194,2117,"Milton Keynes, England",http://twitter.com/arbitrarygenius/statuses/1097843522416324609,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097843349321588736,JUMPCUT_ONLINE,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 13:00:26 +0000 2019,19/02/2019 13:00:26,,en,,,2979169120,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1094978468884987906/JwEXdaWk_normal.jpg,8335,3140,"Sheffield, UK",http://twitter.com/JUMPCUT_ONLINE/statuses/1097843349321588736,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097843113102663681,JamesConoway,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 12:59:29 +0000 2019,19/02/2019 12:59:29,,en,,,391766974,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1027733159134281733/Z-Ud9Ol2_normal.jpg,1622,1660,"Miami, FL",http://twitter.com/JamesConoway/statuses/1097843113102663681,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1097842840518959105,ollyog,"Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Tue Feb 19 12:58:24 +0000 2019,19/02/2019 12:58:24,,en,,,14958722,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/781152133232156672/3sqgq1Qg_normal.jpg,9642,1114,London,http://twitter.com/ollyog/statuses/1097842840518959105,"{""hashtags"":[{""text"":""Oscars"",""indices"":[13,20]},{""text"":""Oscars2019"",""indices"":[94,105]},{""text"":""TheOscars"",""indices"":[106,116]},{""text"":""TheFavourite"",""indices"":[117,130]},{""text"":""GreenBook"",""indices"":[131,141]},{""text"":""AStarIsBorn"",""indices"":[142,154]},{""text"":""Vice"",""indices"":[155,160]},{""text"":""BlackPanther"",""indices"":[161,174]},{""text"":""Roma"",""indices"":[175,180]},{""text"":""BlacKkKlansman"",""indices"":[181,196]},{""text"":""BohemianRhapsody"",""indices"":[197,214]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[49,60]}],""urls"":[],""media"":[{""id"":1097833278869065700,""id_str"":""1097833278869065728"",""indices"":[215,238],""media_url"":""http://pbs.twimg.com/media/DzxJjPGX0AAqSMN.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DzxJjPGX0AAqSMN.jpg"",""url"":""https://t.co/GzozpZtcko"",""display_url"":""pic.twitter.com/GzozpZtcko"",""expanded_url"":""https://twitter.com/ollyog/status/1097842840518959105/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1430,""h"":2048,""resize"":""fit""},""small"":{""w"":475,""h"":680,""resize"":""fit""},""medium"":{""w"":838,""h"":1200,""resize"":""fit""}}}]}"
1097839003854868480,RichMixLondon,"Reckon #ChristianBale is in for a second #Oscars win? Wearing all that make-up, prosthetics and wigs can't be easy! 

Make sure you catch #Vicemovie ahead of the awards on Sunday. 

https://t.co/ABhklaGMZA https://t.co/Bonm5KEJqo",Tue Feb 19 12:43:10 +0000 2019,19/02/2019 12:43:10,,en,24741724,RichMixLondon,24741724,1097539990312108033,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1047443814984687627/pH4lG7KB_normal.jpg,33390,8237,"Shoreditch, England",http://twitter.com/RichMixLondon/statuses/1097839003854868480,"{""hashtags"":[{""text"":""ChristianBale"",""indices"":[7,21]},{""text"":""Oscars"",""indices"":[41,48]},{""text"":""Vicemovie"",""indices"":[138,148]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/ABhklaGMZA"",""expanded_url"":""https://richmix.org.uk/cinema/vice/"",""display_url"":""richmix.org.uk/cinema/vice/"",""indices"":[182,205]}],""media"":[{""id"":1097835022869057500,""id_str"":""1097835022869057536"",""indices"":[206,229],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/DzxLIwAX0AAicX7.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/DzxLIwAX0AAicX7.jpg"",""url"":""https://t.co/Bonm5KEJqo"",""display_url"":""pic.twitter.com/Bonm5KEJqo"",""expanded_url"":""https://twitter.com/RichMixLondon/status/1097839003854868480/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":480,""h"":204,""resize"":""fit""},""medium"":{""w"":480,""h"":204,""resize"":""fit""},""small"":{""w"":480,""h"":204,""resize"":""fit""}}}]}"
1097827031130275840,Zwoltopia,"Geen Lego Movie, Karl Lagerfeld dood, Vice die maar uitkomt NA de Oscars, Bpost die niet meewerkt....

De first world problems stapelen hem hier serieus op zenne!!! https://t.co/ONe26vyscW",Tue Feb 19 11:55:35 +0000 2019,19/02/2019 11:55:35,,en,,,43498733,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1006536885051813888/HsQZC1Wv_normal.jpg,3462,1622,"Ghent, Belgium",http://twitter.com/Zwoltopia/statuses/1097827031130275840,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1097826701806055400,""id_str"":""1097826701806055424"",""indices"":[165,188],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/DzxDkZoWsAA5NSO.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/DzxDkZoWsAA5NSO.jpg"",""url"":""https://t.co/ONe26vyscW"",""display_url"":""pic.twitter.com/ONe26vyscW"",""expanded_url"":""https://twitter.com/Zwoltopia/status/1097827031130275840/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":460,""h"":258,""resize"":""fit""},""medium"":{""w"":460,""h"":258,""resize"":""fit""},""small"":{""w"":460,""h"":258,""resize"":""fit""}}}]}"
1097825572489756672,stephenpomes,RT @HistoryvsHllywd: Our heavily requested fact-check into 'Vice' is now live. Did Dick Cheney really do all those things? Find out here: https://t.co/z6nWPZg4wS #Vice #ViceMovie #DickCheney #ChristianBale #Oscars #AcademyAwards https://t.co/qMuA9mLjFN,Tue Feb 19 11:49:47 +0000 2019,19/02/2019 11:49:47,,en,,,87869624,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2912836547/7dce1cf2332029435332dbb490dd4d29_normal.jpeg,1247,3564,"Louisiana, USA",http://twitter.com/stephenpomes/statuses/1097825572489756672,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""HistoryvsHllywd"",""name"":""History vs Hollywood"",""id"":1634773826,""id_str"":""1634773826"",""indices"":[3,19]}],""urls"":[]}"
1097817803866939392,4___Pics,"اظن خلاص كل الافلام نزلت ما عدا If beala street could talk و Vice 
#Oscars",Tue Feb 19 11:18:55 +0000 2019,19/02/2019 11:18:55,,ar,,,2906312228,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1084027896266661889/csBNSSAr_normal.jpg,13348,506,,http://twitter.com/4___Pics/statuses/1097817803866939392,"{""hashtags"":[{""text"":""Oscars"",""indices"":[67,74]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1097812178135146498,Lambmother,"RT @virginiagarnie: ¡Hoy lunes de pantalla grande en @QuadernillosPC! Que hay que ir cerrando la lista para los #Oscars 
.
.
#Vice #ElVicioDelPoder #AdamMcKay #ChristianBale #AmyAdams #SamRockwell #SteveCarell https://t.co/NhdKeDIz2z",Tue Feb 19 10:56:34 +0000 2019,19/02/2019 10:56:34,,es,,,159577660,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1351221864/HayXanketeDeconstructed_normal.jpg,5242,2502,"Barcelona, España",http://twitter.com/Lambmother/statuses/1097812178135146498,"{""hashtags"":[{""text"":""Oscars"",""indices"":[112,119]},{""text"":""Vice"",""indices"":[125,130]}],""symbols"":[],""user_mentions"":[{""screen_name"":""virginiagarnie"",""name"":""Virginia Garcia"",""id"":818435878540509200,""id_str"":""818435878540509184"",""indices"":[3,18]},{""screen_name"":""QuadernillosPC"",""name"":""Quadernillos"",""id"":799216204686774300,""id_str"":""799216204686774272"",""indices"":[53,68]}],""urls"":[]}"
1097809986464280576,FilmHilversum,"Genomineerd voor maar liefst 8(!) Oscars - Vice - vanaf 28 februari dagelijks bij ons te zien!

Het waargebeurde verhaal van Dick Cheney (Christian Bale), één van de belangrijkste Vicepresidenten in de... https://t.co/mWlsN4zT1f",Tue Feb 19 10:47:51 +0000 2019,19/02/2019 10:47:51,,nl,,,2799785746,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://pbs.twimg.com/profile_images/1050098877800566786/sX9-Z2Y4_normal.jpg,1227,1842,Herenplein 5 1211 DR Hilversum,http://twitter.com/FilmHilversum/statuses/1097809986464280576,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/mWlsN4zT1f"",""expanded_url"":""https://www.facebook.com/FilmtheaterHilversum/videos/2332232403673477/"",""display_url"":""facebook.com/FilmtheaterHil…"",""indices"":[205,228]}]}"
