id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100168296740077578,KgosiLesedi,RT @GNCordova: Zinzi has a degree in communicative disorders and deaf studies from Cal State. She’s an American Sign Language interpreter. She's Black &amp; Filipino. And she appears in the credits of Black Panther.,Mon Feb 25 22:58:56 +0000 2019,25/02/2019 22:58:56,,en,,,76690899,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1076568833719193600/SrF1BXeO_normal.jpg,1878,2617,Habo Mmau,http://twitter.com/KgosiLesedi/statuses/1100168296740077578,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""GNCordova"",""name"":""Gennette Cordova"",""id"":316930595,""id_str"":""316930595"",""indices"":[3,13]}],""urls"":[]}"
1100168266654367744,ATargaryen_,RT @itsjustanx: Chris Evans and Tessa Thompson’s early reaction to Black Panther’s win appreciation tweet. #Oscars https://t.co/HJqUKM6vtS,Mon Feb 25 22:58:49 +0000 2019,25/02/2019 22:58:49,,es,,,253148438,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098586820638580737/hrup3CJ7_normal.jpg,1172,535,XboxLive: FromYesterday10,http://twitter.com/ATargaryen_/statuses/1100168266654367744,"{""hashtags"":[{""text"":""Oscars"",""indices"":[107,114]}],""symbols"":[],""user_mentions"":[{""screen_name"":""itsjustanx"",""name"":""𝓪𝓁𝒾𝒶𝓈"",""id"":883142074299596800,""id_str"":""883142074299596800"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1100153972474687500,""id_str"":""1100153972474687493"",""indices"":[115,138],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0SINYeWsAUaaSL.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0SINYeWsAUaaSL.jpg"",""url"":""https://t.co/HJqUKM6vtS"",""display_url"":""pic.twitter.com/HJqUKM6vtS"",""expanded_url"":""https://twitter.com/itsjustanx/status/1100154319075241990/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1280,""h"":414,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":220,""resize"":""fit""},""medium"":{""w"":1200,""h"":388,""resize"":""fit""}},""source_status_id"":1100154319075242000,""source_status_id_str"":""1100154319075241990"",""source_user_id"":883142074299596800,""source_user_id_str"":""883142074299596800""}]}"
1100168243715731456,vanelloki,"RT @smileyspideys: marvel stan twitter everytime the camera man pans on chris, brie, tessa, laura, paul, or the black panther cast https://t.co/jTHDimzSmM",Mon Feb 25 22:58:44 +0000 2019,25/02/2019 22:58:44,,en-gb,,,3037406517,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099886857733787648/fMcN_A2c_normal.jpg,2119,360,she/her,http://twitter.com/vanelloki/statuses/1100168243715731456,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""smileyspideys"",""name"":""isa 10"",""id"":880089026216300500,""id_str"":""880089026216300544"",""indices"":[3,17]}],""urls"":[]}"
1100168236392464385,MidnoirCowboy,RT @THR: Here's how #BlackPanther's #Oscars-winning production designer Hannah Beachler built M'Baku's throne room for the film: https://t.co/gyYEmlUmEE https://t.co/xF9zS9MfHe,Mon Feb 25 22:58:42 +0000 2019,25/02/2019 22:58:42,,en,,,316229695,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/1017110075486457868/5Icl263e_normal.jpg,5895,1051,Chicago,http://twitter.com/MidnoirCowboy/statuses/1100168236392464385,"{""hashtags"":[{""text"":""BlackPanther"",""indices"":[20,33]},{""text"":""Oscars"",""indices"":[36,43]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1100168212963045376,itsbrujabitch,"RT @Hello_Tailor: HANNAH BEACHLER DESIGNED BLACK PANTHER, CREED, MOONLIGHT, AND BEYONCE'S LEMONADE. ALREADY AN ICON.",Mon Feb 25 22:58:36 +0000 2019,25/02/2019 22:58:36,,en,,,4864847901,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1083864428427309057/NoidxE-c_normal.jpg,1209,988,bbb bi boriqua bruja ayyy,http://twitter.com/itsbrujabitch/statuses/1100168212963045376,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Hello_Tailor"",""name"":""Gavia Baker-Whitelaw"",""id"":35629382,""id_str"":""35629382"",""indices"":[3,16]}],""urls"":[]}"
1100168171456262144,wise_diva,RT @Becauseofthem: Ryan Coogler Meeting a Young 'Black Panther' Fan is the Epitome of Why Representation Matters -- https://t.co/QuDPY7gB3F https://t.co/o3mejVlF3o,Mon Feb 25 22:58:26 +0000 2019,25/02/2019 22:58:26,,en,,,14346779,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/420480571/twitterProfilePhoto_normal.jpg,5315,4326,In the sky,http://twitter.com/wise_diva/statuses/1100168171456262144,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Becauseofthem"",""name"":""#becauseofthemwecan"",""id"":1251040297,""id_str"":""1251040297"",""indices"":[3,17]}],""urls"":[{""url"":""https://t.co/QuDPY7gB3F"",""expanded_url"":""http://bit.ly/2ICY8wC"",""display_url"":""bit.ly/2ICY8wC"",""indices"":[116,139]}]}"
1100168164619505664,PersisterCrone,"@FilmFatale_NYC I heard the story of the Green Book on NPR years ago, and had no idea the story was made into a movie. I'm not a movie buff, but I loved Black Panther and Spike Lee's movie. I hate that a Geen Book was necessary but look forward to the movie.",Mon Feb 25 22:58:25 +0000 2019,25/02/2019 22:58:25,,en,37340424,FilmFatale_NYC,830191554509811716,1100096165931085824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1091022959718871040/L7Hg2kta_normal.jpg,11425,12522,Banana Republic,http://twitter.com/PersisterCrone/statuses/1100168164619505664,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""FilmFatale_NYC"",""name"":""Rebecca Theodore-Vachon"",""id"":37340424,""id_str"":""37340424"",""indices"":[0,15]}],""urls"":[]}"
1100168144415584256,swrdofthemrning,"RT @MARVELOLOGY: Blackkklansman, spiderverse, and black panther serving black history month  https://t.co/Z4yBHJltBt",Mon Feb 25 22:58:20 +0000 2019,25/02/2019 22:58:20,,es,,,2572910351,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100256075432054784/T0teEshP_normal.png,2221,200,py,http://twitter.com/swrdofthemrning/statuses/1100168144415584256,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MARVELOLOGY"",""name"":""satan (shay’s patient)"",""id"":2266784384,""id_str"":""2266784384"",""indices"":[3,15]}],""urls"":[],""media"":[{""id"":1054053107594915800,""id_str"":""1054053107594915840"",""indices"":[93,116],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1054053107594915840/pu/img/CU1gr8h5tePSlXAE.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1054053107594915840/pu/img/CU1gr8h5tePSlXAE.jpg"",""url"":""https://t.co/Z4yBHJltBt"",""display_url"":""pic.twitter.com/Z4yBHJltBt"",""expanded_url"":""https://twitter.com/damnuyoongi/status/1054053710614220800/video/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":480,""h"":592,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":480,""h"":592,""resize"":""fit""},""large"":{""w"":480,""h"":592,""resize"":""fit""}},""source_status_id"":1054053710614220800,""source_status_id_str"":""1054053710614220800"",""source_user_id"":958705595611336700,""source_user_id_str"":""958705595611336706""}]}"
1100168144100966401,taygotbants,RT @nowthisnews: There's a good chance you probably missed Trevor Noah's 'Black Panther' joke 😂 #Oscars https://t.co/sfJdO4EpgN,Mon Feb 25 22:58:20 +0000 2019,25/02/2019 22:58:20,,en,,,132561596,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099052555974393857/aRaHtcJ7_normal.jpg,5842,411,Manc ,http://twitter.com/taygotbants/statuses/1100168144100966401,"{""hashtags"":[{""text"":""Oscars"",""indices"":[96,103]}],""symbols"":[],""user_mentions"":[{""screen_name"":""nowthisnews"",""name"":""NowThis"",""id"":701725963,""id_str"":""701725963"",""indices"":[3,15]}],""urls"":[],""media"":[{""id"":1099878778317230100,""id_str"":""1099878778317230081"",""indices"":[104,127],""media_url"":""http://pbs.twimg.com/amplify_video_thumb/1099878778317230081/img/K08dNODhiFilyxaa.jpg"",""media_url_https"":""https://pbs.twimg.com/amplify_video_thumb/1099878778317230081/img/K08dNODhiFilyxaa.jpg"",""url"":""https://t.co/sfJdO4EpgN"",""display_url"":""pic.twitter.com/sfJdO4EpgN"",""expanded_url"":""https://twitter.com/nowthisnews/status/1099885201788948481/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":720,""h"":720,""resize"":""fit""},""large"":{""w"":720,""h"":720,""resize"":""fit""}},""source_status_id"":1099885201788948500,""source_status_id_str"":""1099885201788948481"",""source_user_id"":701725963,""source_user_id_str"":""701725963""}]}"
1100168110730924032,emmyloo03,RT @bestofcevans: chris celebrating the win of black panther before it was announced it’s the cutest shit you’ll see today #academyawards https://t.co/jQllnDvMri,Mon Feb 25 22:58:12 +0000 2019,25/02/2019 22:58:12,,en,,,132791045,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1071115596115243009/2DD6OJpy_normal.jpg,1551,2006,SF Bay Area,http://twitter.com/emmyloo03/statuses/1100168110730924032,"{""hashtags"":[{""text"":""academyawards"",""indices"":[123,137]}],""symbols"":[],""user_mentions"":[{""screen_name"":""bestofcevans"",""name"":""best of chris evans"",""id"":4164914722,""id_str"":""4164914722"",""indices"":[3,16]}],""urls"":[]}"
1100168101063208963,Phllp_Wnslw,the fact the #Oscars used Black Panther’s theme as THEIR theme. https://t.co/2cYReEIJnF,Mon Feb 25 22:58:10 +0000 2019,25/02/2019 22:58:10,,en,,,56401722,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099440320599805952/vMa700DN_normal.jpg,1390,2191,"Hawkins, IN",http://twitter.com/Phllp_Wnslw/statuses/1100168101063208963,"{""hashtags"":[{""text"":""Oscars"",""indices"":[13,20]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1100168090380308500,""id_str"":""1100168090380308480"",""indices"":[64,87],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0SVDJxWkAAMRBU.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0SVDJxWkAAMRBU.jpg"",""url"":""https://t.co/2cYReEIJnF"",""display_url"":""pic.twitter.com/2cYReEIJnF"",""expanded_url"":""https://twitter.com/Phllp_Wnslw/status/1100168101063208963/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":498,""h"":294,""resize"":""fit""},""large"":{""w"":498,""h"":294,""resize"":""fit""},""small"":{""w"":498,""h"":294,""resize"":""fit""}}}]}"
1100168093756723200,buckyndale,RT @peterquillsI: LOOK AT CHRIS DO A LITTLE CHEER WHEN HE SAW BLACK PANTHER HAD WON THE OSCAR #Oscars https://t.co/hCgPMmF7U9,Mon Feb 25 22:58:08 +0000 2019,25/02/2019 22:58:08,,it,,,1544099845,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096646795483070465/cUjAMyMW_normal.jpg,1793,3354,"221 Baker Street, Tardis",http://twitter.com/buckyndale/statuses/1100168093756723200,"{""hashtags"":[{""text"":""Oscars"",""indices"":[94,101]}],""symbols"":[],""user_mentions"":[{""screen_name"":""peterquillsI"",""name"":""t"",""id"":905764367903404000,""id_str"":""905764367903404032"",""indices"":[3,16]}],""urls"":[],""media"":[{""id"":1099848099231608800,""id_str"":""1099848099231608834"",""indices"":[102,125],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099848099231608834/pu/img/dbUlMTKyfbT54RZr.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099848099231608834/pu/img/dbUlMTKyfbT54RZr.jpg"",""url"":""https://t.co/hCgPMmF7U9"",""display_url"":""pic.twitter.com/hCgPMmF7U9"",""expanded_url"":""https://twitter.com/peterquillsI/status/1099848130407919617/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099848130407919600,""source_status_id_str"":""1099848130407919617"",""source_user_id"":905764367903404000,""source_user_id_str"":""905764367903404032""}]}"
1100168081157033984,wilkchesterr,"RT @Complex: Black Panther still out here making history 👏

#ComplexNews https://t.co/srxAGa6omq",Mon Feb 25 22:58:05 +0000 2019,25/02/2019 22:58:05,,en,,,325009573,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1020021799445323778/Xr8If7or_normal.jpg,5884,5470,Brasil,http://twitter.com/wilkchesterr/statuses/1100168081157033984,"{""hashtags"":[{""text"":""ComplexNews"",""indices"":[60,72]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Complex"",""name"":""Complex"",""id"":13049362,""id_str"":""13049362"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1100113775884202000,""id_str"":""1100113775884201985"",""indices"":[73,96],""media_url"":""http://pbs.twimg.com/amplify_video_thumb/1100113775884201985/img/2e-WVYsbBvhqODeT.jpg"",""media_url_https"":""https://pbs.twimg.com/amplify_video_thumb/1100113775884201985/img/2e-WVYsbBvhqODeT.jpg"",""url"":""https://t.co/srxAGa6omq"",""display_url"":""pic.twitter.com/srxAGa6omq"",""expanded_url"":""https://twitter.com/Complex/status/1100114717710921728/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":720,""h"":720,""resize"":""fit""},""large"":{""w"":720,""h"":720,""resize"":""fit""}},""source_status_id"":1100114717710921700,""source_status_id_str"":""1100114717710921728"",""source_user_id"":13049362,""source_user_id_str"":""13049362""}]}"
1100168061477367808,_Dumain_,"RT @AgentedeMarvel_: Resumen Marvel de los Oscars 2019:

Black Panther se alza con 3 estatuillas entre ellas Mejor Diseño de Producción, Mejor Diseño de Vestuario y Mejor Banda Sonora.

Spider-Man: Into The Spider-Verse se lleva la estatuilla de Mejor Película de Animación. https://t.co/HXch3PrZvm",Mon Feb 25 22:58:00 +0000 2019,25/02/2019 22:58:00,,es,,,198190088,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/812423536757370880/5XG8icE__normal.jpg,2031,4948,,http://twitter.com/_Dumain_/statuses/1100168061477367808,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""AgentedeMarvel_"",""name"":""Agente de Marvel‏"",""id"":803238440552820700,""id_str"":""803238440552820744"",""indices"":[3,19]}],""urls"":[]}"
1100168048802181120,ZacSweers,"Other favorite examples of this: Spiderverse, Black Panther, Interstellar.",Mon Feb 25 22:57:57 +0000 2019,25/02/2019 22:57:57,,en,230644400,ZacSweers,230644400,1100167747902865408,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/990461167347712000/qnn_OSOQ_normal.jpg,1620,562,"San Francisco, CA",http://twitter.com/ZacSweers/statuses/1100168048802181120,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100168047015284736,mattsmovierev,@stu_watches Or in the case of last year Infinity War. I loved Black Panther. I realise the importance of Black Panther. But Best Picture? Nope.,Mon Feb 25 22:57:57 +0000 2019,25/02/2019 22:57:57,,en,352579709,stu_watches,86885690,1100162357634859008,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/461516045690232834/T7AQECt-_normal.jpeg,1761,623,"Sydney, Australia",http://twitter.com/mattsmovierev/statuses/1100168047015284736,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""stu_watches"",""name"":""Stu Watches"",""id"":352579709,""id_str"":""352579709"",""indices"":[0,12]}],""urls"":[]}"
1100168029571371009,LTDangerous,"Season 4 of X gets underway properly with its first episode tonight- an X Championship match with Black Panther challenging X Champion Iron Man!

#ThisIsX

https://t.co/zUZHAf5piO",Mon Feb 25 22:57:53 +0000 2019,25/02/2019 22:57:53,,en,,,27640391,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1022032500468707328/u3nAwTj2_normal.jpg,2113,233,"Derbyshire, England",http://twitter.com/LTDangerous/statuses/1100168029571371009,"{""hashtags"":[{""text"":""ThisIsX"",""indices"":[146,154]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/zUZHAf5piO"",""expanded_url"":""https://www.youtube.com/watch?v=pgesjCjup3w"",""display_url"":""youtube.com/watch?v=pgesjC…"",""indices"":[156,179]}]}"
1100168022705221637,detailsmuke,"RT @spiderunman: marvel só esse ano ganhou 4 oscars, 3 deles sendo de black panther, completando 6 oscars ao todo

eu olhei pra ela e gritei: ACLAMADA https://t.co/SYmhq3F1xM",Mon Feb 25 22:57:51 +0000 2019,25/02/2019 22:57:51,,pt,,,3002348340,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1083463389731610624/vhnUeSKX_normal.jpg,20183,17894,3/12 ♡,http://twitter.com/detailsmuke/statuses/1100168022705221637,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""spiderunman"",""name"":""𝙘𝙝𝙚𝙡; 𝙚𝙣𝙙𝙜𝙖𝙢𝙚"",""id"":2448131012,""id_str"":""2448131012"",""indices"":[3,15]}],""urls"":[]}"
1100168014832586753,TidePride8,@dixielandlady I believe it was for costume design for Black Panther. I saw a still photo.,Mon Feb 25 22:57:49 +0000 2019,25/02/2019 22:57:49,,en,101561394,dixielandlady,477237177,1100121608918712321,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/2149099074/RedWing_Shoe_normal.jpg,2389,4159,"Washington, DC",http://twitter.com/TidePride8/statuses/1100168014832586753,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""dixielandlady"",""name"":""Gina"",""id"":101561394,""id_str"":""101561394"",""indices"":[0,14]}],""urls"":[]}"
1100168006309572609,vickewhite,@Brasilmagic black panther,Mon Feb 25 22:57:47 +0000 2019,25/02/2019 22:57:47,,en,21833728,Brasilmagic,41229924,1100078259465842690,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1050203326158069760/yqQnonsv_normal.jpg,1801,3599,"Seattle, WA",http://twitter.com/vickewhite/statuses/1100168006309572609,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Brasilmagic"",""name"":""#MedicareForAll"",""id"":21833728,""id_str"":""21833728"",""indices"":[0,12]}],""urls"":[]}"
1100167980376354816,bristxpid,RT @hiddlesevan: CHRIS ENTREGANDO UN PREMIO A BLACK PANTHER ES MI CONCEPTO FAVORITO,Mon Feb 25 22:57:41 +0000 2019,25/02/2019 22:57:41,,es,,,146609314,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1096266986764599298/ZMME946a_normal.jpg,1451,81,argentina,http://twitter.com/bristxpid/statuses/1100167980376354816,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""hiddlesevan"",""name"":""luu -61 endgame [-12]"",""id"":3266292452,""id_str"":""3266292452"",""indices"":[3,15]}],""urls"":[]}"
1100167966983888897,nandaamericoo,"RT @tonksazul: EU GOSTARIA DE DEDICAR TODOS OS PRÊMIOS QUE BLACK PANTHER GANHAR AO NERD BARBUDO QUE FICA CHORANDO PELA INTERNET QUE REPRESENTATIVIDADE É BESTEIRA, MAS QUE SE UNE PRA DAR NOTA BAIXA PRA FILME QUE AINDA NÃO LANÇOU PORQUE O PROTAGONISTA NÃO SE PARECE COM ELE https://t.co/Zwq5Ujyzru",Mon Feb 25 22:57:38 +0000 2019,25/02/2019 22:57:38,,pt,,,3077156034,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100120186483605504/0Rfo0dFg_normal.jpg,1410,951,"Umuarama, Brasil",http://twitter.com/nandaamericoo/statuses/1100167966983888897,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tonksazul"",""name"":""tonks"",""id"":1003784626710696000,""id_str"":""1003784626710695937"",""indices"":[3,13]}],""urls"":[]}"
1100167966564352006,MagOakSocial,RT @ngaio420: RT if Black Panther was a better movie than Green Book.,Mon Feb 25 22:57:38 +0000 2019,25/02/2019 22:57:38,,en,,,703412329946329089,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/735658508188712960/P8Wc8SQ0_normal.jpg,1247,249,"Oakland, CA",http://twitter.com/MagOakSocial/statuses/1100167966564352006,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ngaio420"",""name"":""Ngaio Bealum"",""id"":21161356,""id_str"":""21161356"",""indices"":[3,12]}],""urls"":[]}"
1100167935052734467,tokiwana,RT @Becauseofthem: Ryan Coogler Meeting a Young 'Black Panther' Fan is the Epitome of Why Representation Matters -- https://t.co/QuDPY7gB3F https://t.co/o3mejVlF3o,Mon Feb 25 22:57:30 +0000 2019,25/02/2019 22:57:30,,en,,,149235847,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/678087152001880064/O4Eb3Xwv_normal.jpg,3060,4079,"Atlanta, GA",http://twitter.com/tokiwana/statuses/1100167935052734467,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Becauseofthem"",""name"":""#becauseofthemwecan"",""id"":1251040297,""id_str"":""1251040297"",""indices"":[3,17]}],""urls"":[{""url"":""https://t.co/QuDPY7gB3F"",""expanded_url"":""http://bit.ly/2ICY8wC"",""display_url"":""bit.ly/2ICY8wC"",""indices"":[116,139]}]}"
1100167873849364480,Hey_miks,"RT @starshapedlines: gente além da representatividade que Black Panther trouxe ele tá fazendo história no Oscar 

- são os primeiros Oscar da Marvel
- primeira mulher negra a ganhar Melhor Figurino 
- primeira mulher negra a ganhar Melhor Design de Produção

CÊS TEM A NOÇÃO DA IMPORTÂNCIA DISSO???",Mon Feb 25 22:57:15 +0000 2019,25/02/2019 22:57:15,,pt,,,746419940001972224,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1083371825617387520/k-jDk1uI_normal.jpg,1351,1186,Made in Maceió,http://twitter.com/Hey_miks/statuses/1100167873849364480,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""starshapedlines"",""name"":""lines"",""id"":53533120,""id_str"":""53533120"",""indices"":[3,19]}],""urls"":[]}"
1100167854379450369,Bionicscode,"@SarahJustice12 The older white members voted for it. If the younger diverse members were bigger crowd, Black Panther, Roma, or BlackKKlansman would have won.",Mon Feb 25 22:57:11 +0000 2019,25/02/2019 22:57:11,,en,809948192,SarahJustice12,919734991390724096,1099888514701783040,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1032829539510976512/mBfHLcth_normal.jpg,4830,4807,"Houston, TX",http://twitter.com/Bionicscode/statuses/1100167854379450369,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""SarahJustice12"",""name"":""Sarah Justice"",""id"":809948192,""id_str"":""809948192"",""indices"":[0,15]}],""urls"":[]}"
1100167758204018689,sabriftselena,"RT @buckyscarlett: BLACK PANTHER SE LLEVA DOS ÓSCARS Y SPIDER-MAN: INTO THE SPIDER-VERSE GANÓ EL ÓSCAR A MEJOR PELÍCULA DE ANIMACIÓN. EN RESUMEN, MARVEL ESTÁ OBTENIENDO EL RECONOCIMIENTO QUE SE MERECE. I'M SO PROUD &lt;3 #Oscars",Mon Feb 25 22:56:48 +0000 2019,25/02/2019 22:56:48,,es,,,1535043673,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1094113420012675073/7vh-v_Vf_normal.jpg,2142,2039,"Mystic Falls, but from Wakanda",http://twitter.com/sabriftselena/statuses/1100167758204018689,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""buckyscarlett"",""name"":""vic,, -60"",""id"":1140023443,""id_str"":""1140023443"",""indices"":[3,17]}],""urls"":[]}"
1100167744501235712,flopsinkokoro,"RT @paulomourajr: A pesquisa da Ruth E. Carter com o design das roupas do #BlackPanther foi uma coisa primorosa. Aqui uma matéria sobre o assunto 
https://t.co/g6tu36IhZa
#Oscars",Mon Feb 25 22:56:45 +0000 2019,25/02/2019 22:56:45,,pt,,,1337868440,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/955161851985358848/bPlJJLAc_normal.jpg,1848,1113,Timpelbach . Fan Account,http://twitter.com/flopsinkokoro/statuses/1100167744501235712,"{""hashtags"":[{""text"":""BlackPanther"",""indices"":[74,87]}],""symbols"":[],""user_mentions"":[{""screen_name"":""paulomourajr"",""name"":""Paulo Moura Jr / 347 dias - 11 meses e 10 dias"",""id"":14371097,""id_str"":""14371097"",""indices"":[3,16]}],""urls"":[]}"
1100167704948981765,psychoxmei_,RT @hijosdegondor: El festejo de Chris Evans al saber que Black Panther ganó su segundo Oscar. Amo a este hombre #oscars https://t.co/OYuszt9jPj,Mon Feb 25 22:56:35 +0000 2019,25/02/2019 22:56:35,,en,,,1007778851219542021,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1067477969411719169/S5v1V-ws_normal.jpg,1755,1194,,http://twitter.com/psychoxmei_/statuses/1100167704948981765,"{""hashtags"":[{""text"":""oscars"",""indices"":[113,120]}],""symbols"":[],""user_mentions"":[{""screen_name"":""hijosdegondor"",""name"":""Aravis ♡"",""id"":573649761,""id_str"":""573649761"",""indices"":[3,17]}],""urls"":[]}"
