id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099386073686388736,Scugnizzi,Bu 8 film içinde en sevdiğim film ise tartışmasız Green Book oldu. En iyi erkek oyuncuda oscar Rami Malek'e gidecek ama ben oyumu Christian Bale ve Bradley Cooper'ı da es geçip Viggo Mortensen'e veriyorum. Çok sevdim.,Sat Feb 23 19:10:40 +0000 2019,23/02/2019 19:10:40,,tr,60772756,Scugnizzi,60772756,1099385348877111296,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1013684381603463168/jZmen--x_normal.jpg,5702,435,istanbul,http://twitter.com/Scugnizzi/statuses/1099386073686388736,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099386056141664256,panhoracy,"@salutelemon to ja ci polecam green book baaaaardzo!!! jeden z przyjemniejszych filmów, jakie ogladalam od jakiegoś czasu",Sat Feb 23 19:10:36 +0000 2019,23/02/2019 19:10:36,,en,714126474,salutelemon,1447050788,1099385806014369792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1068875706116030465/dI5VZ9dr_normal.jpg,7808,894,31/194 countries ॐ,http://twitter.com/panhoracy/statuses/1099386056141664256,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""salutelemon"",""name"":""𝒶𝓁𝒸𝒾𝒶 is proud of 𝓁𝒾𝓉𝓉𝓁𝑒 𝓂𝒾𝓍"",""id"":714126474,""id_str"":""714126474"",""indices"":[0,12]}],""urls"":[]}"
1099385953603457024,GossipAddictUS,Green Book: The True Story Behind One of 2018's Most Controversial Films | POPSUGAR https://t.co/xoBMzDPDPM,Sat Feb 23 19:10:11 +0000 2019,23/02/2019 19:10:11,,en,,,763397037736026112,,"<a href=""http://www.gossip-addict.com/en-us"" rel=""nofollow"">Gossip Addict US</a>",http://pbs.twimg.com/profile_images/763398261189246976/3JIRbRDJ_normal.jpg,1662,2603,"Los Angeles, CA",http://twitter.com/GossipAddictUS/statuses/1099385953603457024,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/xoBMzDPDPM"",""expanded_url"":""https://www.gossip-addict.com/en-us/article/home/green-book-the-true-story-behind-one-of-2018-s-most-controversial-films/5c7198acf02e7c7fcd7a38c5?utm_campaign=post-auto&utm_medium=twitter&utm_source=gossip-addict-en-us"",""display_url"":""gossip-addict.com/en-us/article/…"",""indices"":[84,107]}]}"
1099385940915687424,Adiliesta,@GodSaveMessi Green book,Sat Feb 23 19:10:08 +0000 2019,23/02/2019 19:10:08,,ar,2616315888,GodSaveMessi,2204389913,1099384805773492225,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1087385700419416066/W0qrVo0e_normal.jpg,9502,300,,http://twitter.com/Adiliesta/statuses/1099385940915687424,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""GodSaveMessi"",""name"":""#بؤساء"",""id"":2616315888,""id_str"":""2616315888"",""indices"":[0,13]}],""urls"":[]}"
1099385780965916672,WeinerFran,RT @Sifill_LDF: The Real 'Green Book' Made Jim Crow–Era Travel Safer - The Atlantic https://t.co/KFponfUghc,Sat Feb 23 19:09:30 +0000 2019,23/02/2019 19:09:30,,en,,,745734125479399424,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/759891008226267136/vCrZID_D_normal.jpg,2912,3429,,http://twitter.com/WeinerFran/statuses/1099385780965916672,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Sifill_LDF"",""name"":""Sherrilyn Ifill"",""id"":1507338108,""id_str"":""1507338108"",""indices"":[3,14]}],""urls"":[{""url"":""https://t.co/KFponfUghc"",""expanded_url"":""https://www.theatlantic.com/entertainment/archive/2019/02/real-green-book-preserving-stories-of-jim-crow-era-travel/583294/"",""display_url"":""theatlantic.com/entertainment/…"",""indices"":[84,107]}]}"
1099385763542773762,emilystonw,@interstvllar @letterboxd um filme desses pqp green book sonha. saudades de você mana 😔,Sat Feb 23 19:09:26 +0000 2019,23/02/2019 19:09:26,,pt,928275611323392001,interstvllar,2154324401,1099383383610851328,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099401238964244480/f6sBDzt6_normal.jpg,5270,3027,,http://twitter.com/emilystonw/statuses/1099385763542773762,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""interstvllar"",""name"":""𝐬𝐮"",""id"":928275611323392000,""id_str"":""928275611323392001"",""indices"":[0,13]},{""screen_name"":""letterboxd"",""name"":""Letterboxd"",""id"":26981455,""id_str"":""26981455"",""indices"":[14,25]}],""urls"":[]}"
1099385593249841153,troopsareonfire,Una verga green book no sé por qué les gusta tanto,Sat Feb 23 19:08:45 +0000 2019,23/02/2019 19:08:45,,es,,,799272410,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1006003352080175105/EGV5aaXA_normal.jpg,1525,992,"Buenos Aires, Argentina",http://twitter.com/troopsareonfire/statuses/1099385593249841153,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099385540695244800,oleschri,"The Green Book. (at @Moviemento_linz in Linz, Oberösterreich) https://t.co/w6YAvpqh3b",Sat Feb 23 19:08:33 +0000 2019,23/02/2019 19:08:33,,de,,,258994705,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",http://pbs.twimg.com/profile_images/3409859046/03c6f3c5517a7864b948f08e16efd048_normal.jpeg,1550,1669,"Linz, Austria",http://twitter.com/oleschri/statuses/1099385540695244800,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""moviemento_linz"",""name"":""moviemento_linz"",""id"":92561312,""id_str"":""92561312"",""indices"":[20,36]}],""urls"":[{""url"":""https://t.co/w6YAvpqh3b"",""expanded_url"":""https://www.swarmapp.com/c/4Ydlb24mAuD"",""display_url"":""swarmapp.com/c/4Ydlb24mAuD"",""indices"":[62,85]}]}"
1099385486681038848,AmazngStories,"RT@Blogs4Books GREEN GOES FORTH - Explore the book. ➡https://t.co/nqPLPgkr92 https://t.co/mpSW6OeEDZ #books #amreading
^\",Sat Feb 23 19:08:20 +0000 2019,23/02/2019 19:08:20,,en,,,4918922749,,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>",http://pbs.twimg.com/profile_images/963064576202883072/9Hb4gMPx_normal.jpg,26327,23642,,http://twitter.com/AmazngStories/statuses/1099385486681038848,"{""hashtags"":[{""text"":""books"",""indices"":[101,107]},{""text"":""amreading"",""indices"":[108,118]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Blogs4Books"",""name"":""Blogs4Books"",""id"":4115050938,""id_str"":""4115050938"",""indices"":[2,14]}],""urls"":[{""url"":""https://t.co/nqPLPgkr92"",""expanded_url"":""http://smarturl.it/GREtg"",""display_url"":""smarturl.it/GREtg"",""indices"":[53,76]}],""media"":[{""id"":974259376306270200,""id_str"":""974259376306270208"",""indices"":[77,100],""media_url"":""http://pbs.twimg.com/media/DYVDvavUMAAGi5O.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DYVDvavUMAAGi5O.jpg"",""url"":""https://t.co/mpSW6OeEDZ"",""display_url"":""pic.twitter.com/mpSW6OeEDZ"",""expanded_url"":""https://twitter.com/CalumetEditions/status/974259383990353920/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":525,""h"":525,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":525,""h"":525,""resize"":""fit""},""large"":{""w"":525,""h"":525,""resize"":""fit""}},""source_status_id"":974259383990353900,""source_status_id_str"":""974259383990353920"",""source_user_id"":2792688922,""source_user_id_str"":""2792688922""}]}"
1099385452476325889,Jowanza,A bit disappointed in this film but it was a tough one to make and turned out better than I initially anticipated https://t.co/3FPhyK52E7,Sat Feb 23 19:08:12 +0000 2019,23/02/2019 19:08:12,,en,,,33559167,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/886774911229804544/iWLFnf6N_normal.jpg,1703,1033,"Salt Lake City, UT",http://twitter.com/Jowanza/statuses/1099385452476325889,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/3FPhyK52E7"",""expanded_url"":""https://letterboxd.com/film/green-book/"",""display_url"":""letterboxd.com/film/green-boo…"",""indices"":[114,137]}]}"
1099385433530793985,camiIIiepreaker,RT @lucbynd: o spike lee encontrando o diretor de green book na festa pós-Oscar https://t.co/Ak5kbnWceJ,Sat Feb 23 19:08:07 +0000 2019,23/02/2019 19:08:07,,pt,,,974079404757475328,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1089941834812526592/OlYlzgS9_normal.jpg,1267,974,,http://twitter.com/camiIIiepreaker/statuses/1099385433530793985,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""lucbynd"",""name"":""luquinhas"",""id"":155621921,""id_str"":""155621921"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1098971314344378400,""id_str"":""1098971314344378369"",""indices"":[80,103],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1098971314344378369/pu/img/bVukDDiBYIUJH8Zh.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1098971314344378369/pu/img/bVukDDiBYIUJH8Zh.jpg"",""url"":""https://t.co/Ak5kbnWceJ"",""display_url"":""pic.twitter.com/Ak5kbnWceJ"",""expanded_url"":""https://twitter.com/lucbynd/status/1098971381239287808/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1098971381239287800,""source_status_id_str"":""1098971381239287808"",""source_user_id"":155621921,""source_user_id_str"":""155621921""}]}"
1099385392388861952,KepaReflex,All I want from the Oscars is Green Book to win Best Film and Rami Malek or Willem Dafoe to win Best Actor.,Sat Feb 23 19:07:57 +0000 2019,23/02/2019 19:07:57,,en,,,28327397,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100358050001633281/3EvdT_Do_normal.jpg,2650,640,The Midlands,http://twitter.com/KepaReflex/statuses/1099385392388861952,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099385302840500227,targiaryen,"ainda tenho que asssitir roma, a favorita e green book",Sat Feb 23 19:07:36 +0000 2019,23/02/2019 19:07:36,,pt,,,1708450194,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1021236464242262022/S5bmJkIk_normal.jpg,2877,2415,,http://twitter.com/targiaryen/statuses/1099385302840500227,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099385170170445825,WattsDennis,@BenMank77 Because of the times we live in I hope Green Book wins best picture. And Spike Lee wins best director for BlacKKKlansman and a lifetime of original work.,Sat Feb 23 19:07:04 +0000 2019,23/02/2019 19:07:04,,en,164354823,BenMank77,1070553702,1099367534376042496,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/790223866455023616/zkXooxDF_normal.jpg,3352,3772,"Lynchburg, VA",http://twitter.com/WattsDennis/statuses/1099385170170445825,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BenMank77"",""name"":""Ben Mankiewicz"",""id"":164354823,""id_str"":""164354823"",""indices"":[0,10]}],""urls"":[]}"
1099385003002216450,AlbertoAbuin,@pmgonzalvez Él y Ali son lo mejor de 'Green Book'. De hecho... creo que son lo único bueno,Sat Feb 23 19:06:24 +0000 2019,23/02/2019 19:06:24,,es,257086953,pmgonzalvez,368912068,1099384684629426179,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1097483867173384192/C_4KyCjg_normal.jpg,2126,366,"A Coruña, España",http://twitter.com/AlbertoAbuin/statuses/1099385003002216450,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""pmgonzalvez"",""name"":""Paula M. Gonzálvez"",""id"":257086953,""id_str"":""257086953"",""indices"":[0,12]}],""urls"":[]}"
1099384782457356290,Scugnizzi,"Oscar'a aday gösterilen 8 filmi de nihayet izledim. Benim için unutulmazlar arasına girecek bir film maalesef bu sene de yok. Sıralamam şu şekilde

1- Roma 
2- Green Book
3- The Favourite
4- Vice
5- BlacKkKlansman
6- Bohemian Rhapsody
7- Black Panther
8- A Star Is Born",Sat Feb 23 19:05:32 +0000 2019,23/02/2019 19:05:32,,tr,,,60772756,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1013684381603463168/jZmen--x_normal.jpg,5702,435,istanbul,http://twitter.com/Scugnizzi/statuses/1099384782457356290,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099384230763773959,tavinhopg_,"@JpSkyw4lker Vou ver hoje.

Só falta esse e Green Book. E ambos parecem chatos pra caralho",Sat Feb 23 19:03:20 +0000 2019,23/02/2019 19:03:20,,pt,900649855,JpSkyw4lker,43260879,1099379861880299522,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098418605673332736/NjHtJ9DH_normal.jpg,2537,328,São Paulo,http://twitter.com/tavinhopg_/statuses/1099384230763773959,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""JpSkyw4lker"",""name"":""Jão Snow"",""id"":900649855,""id_str"":""900649855"",""indices"":[0,12]}],""urls"":[]}"
1099384169879298049,bent_ley,"RT @ethiopienne: wrote about a new Smithsonian Channel doc that traces the origins and legacy of The Negro Motorist Green Book without centering white people, ahem https://t.co/YWbo1e6Xqe",Sat Feb 23 19:03:06 +0000 2019,23/02/2019 19:03:06,,en,,,1491364140,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1005234604154982400/rE8i0f26_normal.jpg,1114,848,,http://twitter.com/bent_ley/statuses/1099384169879298049,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ethiopienne"",""name"":""Hannah Giorgis"",""id"":25177918,""id_str"":""25177918"",""indices"":[3,15]}],""urls"":[]}"
1099383938651308032,mahazja,"Loooool. So on point. 
Seth Meyers spoofs ""Green Book"" by playing every 'white savior' in movies https://t.co/pwDD6uDOA1",Sat Feb 23 19:02:11 +0000 2019,23/02/2019 19:02:11,,en,,,213364100,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/3679977794/2b7585f71a23bfa7721cbaff200aa617_normal.jpeg,1816,1764,"Seattle, WA",http://twitter.com/mahazja/statuses/1099383938651308032,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/pwDD6uDOA1"",""expanded_url"":""https://ew.com/tv/2019/02/22/green-book-seth-meyers-white-savior-movie/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article"",""display_url"":""ew.com/tv/2019/02/22/…"",""indices"":[97,120]}]}"
1099383736725061633,debreocean,vamo fazer uma foto igual amanhã sendo que o desgosto vai ser green book e bohrap levando prêmios 😷🤮 https://t.co/uOzpm8hv5h,Sat Feb 23 19:01:23 +0000 2019,23/02/2019 19:01:23,,en,,,49741767,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099731939395809280/zLUD6IQP_normal.jpg,1354,467,"in a galaxy far, far away / recife",http://twitter.com/debreocean/statuses/1099383736725061633,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099383715057279000,""id_str"":""1099383715057278976"",""indices"":[101,124],""media_url"":""http://pbs.twimg.com/media/D0HLqf_WoAAMiA8.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0HLqf_WoAAMiA8.jpg"",""url"":""https://t.co/uOzpm8hv5h"",""display_url"":""pic.twitter.com/uOzpm8hv5h"",""expanded_url"":""https://twitter.com/debreocean/status/1099383736725061633/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1136,""h"":640,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1136,""h"":640,""resize"":""fit""}}}]}"
1099383606471020544,nazl_senol,"@guneybirtek Green Book’u da sevelim, sayalım çok keyifliydi, mutlu etti.",Sat Feb 23 19:00:51 +0000 2019,23/02/2019 19:00:51,,tr,3071516992,guneybirtek,473724844,1099358596717002752,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/848167417243217920/zAtWS-35_normal.jpg,1234,363,,http://twitter.com/nazl_senol/statuses/1099383606471020544,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""guneybirtek"",""name"":""Güney Birtek"",""id"":3071516992,""id_str"":""3071516992"",""indices"":[0,12]}],""urls"":[]}"
1099383540398067713,YelmoCines,"Público y crítica coinciden: #GreenBook es una de las películas de la temporada. Y para nosotros también, por eso tiene #GarantíaYelmo. ¿Aún no la has visto? ¡¿A qué esperas?! ¡Hazte ya con tus entradas! https://t.co/h4X4pTRjFr https://t.co/7TGyJVhz4t",Sat Feb 23 19:00:36 +0000 2019,23/02/2019 19:00:36,,es,,,118510173,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/899534856564158464/ywZ50-8F_normal.jpg,33085,2805,España,http://twitter.com/YelmoCines/statuses/1099383540398067713,"{""hashtags"":[{""text"":""GreenBook"",""indices"":[29,39]},{""text"":""GarantíaYelmo"",""indices"":[120,134]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/h4X4pTRjFr"",""expanded_url"":""http://bit.ly/GreenBook-YC"",""display_url"":""bit.ly/GreenBook-YC"",""indices"":[204,227]}],""media"":[{""id"":1099382152121204700,""id_str"":""1099382152121204737"",""indices"":[228,251],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099382152121204737/pu/img/y3-fiehsI2ngVTm3.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099382152121204737/pu/img/y3-fiehsI2ngVTm3.jpg"",""url"":""https://t.co/7TGyJVhz4t"",""display_url"":""pic.twitter.com/7TGyJVhz4t"",""expanded_url"":""https://twitter.com/YelmoCines/status/1099383540398067713/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}}}]}"
1099383448236630017,jenniferpadjemi,"Pire : quand toutes les personnes dont l’avis peut compter ont adoré sauf toi 😭 Bon en vrai je voulais voir «The Green book» à la base mais c’était complet, donc ma déception a peut être joué",Sat Feb 23 19:00:14 +0000 2019,23/02/2019 19:00:14,,fr,43768375,jenniferpadjemi,43768375,1099382482879823872,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1059429076308553729/4PKMpEyK_normal.jpg,8481,657,"Paris, France",http://twitter.com/jenniferpadjemi/statuses/1099383448236630017,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099383445099331585,FizzieLou,"RT @GearBooks: #History.  AD 1936.  Not so long ago, Black and Jewish publications had to list ""safe"" hotels, restaurants, and stores.   The 'Green Book' Was a Lifeline for Black Travelers https://t.co/NMuRONLPPd https://t.co/VSjlliamML",Sat Feb 23 19:00:13 +0000 2019,23/02/2019 19:00:13,,en,,,25709850,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1063772895959293952/pujk1F6U_normal.jpg,3105,2881,"Lincoln, England",http://twitter.com/FizzieLou/statuses/1099383445099331585,"{""hashtags"":[{""text"":""History"",""indices"":[15,23]}],""symbols"":[],""user_mentions"":[{""screen_name"":""GearBooks"",""name"":""Kathleen O'Neal Gear"",""id"":164811233,""id_str"":""164811233"",""indices"":[3,13]}],""urls"":[]}"
1099383389747073027,newmarkjschool,"ICYMI: @redrubes14 took her documentary class to the Harlem premiere of ""The Green Book: Guide to Freedom"" at @SchomburgCenter. You can catch the TV premiere on Monday at 8pm on @SmithsonianChan. H/T to @HiramDuran1, '19, for the photo! https://t.co/59pKmsp9pt",Sat Feb 23 19:00:00 +0000 2019,23/02/2019 19:00:00,,en,,,14345137,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1054762269408747520/OfDzzNmt_normal.jpg,15211,2724,"New York, NY",http://twitter.com/newmarkjschool/statuses/1099383389747073027,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""redrubes14"",""name"":""yoruba richen"",""id"":249237631,""id_str"":""249237631"",""indices"":[7,18]},{""screen_name"":""SchomburgCenter"",""name"":""SchomburgCenter"",""id"":83671419,""id_str"":""83671419"",""indices"":[110,126]},{""screen_name"":""SmithsonianChan"",""name"":""Smithsonian Channel"",""id"":53518563,""id_str"":""53518563"",""indices"":[178,194]},{""screen_name"":""HiramDuran1"",""name"":""Hiram A Durán"",""id"":327063348,""id_str"":""327063348"",""indices"":[203,215]}],""urls"":[],""media"":[{""id"":1099098601731641300,""id_str"":""1099098601731641344"",""indices"":[237,260],""media_url"":""http://pbs.twimg.com/media/D0DIWuFX0AAzWSl.png"",""media_url_https"":""https://pbs.twimg.com/media/D0DIWuFX0AAzWSl.png"",""url"":""https://t.co/59pKmsp9pt"",""display_url"":""pic.twitter.com/59pKmsp9pt"",""expanded_url"":""https://twitter.com/newmarkjschool/status/1099383389747073027/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":481,""resize"":""fit""},""medium"":{""w"":900,""h"":636,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":900,""h"":636,""resize"":""fit""}}}]}"
1099383354586292224,emilystonw,My ★★ review of Green Book on @letterboxd: https://t.co/4CdYGvdMOE,Sat Feb 23 18:59:51 +0000 2019,23/02/2019 18:59:51,,pt,,,2154324401,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099401238964244480/f6sBDzt6_normal.jpg,5270,3027,,http://twitter.com/emilystonw/statuses/1099383354586292224,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""letterboxd"",""name"":""Letterboxd"",""id"":26981455,""id_str"":""26981455"",""indices"":[30,41]}],""urls"":[{""url"":""https://t.co/4CdYGvdMOE"",""expanded_url"":""https://boxd.it/EfdZL"",""display_url"":""boxd.it/EfdZL"",""indices"":[43,66]}]}"
1099383318993358848,Nadadeeso,"(Updated)

Green Book
BlacKkKlansman
La Favorita
Black Panther
Roma
Bohemian Rhapsody",Sat Feb 23 18:59:43 +0000 2019,23/02/2019 18:59:43,,es,158159633,Nadadeeso,158159633,1099009247617187840,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1091069710190477312/bxiznG9V_normal.jpg,1921,191,Ciudad Autónoma de Buenos Aire,http://twitter.com/Nadadeeso/statuses/1099383318993358848,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099382933775925248,emilystonw,???????? quem achou que green book seria uma boa ideia,Sat Feb 23 18:58:11 +0000 2019,23/02/2019 18:58:11,,pt,,,2154324401,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099401238964244480/f6sBDzt6_normal.jpg,5270,3027,,http://twitter.com/emilystonw/statuses/1099382933775925248,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099382854071582721,DiamondStylz,Lol https://t.co/7OlvdpUXOA,Sat Feb 23 18:57:52 +0000 2019,23/02/2019 18:57:52,,en,,,87494403,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/1095939497332740096/EulP-BCo_normal.jpg,1630,1126,"Houston TX, Indy, MS",http://twitter.com/DiamondStylz/statuses/1099382854071582721,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/7OlvdpUXOA"",""expanded_url"":""https://ift.tt/2BOBwU7"",""display_url"":""ift.tt/2BOBwU7"",""indices"":[4,27]}]}"
1099382661418835968,commentatorship,RT @kylebuchanan: Wow today’s Brutally Honest Oscar Ballot is a real ride https://t.co/ZFDS1vLyFw https://t.co/uGRgTzekPc,Sat Feb 23 18:57:06 +0000 2019,23/02/2019 18:57:06,,en,,,2256741278,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1064285799213019136/M_Wu2J7K_normal.jpg,1517,606,"Mumbai, India",http://twitter.com/commentatorship/statuses/1099382661418835968,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""kylebuchanan"",""name"":""Kyle Buchanan"",""id"":33466150,""id_str"":""33466150"",""indices"":[3,16]}],""urls"":[{""url"":""https://t.co/ZFDS1vLyFw"",""expanded_url"":""https://www.hollywoodreporter.com/lists/2019-brutally-honest-oscar-ballot-2-cooper-perfect-green-book-offensive-1188021"",""display_url"":""hollywoodreporter.com/lists/2019-bru…"",""indices"":[74,97]}],""media"":[{""id"":1099043365369176000,""id_str"":""1099043365369176064"",""indices"":[98,121],""media_url"":""http://pbs.twimg.com/media/D0CWHimUYAAviZG.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CWHimUYAAviZG.jpg"",""url"":""https://t.co/uGRgTzekPc"",""display_url"":""pic.twitter.com/uGRgTzekPc"",""expanded_url"":""https://twitter.com/kylebuchanan/status/1099043377889198080/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1079,""h"":1200,""resize"":""fit""},""large"":{""w"":1125,""h"":1251,""resize"":""fit""},""small"":{""w"":612,""h"":680,""resize"":""fit""}},""source_status_id"":1099043377889198100,""source_status_id_str"":""1099043377889198080"",""source_user_id"":33466150,""source_user_id_str"":""33466150""}]}"
