id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099052626799480834,LaylaTango,"RT @THR: Olivia Colman – #Oscars-nominee for best actress – explains what makes her turn as Queen Anne in #TheFavourite different from her other royal roles: ""The main difference, the other queens didn't get to fall in love with two hot women"" https://t.co/lTkHtKXQGh https://t.co/h5Gq43EzUD",Fri Feb 22 21:05:40 +0000 2019,22/02/2019 21:05:40,,en,,,76638700,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/2142582324/tango_heads_normal.jpg,2693,894,Europe,http://twitter.com/LaylaTango/statuses/1099052626799480834,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""TheFavourite"",""indices"":[106,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1099051973624635395,ada_lso,"RT @BensOscarMath: The math says @RomaCuaron is favored to become the first foreign-language Best Picture winner, but don't rule out @BlacKkKlansman, @GreenBookMovie, or @The_Favourite. Full story on @THR: https://t.co/zk9LOZ5D2g https://t.co/qiCgv7ndIx",Fri Feb 22 21:03:04 +0000 2019,22/02/2019 21:03:04,,es,,,17566134,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1013834739621482496/cOUcm082_normal.jpg,1833,5001,,http://twitter.com/ada_lso/statuses/1099051973624635395,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BensOscarMath"",""name"":""Ben Zauzmer"",""id"":1120219494,""id_str"":""1120219494"",""indices"":[3,17]},{""screen_name"":""ROMACuaron"",""name"":""ROMA"",""id"":1028004376835571700,""id_str"":""1028004376835571712"",""indices"":[33,44]}],""urls"":[]}"
1099051566089363456,dloehr,"RT @howdymarisa: Instead of a clip from The Favourite, Oscars should show Olivia Colman on the Numberwang sketches from That Mitchell and Webb Look",Fri Feb 22 21:01:27 +0000 2019,22/02/2019 21:01:27,,en,,,15026000,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/794564616764424192/-2mNrWg-_normal.jpg,7074,5130,"Pawnee, Indiana ",http://twitter.com/dloehr/statuses/1099051566089363456,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""howdymarisa"",""name"":""Marisa Wegrzyn"",""id"":18275167,""id_str"":""18275167"",""indices"":[3,15]}],""urls"":[]}"
1099051229446131712,FlowStLucia,"The glitz, the glam and the glory... don't miss your favourite stars as they vie for the highest honours in film at the 91st Academy Awards, this Sunday at 8:30 PM on TNT.

#Oscars #OscarsOnTNT https://t.co/pcm0NG8cAf",Fri Feb 22 21:00:07 +0000 2019,22/02/2019 21:00:07,,en,,,222225608,,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",http://pbs.twimg.com/profile_images/720826128701652992/FhB_1GAm_normal.jpg,4371,28,Saint Lucia,http://twitter.com/FlowStLucia/statuses/1099051229446131712,"{""hashtags"":[{""text"":""Oscars"",""indices"":[173,180]},{""text"":""OscarsOnTNT"",""indices"":[181,193]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099051206641627100,""id_str"":""1099051206641627136"",""indices"":[194,217],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099051206641627136/pu/img/BAO08uYnRmeI3GqO.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099051206641627136/pu/img/BAO08uYnRmeI3GqO.jpg"",""url"":""https://t.co/pcm0NG8cAf"",""display_url"":""pic.twitter.com/pcm0NG8cAf"",""expanded_url"":""https://twitter.com/FlowStLucia/status/1099051229446131712/video/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":340,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1024,""h"":512,""resize"":""fit""},""large"":{""w"":1024,""h"":512,""resize"":""fit""}}}]}"
1099051229089615872,FLOWAntigua,"The glitz, the glam and the glory... don't miss your favourite stars as they vie for the highest honours in film at the 91st Academy Awards, this Sunday at 8:30 PM on TNT.

#Oscars #OscarsOnTNT https://t.co/BoayuLGObG",Fri Feb 22 21:00:07 +0000 2019,22/02/2019 21:00:07,,en,,,178219092,,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",http://pbs.twimg.com/profile_images/724660787311058944/aBSG5y5M_normal.jpg,2038,775,Antigua and Barbuda,http://twitter.com/FLOWAntigua/statuses/1099051229089615872,"{""hashtags"":[{""text"":""Oscars"",""indices"":[173,180]},{""text"":""OscarsOnTNT"",""indices"":[181,193]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099051206612303900,""id_str"":""1099051206612303872"",""indices"":[194,217],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099051206612303872/pu/img/HGqXxJ1KpnyK-QcZ.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099051206612303872/pu/img/HGqXxJ1KpnyK-QcZ.jpg"",""url"":""https://t.co/BoayuLGObG"",""display_url"":""pic.twitter.com/BoayuLGObG"",""expanded_url"":""https://twitter.com/FLOWAntigua/status/1099051229089615872/video/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":340,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1024,""h"":512,""resize"":""fit""},""large"":{""w"":1024,""h"":512,""resize"":""fit""}}}]}"
1099051228712091648,FLOWGrenada,"The glitz, the glam and the glory... don't miss your favourite stars as they vie for the highest honours in film at the 91st Academy Awards, this Sunday at 8:30 PM on TNT.

#Oscars #OscarsOnTNT https://t.co/xS7IM3xWTH",Fri Feb 22 21:00:06 +0000 2019,22/02/2019 21:00:06,,en,,,917365694,,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",http://pbs.twimg.com/profile_images/723340623722344449/jjU7ehIz_normal.jpg,1557,613,Grenada,http://twitter.com/FLOWGrenada/statuses/1099051228712091648,"{""hashtags"":[{""text"":""Oscars"",""indices"":[173,180]},{""text"":""OscarsOnTNT"",""indices"":[181,193]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099051206448693200,""id_str"":""1099051206448693249"",""indices"":[194,217],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099051206448693249/pu/img/ah9PFG4ah2lZ3Dt4.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099051206448693249/pu/img/ah9PFG4ah2lZ3Dt4.jpg"",""url"":""https://t.co/xS7IM3xWTH"",""display_url"":""pic.twitter.com/xS7IM3xWTH"",""expanded_url"":""https://twitter.com/FLOWGrenada/status/1099051228712091648/video/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":340,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1024,""h"":512,""resize"":""fit""},""large"":{""w"":1024,""h"":512,""resize"":""fit""}}}]}"
1099051227982241794,FlowBarbados,"The glitz, the glam and the glory... don't miss your favourite stars as they vie for the highest honours in film at the 91st Academy Awards, this Sunday at 8:30 PM on TNT.

#Oscars #OscarsOnTNT https://t.co/PN8lco4te3",Fri Feb 22 21:00:06 +0000 2019,22/02/2019 21:00:06,,en,,,600408425,,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",http://pbs.twimg.com/profile_images/724661029355945985/M-Nzft8l_normal.jpg,2030,317,Barbados,http://twitter.com/FlowBarbados/statuses/1099051227982241794,"{""hashtags"":[{""text"":""Oscars"",""indices"":[173,180]},{""text"":""OscarsOnTNT"",""indices"":[181,193]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099051205530210300,""id_str"":""1099051205530210305"",""indices"":[194,217],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099051205530210305/pu/img/ImcNoBXO-7lUfk43.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099051205530210305/pu/img/ImcNoBXO-7lUfk43.jpg"",""url"":""https://t.co/PN8lco4te3"",""display_url"":""pic.twitter.com/PN8lco4te3"",""expanded_url"":""https://twitter.com/FlowBarbados/status/1099051227982241794/video/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":340,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1024,""h"":512,""resize"":""fit""},""large"":{""w"":1024,""h"":512,""resize"":""fit""}}}]}"
1099051226291990530,Flowtt,"The glitz, the glam and the glory... don't miss your favourite stars as they vie for the highest honours in film at the 91st Academy Awards, this Sunday at 8:30 PM on TNT.

#Oscars #OscarsOnTNT https://t.co/E7SFhLwc2Q",Fri Feb 22 21:00:06 +0000 2019,22/02/2019 21:00:06,,en,,,171508064,,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",http://pbs.twimg.com/profile_images/724662568107667458/UxJ6NU27_normal.jpg,3174,392,Trinidad and Tobago,http://twitter.com/Flowtt/statuses/1099051226291990530,"{""hashtags"":[{""text"":""Oscars"",""indices"":[173,180]},{""text"":""OscarsOnTNT"",""indices"":[181,193]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099051203969933300,""id_str"":""1099051203969933313"",""indices"":[194,217],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099051203969933313/pu/img/aBpi8d2VvRbUj-DO.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099051203969933313/pu/img/aBpi8d2VvRbUj-DO.jpg"",""url"":""https://t.co/E7SFhLwc2Q"",""display_url"":""pic.twitter.com/E7SFhLwc2Q"",""expanded_url"":""https://twitter.com/Flowtt/status/1099051226291990530/video/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":340,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1024,""h"":512,""resize"":""fit""},""large"":{""w"":1024,""h"":512,""resize"":""fit""}}}]}"
1099051225675452416,FlowCayman,"The glitz, the glam and the glory... don't miss your favourite stars as they vie for the highest honours in film at the 91st Academy Awards, this Sunday at 8:30 PM on TNT.

#Oscars #OscarsOnTNT https://t.co/zxB7r9Wnga",Fri Feb 22 21:00:06 +0000 2019,22/02/2019 21:00:06,,en,,,61888243,,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",http://pbs.twimg.com/profile_images/724661197862100992/XNnXIUa9_normal.jpg,2604,1519,Caribbean,http://twitter.com/FlowCayman/statuses/1099051225675452416,"{""hashtags"":[{""text"":""Oscars"",""indices"":[173,180]},{""text"":""OscarsOnTNT"",""indices"":[181,193]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099051203189764100,""id_str"":""1099051203189764096"",""indices"":[194,217],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099051203189764096/pu/img/FI6syQTtgz2t7k9C.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099051203189764096/pu/img/FI6syQTtgz2t7k9C.jpg"",""url"":""https://t.co/zxB7r9Wnga"",""display_url"":""pic.twitter.com/zxB7r9Wnga"",""expanded_url"":""https://twitter.com/FlowCayman/status/1099051225675452416/video/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":340,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1024,""h"":512,""resize"":""fit""},""large"":{""w"":1024,""h"":512,""resize"":""fit""}}}]}"
1099051200668942341,HistoryExtra,"“Until recently, Anne was a queen who was badly treated by history”: @Hannah_Greig on #TheFavourite https://t.co/fzUNQcO7EL #Oscars #OliviaColman",Fri Feb 22 21:00:00 +0000 2019,22/02/2019 21:00:00,,en,,,22602800,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1098559619046215680/8dFajlKs_normal.png,312347,1261,"Bristol, UK",http://twitter.com/HistoryExtra/statuses/1099051200668942341,"{""hashtags"":[{""text"":""TheFavourite"",""indices"":[86,99]},{""text"":""Oscars"",""indices"":[124,131]},{""text"":""OliviaColman"",""indices"":[132,145]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Hannah_Greig"",""name"":""Dr Hannah Greig"",""id"":609333375,""id_str"":""609333375"",""indices"":[69,82]}],""urls"":[{""url"":""https://t.co/fzUNQcO7EL"",""expanded_url"":""http://bit.ly/TheFavouriteHistory"",""display_url"":""bit.ly/TheFavouriteHi…"",""indices"":[100,123]}]}"
1099048647575195649,mrsmxrley,"RT @THR: Olivia Colman – #Oscars-nominee for best actress – explains what makes her turn as Queen Anne in #TheFavourite different from her other royal roles: ""The main difference, the other queens didn't get to fall in love with two hot women"" https://t.co/lTkHtKXQGh https://t.co/h5Gq43EzUD",Fri Feb 22 20:49:51 +0000 2019,22/02/2019 20:49:51,,en,,,3304076151,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100036502799740928/eoWRDlks_normal.jpg,1090,2104,she/her,http://twitter.com/mrsmxrley/statuses/1099048647575195649,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""TheFavourite"",""indices"":[106,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1099048503551148039,drocktrot,"RT @THR: Olivia Colman – #Oscars-nominee for best actress – explains what makes her turn as Queen Anne in #TheFavourite different from her other royal roles: ""The main difference, the other queens didn't get to fall in love with two hot women"" https://t.co/lTkHtKXQGh https://t.co/h5Gq43EzUD",Fri Feb 22 20:49:17 +0000 2019,22/02/2019 20:49:17,,en,,,2265227667,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095000843743567872/j4kgu76s_normal.jpg,4694,982,"Brooklyn, NY (Bed-Stuy)",http://twitter.com/drocktrot/statuses/1099048503551148039,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""TheFavourite"",""indices"":[106,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1099048185874526213,ExperienceOx,Who else is excited for the #Oscars? 🥂 What are your favourite film picks of the year? 🎥 Our Information Centre team can't wait! Check out their favourite films that feature #oxford by popping in to say hello! 👋  #ExperienceOx #harrypotter #mammamia #narnia #downtonabbeyfilm https://t.co/nSAlzndXl7,Fri Feb 22 20:48:01 +0000 2019,22/02/2019 20:48:01,,en,,,43933842,,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",http://pbs.twimg.com/profile_images/811874749328531459/w3e4iz-R_normal.jpg,12764,964,"Oxford, Oxfordshire, England",http://twitter.com/ExperienceOx/statuses/1099048185874526213,"{""hashtags"":[{""text"":""Oscars"",""indices"":[28,35]},{""text"":""oxford"",""indices"":[174,181]},{""text"":""ExperienceOx"",""indices"":[213,226]},{""text"":""harrypotter"",""indices"":[227,239]},{""text"":""mammamia"",""indices"":[240,249]},{""text"":""narnia"",""indices"":[250,257]},{""text"":""downtonabbeyfilm"",""indices"":[258,275]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099048184075219000,""id_str"":""1099048184075218944"",""indices"":[276,299],""media_url"":""http://pbs.twimg.com/media/D0CagBrXcAA87t_.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CagBrXcAA87t_.jpg"",""url"":""https://t.co/nSAlzndXl7"",""display_url"":""pic.twitter.com/nSAlzndXl7"",""expanded_url"":""https://twitter.com/ExperienceOx/status/1099048185874526213/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1024,""h"":512,""resize"":""fit""},""small"":{""w"":680,""h"":340,""resize"":""fit""},""large"":{""w"":1024,""h"":512,""resize"":""fit""}}}]}"
1099048173648019458,crellinpreaker,RT @weiszblunt: just 2 days until the oscars let’s go the favourite warriors https://t.co/7cIaBOQiy3,Fri Feb 22 20:47:58 +0000 2019,22/02/2019 20:47:58,,en-gb,,,1544616038,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1055891714441912322/0ReMvVWF_normal.jpg,2957,544,"september 9th, anna + jess",http://twitter.com/crellinpreaker/statuses/1099048173648019458,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""weiszblunt"",""name"":""em"",""id"":1683910362,""id_str"":""1683910362"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099009188196421600,""id_str"":""1099009188196421633"",""indices"":[77,100],""media_url"":""http://pbs.twimg.com/media/D0B3CKtWkAENAHD.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0B3CKtWkAENAHD.jpg"",""url"":""https://t.co/7cIaBOQiy3"",""display_url"":""pic.twitter.com/7cIaBOQiy3"",""expanded_url"":""https://twitter.com/weiszblunt/status/1099009194517323777/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":518,""resize"":""fit""},""large"":{""w"":1068,""h"":813,""resize"":""fit""},""medium"":{""w"":1068,""h"":813,""resize"":""fit""}},""source_status_id"":1099009194517323800,""source_status_id_str"":""1099009194517323777"",""source_user_id"":1683910362,""source_user_id_str"":""1683910362""}]}"
1099046698406629376,SBRSportsPicks,"Live Odds to Win Best Production Design #Oscars

Black Panther +200
First Man +2500
The Favourite -250
Mary Poppins Returns +2000 
Roma +900 

🏧 https://t.co/rfg3xt6ln4 

https://t.co/t09WHSEl1M",Fri Feb 22 20:42:06 +0000 2019,22/02/2019 20:42:06,,en,,,174346152,,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",http://pbs.twimg.com/profile_images/1096133262186041344/Zbh1NXdJ_normal.png,22208,1307,,http://twitter.com/SBRSportsPicks/statuses/1099046698406629376,"{""hashtags"":[{""text"":""Oscars"",""indices"":[40,47]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/rfg3xt6ln4"",""expanded_url"":""http://bit.ly/2ATzBNt"",""display_url"":""bit.ly/2ATzBNt"",""indices"":[145,168]}],""media"":[{""id"":1098450026542424000,""id_str"":""1098450026542424064"",""indices"":[171,194],""media_url"":""http://pbs.twimg.com/media/Dz57X0qUwAA7S0p.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz57X0qUwAA7S0p.jpg"",""url"":""https://t.co/t09WHSEl1M"",""display_url"":""pic.twitter.com/t09WHSEl1M"",""expanded_url"":""https://twitter.com/the_favourite/status/1098658614611529730/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":720,""h"":720,""resize"":""fit""},""large"":{""w"":720,""h"":720,""resize"":""fit""}},""source_status_id"":1098658614611529700,""source_status_id_str"":""1098658614611529730"",""source_user_id"":836709648195412000,""source_user_id_str"":""836709648195411968""}]}"
1099046594010337280,sarahcapmirez,"RT @THR: Olivia Colman – #Oscars-nominee for best actress – explains what makes her turn as Queen Anne in #TheFavourite different from her other royal roles: ""The main difference, the other queens didn't get to fall in love with two hot women"" https://t.co/lTkHtKXQGh https://t.co/h5Gq43EzUD",Fri Feb 22 20:41:41 +0000 2019,22/02/2019 20:41:41,,en,,,219677482,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1086398377833713666/fF2vL-4t_normal.jpg,1402,401,amidts the chaos,http://twitter.com/sarahcapmirez/statuses/1099046594010337280,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""TheFavourite"",""indices"":[106,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1099046511156051968,sinemafilmnet,"RT @THR: Olivia Colman – #Oscars-nominee for best actress – explains what makes her turn as Queen Anne in #TheFavourite different from her other royal roles: ""The main difference, the other queens didn't get to fall in love with two hot women"" https://t.co/lTkHtKXQGh https://t.co/h5Gq43EzUD",Fri Feb 22 20:41:22 +0000 2019,22/02/2019 20:41:22,,tr,,,2990511675,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/558626664653918208/Wpk4xRf-_normal.png,1814,1884,İstanbul  Ocak 2015'de katıldı,http://twitter.com/sinemafilmnet/statuses/1099046511156051968,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""TheFavourite"",""indices"":[106,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1099045607879135232,caro_ad,"RT @THR: Olivia Colman – #Oscars-nominee for best actress – explains what makes her turn as Queen Anne in #TheFavourite different from her other royal roles: ""The main difference, the other queens didn't get to fall in love with two hot women"" https://t.co/lTkHtKXQGh https://t.co/h5Gq43EzUD",Fri Feb 22 20:37:46 +0000 2019,22/02/2019 20:37:46,,es,,,154890414,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1072773564665880576/R6P9-8MI_normal.jpg,13688,306,"Buenos Aires, Argentina",http://twitter.com/caro_ad/statuses/1099045607879135232,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""TheFavourite"",""indices"":[106,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1099045433559662592,melkelx,RT @weiszblunt: just 2 days until the oscars let’s go the favourite warriors https://t.co/7cIaBOQiy3,Fri Feb 22 20:37:05 +0000 2019,22/02/2019 20:37:05,,en,,,507773129,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098602843131596802/gJOZjCyp_normal.jpg,39545,14520,,http://twitter.com/melkelx/statuses/1099045433559662592,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""weiszblunt"",""name"":""em"",""id"":1683910362,""id_str"":""1683910362"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099009188196421600,""id_str"":""1099009188196421633"",""indices"":[77,100],""media_url"":""http://pbs.twimg.com/media/D0B3CKtWkAENAHD.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0B3CKtWkAENAHD.jpg"",""url"":""https://t.co/7cIaBOQiy3"",""display_url"":""pic.twitter.com/7cIaBOQiy3"",""expanded_url"":""https://twitter.com/weiszblunt/status/1099009194517323777/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":518,""resize"":""fit""},""large"":{""w"":1068,""h"":813,""resize"":""fit""},""medium"":{""w"":1068,""h"":813,""resize"":""fit""}},""source_status_id"":1099009194517323800,""source_status_id_str"":""1099009194517323777"",""source_user_id"":1683910362,""source_user_id_str"":""1683910362""}]}"
1099045420230238208,nembotavy_0101,"RT @THR: Olivia Colman – #Oscars-nominee for best actress – explains what makes her turn as Queen Anne in #TheFavourite different from her other royal roles: ""The main difference, the other queens didn't get to fall in love with two hot women"" https://t.co/lTkHtKXQGh https://t.co/h5Gq43EzUD",Fri Feb 22 20:37:02 +0000 2019,22/02/2019 20:37:02,,en,,,1049470998490185729,,"<a href=""https://twitter.com/whtver_science"" rel=""nofollow"">nembotavy_010101</a>",http://pbs.twimg.com/profile_images/1058014442011557888/y-G1a2bj_normal.jpg,1372,7,,http://twitter.com/nembotavy_0101/statuses/1099045420230238208,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""TheFavourite"",""indices"":[106,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1099045366060732416,agenttcarterz,"RT @THR: Olivia Colman – #Oscars-nominee for best actress – explains what makes her turn as Queen Anne in #TheFavourite different from her other royal roles: ""The main difference, the other queens didn't get to fall in love with two hot women"" https://t.co/lTkHtKXQGh https://t.co/h5Gq43EzUD",Fri Feb 22 20:36:49 +0000 2019,22/02/2019 20:36:49,,pt,,,383523145,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1085687202368106496/OArVVIbh_normal.jpg,1907,865,multifandom,http://twitter.com/agenttcarterz/statuses/1099045366060732416,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""TheFavourite"",""indices"":[106,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1099045230224048135,AnotherStan_,"RT @THR: Olivia Colman – #Oscars-nominee for best actress – explains what makes her turn as Queen Anne in #TheFavourite different from her other royal roles: ""The main difference, the other queens didn't get to fall in love with two hot women"" https://t.co/lTkHtKXQGh https://t.co/h5Gq43EzUD",Fri Feb 22 20:36:16 +0000 2019,22/02/2019 20:36:16,,pt,,,1938161809,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099772907918643200/qCY8XnHo_normal.jpg,2107,467,Brasil,http://twitter.com/AnotherStan_/statuses/1099045230224048135,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""TheFavourite"",""indices"":[106,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1099044859921485825,cthulhou,"RT @THR: Olivia Colman – #Oscars-nominee for best actress – explains what makes her turn as Queen Anne in #TheFavourite different from her other royal roles: ""The main difference, the other queens didn't get to fall in love with two hot women"" https://t.co/lTkHtKXQGh https://t.co/h5Gq43EzUD",Fri Feb 22 20:34:48 +0000 2019,22/02/2019 20:34:48,,pt,,,343829705,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1047467436365283328/Vdxu_FNV_normal.jpg,15642,990,"São Borja, Brasil",http://twitter.com/cthulhou/statuses/1099044859921485825,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""TheFavourite"",""indices"":[106,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
