id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100178844462563329,zomfilm,RT @filmloverss: En İyi Kadın Oyuncu: Olivia Colman (The Favourite) https://t.co/hsOttfEz03 #Oscars #Oscars2019 https://t.co/bsjpxdFrOg,Mon Feb 25 23:40:51 +0000 2019,25/02/2019 23:40:51,,tr,,,988009802323423232,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100177578235777031/6T5UQ9C5_normal.jpg,2408,4960,"Hollywood, MD",http://twitter.com/zomfilm/statuses/1100178844462563329,"{""hashtags"":[{""text"":""Oscars"",""indices"":[92,99]},{""text"":""Oscars2019"",""indices"":[100,111]}],""symbols"":[],""user_mentions"":[{""screen_name"":""filmloverss"",""name"":""FilmLoverss"",""id"":410226838,""id_str"":""410226838"",""indices"":[3,15]}],""urls"":[{""url"":""https://t.co/hsOttfEz03"",""expanded_url"":""http://flss.co/2tzY0Un"",""display_url"":""flss.co/2tzY0Un"",""indices"":[68,91]}],""media"":[{""id"":1099881559669305300,""id_str"":""1099881559669305344"",""indices"":[112,135],""media_url"":""http://pbs.twimg.com/media/D0OQc3sXcAAsbm9.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0OQc3sXcAAsbm9.jpg"",""url"":""https://t.co/bsjpxdFrOg"",""display_url"":""pic.twitter.com/bsjpxdFrOg"",""expanded_url"":""https://twitter.com/filmloverss/status/1099881630448144387/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":843,""h"":403,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":843,""h"":403,""resize"":""fit""},""small"":{""w"":680,""h"":325,""resize"":""fit""}},""source_status_id"":1099881630448144400,""source_status_id_str"":""1099881630448144387"",""source_user_id"":410226838,""source_user_id_str"":""410226838""}]}"
1100178760735883265,LiamMYoung,I think “the favourite” was a terrible film and not worth any oscars. I love Olivia Coleman but  the film and her performance did not deserve nearly half the praise it got,Mon Feb 25 23:40:31 +0000 2019,25/02/2019 23:40:31,,en,,,20579268,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1063021172290473987/5r_IKJ_M_normal.jpg,3668,2749,north london,http://twitter.com/LiamMYoung/statuses/1100178760735883265,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100178724283187207,strengthtodream,"Radio has been playing film songs all day in honour of the #Oscars. The presenter was just talking about his favourite moments, including Olivia Colman winning. But of course this was his top moment overall - “just amazing.” https://t.co/7QVtlTRAlE",Mon Feb 25 23:40:22 +0000 2019,25/02/2019 23:40:22,,en,,,24215769,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1080817682000330752/tWlmW6-__normal.jpg,3803,4187,,http://twitter.com/strengthtodream/statuses/1100178724283187207,"{""hashtags"":[{""text"":""Oscars"",""indices"":[59,66]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1100178716146184200,""id_str"":""1100178716146184192"",""indices"":[225,248],""media_url"":""http://pbs.twimg.com/media/D0Setp1WsAAEvii.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Setp1WsAAEvii.jpg"",""url"":""https://t.co/7QVtlTRAlE"",""display_url"":""pic.twitter.com/7QVtlTRAlE"",""expanded_url"":""https://twitter.com/strengthtodream/status/1100178724283187207/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":600,""h"":600,""resize"":""fit""},""large"":{""w"":600,""h"":600,""resize"":""fit""},""small"":{""w"":600,""h"":600,""resize"":""fit""}}}]}"
1100178475225370626,harmiley,"RT @suitblanchett: ⠀⠀ carol                         the favourite 

                           🤝
       being underappreciated by the academy #Oscars",Mon Feb 25 23:39:23 +0000 2019,25/02/2019 23:39:23,,pt,,,2504741585,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1088570910263705600/FFXHZ7ZT_normal.jpg,9286,1099,🏳️‍🌈,http://twitter.com/harmiley/statuses/1100178475225370626,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""suitblanchett"",""name"":""𝒶𝓃𝒾"",""id"":3154869473,""id_str"":""3154869473"",""indices"":[3,17]}],""urls"":[]}"
1100178474030022656,SpartanMunich,"RT @FIFAWWC: The #Oscars are over for another year.
   
And we want to know do you have a favourite film featuring Women’s Football ? https://t.co/RGDfJ8tCeS",Mon Feb 25 23:39:23 +0000 2019,25/02/2019 23:39:23,,en,,,700739577997230080,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/996372030198108160/fCxCeErc_normal.jpg,1326,2831,"Distrito Federal, México",http://twitter.com/SpartanMunich/statuses/1100178474030022656,"{""hashtags"":[{""text"":""Oscars"",""indices"":[17,24]}],""symbols"":[],""user_mentions"":[{""screen_name"":""FIFAWWC"",""name"":""FIFA Women's World Cup 🇫🇷"",""id"":284944250,""id_str"":""284944250"",""indices"":[3,11]}],""urls"":[]}"
1100177728127434753,_QueenWEISZ_XO,So The Favourite got 1/10  at the #Oscars yesterday?!?! Let's shoot something.,Mon Feb 25 23:36:25 +0000 2019,25/02/2019 23:36:25,,en,,,125200561,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100165843835469824/ftHT6Tk9_normal.jpg,1668,114,inside your heart,http://twitter.com/_QueenWEISZ_XO/statuses/1100177728127434753,"{""hashtags"":[{""text"":""Oscars"",""indices"":[34,41]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100176882211770369,TheEricaAmerica,"These are a few of my favourite #Oscars tweets.💫 Congrats to the nominees and winners! And special shout out to everyone, everywhere, putting a tiny piece of themselves out into the world.… https://t.co/iRSR5VKB7h",Mon Feb 25 23:33:03 +0000 2019,25/02/2019 23:33:03,,en,,,19014415,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://pbs.twimg.com/profile_images/1004845937074868224/KqwW-qjl_normal.jpg,9853,1301,"New York, NY",http://twitter.com/TheEricaAmerica/statuses/1100176882211770369,"{""hashtags"":[{""text"":""Oscars"",""indices"":[32,39]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/iRSR5VKB7h"",""expanded_url"":""https://www.instagram.com/p/BuTWOHlH-Zm/?utm_source=ig_twitter_share&igshid=zgxi2eebrao5"",""display_url"":""instagram.com/p/BuTWOHlH-Zm/…"",""indices"":[190,213]}]}"
1100175415929319424,bearski55,"RT @nowthisnews: Watch Olivia Colman steal the show with this hilarious, off-the-cuff #Oscars speech after winning Best Actress for 'The Favourite' https://t.co/8lajxVCtcV",Mon Feb 25 23:27:14 +0000 2019,25/02/2019 23:27:14,,en,,,1153062074,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/904589954793095168/8-Ag-VL9_normal.jpg,2364,2707,Oregon,http://twitter.com/bearski55/statuses/1100175415929319424,"{""hashtags"":[{""text"":""Oscars"",""indices"":[86,93]}],""symbols"":[],""user_mentions"":[{""screen_name"":""nowthisnews"",""name"":""NowThis"",""id"":701725963,""id_str"":""701725963"",""indices"":[3,15]}],""urls"":[]}"
1100175098194075651,Trillian_01,One of my favourite moments. Spike Lee cast @SamuelLJackson in his first film role and SLJ  had the honour of presenting Spike w/ his first win at the #Oscars⁠ ⁠ 👏🏻👏🏻 https://t.co/zaiOTbAOz5,Mon Feb 25 23:25:58 +0000 2019,25/02/2019 23:25:58,,en,,,69984210,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097549092413161480/go5-U_aa_normal.jpg,1393,100,Ireland,http://twitter.com/Trillian_01/statuses/1100175098194075651,"{""hashtags"":[{""text"":""Oscars"",""indices"":[151,158]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SamuelLJackson"",""name"":""Samuel L. Jackson"",""id"":75974281,""id_str"":""75974281"",""indices"":[44,59]}],""urls"":[],""media"":[{""id"":1100175089931296800,""id_str"":""1100175089931296769"",""indices"":[167,190],""media_url"":""http://pbs.twimg.com/media/D0SbalIWoAErIlU.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0SbalIWoAErIlU.jpg"",""url"":""https://t.co/zaiOTbAOz5"",""display_url"":""pic.twitter.com/zaiOTbAOz5"",""expanded_url"":""https://twitter.com/Trillian_01/status/1100175098194075651/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":732,""h"":1200,""resize"":""fit""},""small"":{""w"":415,""h"":680,""resize"":""fit""},""large"":{""w"":1249,""h"":2048,""resize"":""fit""}}}]}"
1100174428938424321,BrendaPerrott,"RT @nytimes: “Green Book” won best picture, Rami Malek won best actor for “Bohemian Rhapsody” and Olivia Colman won best actress for “The Favourite.” 

Here's the complete list of 2019 Oscars winners. https://t.co/g07a7lQFoF",Mon Feb 25 23:23:18 +0000 2019,25/02/2019 23:23:18,,en,,,534841923,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1059277820294123521/OqGaUASt_normal.jpg,11523,12323,,http://twitter.com/BrendaPerrott/statuses/1100174428938424321,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""nytimes"",""name"":""The New York Times"",""id"":807095,""id_str"":""807095"",""indices"":[3,11]}],""urls"":[]}"
1100173207976460288,MarceeleeWin,"RT @katiesroyallove: My four favourite Oscars looks. To be honest, these are the only four I liked at all; I found all the rest quite bizarre and disappointing. 🤷🏻‍♀️ https://t.co/vLPsfBjeW5",Mon Feb 25 23:18:27 +0000 2019,25/02/2019 23:18:27,,en,,,59583229,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1005886003050106881/IV48eeGR_normal.jpg,2758,5001,Boston brahmin living in Maine,http://twitter.com/MarceeleeWin/statuses/1100173207976460288,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""katiesroyallove"",""name"":""Katie"",""id"":154817834,""id_str"":""154817834"",""indices"":[3,19]}],""urls"":[]}"
1100173157665775616,diane_wheaton,"RT @nytimes: “Green Book” won best picture, Rami Malek won best actor for “Bohemian Rhapsody” and Olivia Colman won best actress for “The Favourite.” 

Here's the complete list of 2019 Oscars winners. https://t.co/g07a7lQFoF",Mon Feb 25 23:18:15 +0000 2019,25/02/2019 23:18:15,,en,,,27650831,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1045894118101012480/YkSPH-tR_normal.jpg,1467,2044,"California, USA",http://twitter.com/diane_wheaton/statuses/1100173157665775616,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""nytimes"",""name"":""The New York Times"",""id"":807095,""id_str"":""807095"",""indices"":[3,11]}],""urls"":[]}"
1100173014153469954,DavePOfficial,"RT @nytimes: -""Green Book"" won best picture.
-Rami Malek won best actor for “Bohemian Rhapsody.”
-Olivia Colman won best actress for “The Favourite.”

Here's the full list of winners from the 2019 #Oscars https://t.co/ecLpai5dlK",Mon Feb 25 23:17:41 +0000 2019,25/02/2019 23:17:41,,en,,,1154375990,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/932656927003246593/PaeOH1Ag_normal.jpg,36710,34946,Zodiac Sign & Became A 🌟,http://twitter.com/DavePOfficial/statuses/1100173014153469954,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""nytimes"",""name"":""The New York Times"",""id"":807095,""id_str"":""807095"",""indices"":[3,11]}],""urls"":[]}"
1100172903927218176,TheSkincareEdit,All the #Oscars beauty close-ups + product details! Which look was your favourite? https://t.co/nKgdJVHh7o,Mon Feb 25 23:17:15 +0000 2019,25/02/2019 23:17:15,,en,,,21470178,,"<a href=""https://smarterqueue.com"" rel=""nofollow"">SmarterQueue</a>",http://pbs.twimg.com/profile_images/1020414160121868290/F12WgLj0_normal.jpg,12136,660,Canada,http://twitter.com/TheSkincareEdit/statuses/1100172903927218176,"{""hashtags"":[{""text"":""Oscars"",""indices"":[8,15]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/nKgdJVHh7o"",""expanded_url"":""http://bit.ly/2NsgUFP"",""display_url"":""bit.ly/2NsgUFP"",""indices"":[83,106]}]}"
1100172847513776133,StylistMagazine,Best Actress winner Olivia Colman is the absolute definition of women supporting other women https://t.co/A6IUZpEUbz #OliviaColman #BestActress #Oscars https://t.co/GhIAimL0fb,Mon Feb 25 23:17:01 +0000 2019,25/02/2019 23:17:01,,en,,,54203238,,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",http://pbs.twimg.com/profile_images/1100429860823019521/QJXqWIX2_normal.png,691270,8868,"London, UK",http://twitter.com/StylistMagazine/statuses/1100172847513776133,"{""hashtags"":[{""text"":""OliviaColman"",""indices"":[117,130]},{""text"":""BestActress"",""indices"":[131,143]},{""text"":""Oscars"",""indices"":[144,151]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/A6IUZpEUbz"",""expanded_url"":""https://buff.ly/2GIngAo"",""display_url"":""buff.ly/2GIngAo"",""indices"":[93,116]}],""media"":[{""id"":1100172845714419700,""id_str"":""1100172845714419714"",""indices"":[152,175],""media_url"":""http://pbs.twimg.com/media/D0SZX8xWsAIlxv0.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0SZX8xWsAIlxv0.jpg"",""url"":""https://t.co/GhIAimL0fb"",""display_url"":""pic.twitter.com/GhIAimL0fb"",""expanded_url"":""https://twitter.com/StylistMagazine/status/1100172847513776133/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1200,""h"":800,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1200,""h"":800,""resize"":""fit""},""small"":{""w"":680,""h"":453,""resize"":""fit""}}}]}"
1100172800738934785,BlindadoGrupo1,RT @EonlineLatino: ¡Qué momento! Esa reinterpretación de 'The Favourite' es simplemente genial #Oscars 2019 #AlfombraRojaE! https://t.co/R14XnMF4vr,Mon Feb 25 23:16:50 +0000 2019,25/02/2019 23:16:50,,es,,,2987564847,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/587079676658642944/c9NvaBN5_normal.jpg,8552,6412,,http://twitter.com/BlindadoGrupo1/statuses/1100172800738934785,"{""hashtags"":[{""text"":""Oscars"",""indices"":[95,102]},{""text"":""AlfombraRojaE"",""indices"":[108,122]}],""symbols"":[],""user_mentions"":[{""screen_name"":""EonlineLatino"",""name"":""E! Latin America"",""id"":106538753,""id_str"":""106538753"",""indices"":[3,17]}],""urls"":[]}"
1100172706115244032,AsyraafAdzahar,"RT @RekomenByAsrul: 2019 #Oscars⁠ ⁠⁠final tally:

Bohemian Rhapsody – 4
Green Book - 3
Roma - 3
Black Panther – 3
If Beale Street Could Talk – 1
Vice – 1
First Man – 1
BlacKkKlansman – 1
A Star Is Born – 1
The Favourite – 1
Spider-Man: Into The Spider-Verse – 1
Free Solo - 1

#RekomenFilem https://t.co/xesgTGsDQN",Mon Feb 25 23:16:28 +0000 2019,25/02/2019 23:16:28,,en,,,335264198,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1002566078671749120/8_yTHrSX_normal.jpg,1010,601,"Perak, Malaysia",http://twitter.com/AsyraafAdzahar/statuses/1100172706115244032,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]}],""symbols"":[],""user_mentions"":[{""screen_name"":""RekomenByAsrul"",""name"":""Rekomen Filem"",""id"":978849637586145300,""id_str"":""978849637586145281"",""indices"":[3,18]}],""urls"":[]}"
1100171320002822150,fearlessbr,"RT @TSwiftNZ: “Taylor Swift made a surprise appearance with her boyfriend, The Favourite star Joe Alwyn. As the party wound down, Swift and Alwyn were overheard contemplating late-night karaoke with Alwyn’s co-star Nicholas Hoult.” - @VanityFair #Oscars",Mon Feb 25 23:10:57 +0000 2019,25/02/2019 23:10:57,,pt,,,224829883,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100181299359375360/fSdLsJ6G_normal.jpg,1693,539,h4unteds,http://twitter.com/fearlessbr/statuses/1100171320002822150,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TSwiftNZ"",""name"":""Taylor Swift News"",""id"":549788597,""id_str"":""549788597"",""indices"":[3,12]}],""urls"":[]}"
1100171305289244672,fearlessbr,"RT @TSwiftNZ: “Over at the Fox party, Olivia Colman’s @the_favourite co-stars Nicholas Hoult and Joe Alwyn held court at their table. The duo were later joined by Alwyn’s girlfriend Taylor Swift. Swift even got up and danced to a song by The Killers during the night.” - @people #Oscars⁠ ⁠",Mon Feb 25 23:10:54 +0000 2019,25/02/2019 23:10:54,,pt,,,224829883,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100181299359375360/fSdLsJ6G_normal.jpg,1693,539,h4unteds,http://twitter.com/fearlessbr/statuses/1100171305289244672,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TSwiftNZ"",""name"":""Taylor Swift News"",""id"":549788597,""id_str"":""549788597"",""indices"":[3,12]},{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[54,68]}],""urls"":[]}"
1100170988271140866,nathaliaSwift25,"RT @TSwiftNZ: “Over at the Fox party, Olivia Colman’s @the_favourite co-stars Nicholas Hoult and Joe Alwyn held court at their table. The duo were later joined by Alwyn’s girlfriend Taylor Swift. Swift even got up and danced to a song by The Killers during the night.” - @people #Oscars⁠ ⁠",Mon Feb 25 23:09:38 +0000 2019,25/02/2019 23:09:38,,pt,,,95029065,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1020423862885011456/5KWswcbv_normal.jpg,1967,1702,,http://twitter.com/nathaliaSwift25/statuses/1100170988271140866,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TSwiftNZ"",""name"":""Taylor Swift News"",""id"":549788597,""id_str"":""549788597"",""indices"":[3,12]},{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[54,68]}],""urls"":[]}"
1100170831647387648,washburnt,"I haven't seen The Favourite (yet), and I didn't watch the Oscars, but Olivia Colman appears in every British television show and she's amazing in all of them and I'm glad she won an award.",Mon Feb 25 23:09:01 +0000 2019,25/02/2019 23:09:01,,en,,,310907559,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1007127490987323393/2pC3Ks4J_normal.jpg,1674,1222,"Seattle, Washington",http://twitter.com/washburnt/statuses/1100170831647387648,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100170780095201282,makemeaoffer_,"RT @georgiedonn: In celebration of #OliviaColman’s just overwhelmingly pleasing win at the #Oscars, here is one of my favourite moments of hers from the Green Wing (and ever). WATCH ALL OF IT  🍌🍌🍌 https://t.co/ankvnKaAgs",Mon Feb 25 23:08:48 +0000 2019,25/02/2019 23:08:48,,en,,,165536228,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1091052614333186049/Cw9N5XbI_normal.jpg,1166,959,London,http://twitter.com/makemeaoffer_/statuses/1100170780095201282,"{""hashtags"":[{""text"":""OliviaColman"",""indices"":[35,48]},{""text"":""Oscars"",""indices"":[91,98]}],""symbols"":[],""user_mentions"":[{""screen_name"":""georgiedonn"",""name"":""Georgie"",""id"":95030045,""id_str"":""95030045"",""indices"":[3,15]}],""urls"":[]}"
