id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099072159358611456,BluntStatement,"RT @AngeliqueRoche: I sat down w/award-winning journalist &amp; author of the @naacpimageaward nominated novel “Black Panther: Who is the Black Panther?” @jessejholland. And it was so much fun! @theblackpanther #BlackPanther #WakandaForever @Marvel #BlackHistoryMonth

https://t.co/5Tzezo9TTK",Fri Feb 22 22:23:17 +0000 2019,22/02/2019 22:23:17,,en,,,93045860,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1081410984751915008/xkN_c87K_normal.jpg,1653,1563,,http://twitter.com/BluntStatement/statuses/1099072159358611456,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""AngeliqueRoche"",""name"":""Angélique Roché"",""id"":2249666185,""id_str"":""2249666185"",""indices"":[3,18]},{""screen_name"":""naacpimageaward"",""name"":""NAACP Image Awards"",""id"":34713140,""id_str"":""34713140"",""indices"":[78,94]}],""urls"":[]}"
1099072112831197185,OKIndian1,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:23:06 +0000 2019,22/02/2019 22:23:06,,en,,,920621902988791810,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/986713148756578306/PeHVxo7H_normal.jpg,7866,8659,"Oklahoma, USA",http://twitter.com/OKIndian1/statuses/1099072112831197185,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099072080291774465,moonbeam895,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:22:58 +0000 2019,22/02/2019 22:22:58,,en,,,68745647,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/378800000490463617/0561a69d1743ce143bf1e4be412ebceb_normal.jpeg,1618,1892,"Raleigh, NC",http://twitter.com/moonbeam895/statuses/1099072080291774465,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099072047731240960,jhaleyj56,"RT @RightHookUSA: Jussie Smollet's mother was a proud member of the Black Panther domestic terror organization. 

No wonder this guy has so much hatred for white people. 

BORN INTO RACISM. https://t.co/iumingfe3f",Fri Feb 22 22:22:50 +0000 2019,22/02/2019 22:22:50,,en,,,3226565178,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/957400957515517952/XTsDpDeZ_normal.jpg,3251,4000,"California, USA",http://twitter.com/jhaleyj56/statuses/1099072047731240960,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RightHookUSA"",""name"":""Amy"",""id"":246957161,""id_str"":""246957161"",""indices"":[3,16]}],""urls"":[]}"
1099072047144042496,slnepul,"RT @RightHookUSA: Jussie Smollet's mother was a proud member of the Black Panther domestic terror organization. 

No wonder this guy has so much hatred for white people. 

BORN INTO RACISM. https://t.co/iumingfe3f",Fri Feb 22 22:22:50 +0000 2019,22/02/2019 22:22:50,,en,,,2957796468,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/738564666192846850/EAzsoKVn_normal.jpg,3424,4562,"Jefferson State/Whittier, CA",http://twitter.com/slnepul/statuses/1099072047144042496,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RightHookUSA"",""name"":""Amy"",""id"":246957161,""id_str"":""246957161"",""indices"":[3,16]}],""urls"":[]}"
1099071990957260801,Sprat24,Black leopard confirmed in Africa for first time in 100 years https://t.co/eyPo5nqYdT via @NatGeo,Fri Feb 22 22:22:37 +0000 2019,22/02/2019 22:22:37,,en,,,399644549,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/2398252004/k7c885cx4ftm7kp5n35o_normal.jpeg,3361,4721,"Boulder, CO",http://twitter.com/Sprat24/statuses/1099071990957260801,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""NatGeo"",""name"":""National Geographic"",""id"":17471979,""id_str"":""17471979"",""indices"":[90,97]}],""urls"":[{""url"":""https://t.co/eyPo5nqYdT"",""expanded_url"":""https://on.natgeo.com/2GnDC11"",""display_url"":""on.natgeo.com/2GnDC11"",""indices"":[62,85]}]}"
1099071877790687238,longbell17471,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:22:10 +0000 2019,22/02/2019 22:22:10,,en,,,822637912202313734,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097331796059082752/Dn7ljjRx_normal.jpg,1386,1545,United States,http://twitter.com/longbell17471/statuses/1099071877790687238,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099071849454100482,AllettoRatted,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:22:03 +0000 2019,22/02/2019 22:22:03,,en,,,3145774174,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1091460617326813184/8f6Q5PcV_normal.jpg,2370,3137,"Farmingdale, New York",http://twitter.com/AllettoRatted/statuses/1099071849454100482,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099071795771117570,valyrianperrie,"RT @stellarcarol: the iron man &amp; cap trilogies are all about wars, nazis, weapon control and corruption, ragnarok condemned imperialism and black panther was all about politics. captain marvel is a movie about shapeshifting aliens and yet is the one accused of being ""too political"" for the mcu, i-",Fri Feb 22 22:21:50 +0000 2019,22/02/2019 22:21:50,,it,,,334442390,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1093255529080782864/Fa97UDEH_normal.jpg,7137,1984,"Verona, Veneto",http://twitter.com/valyrianperrie/statuses/1099071795771117570,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""stellarcarol"",""name"":""dr. sylvia"",""id"":1005103809448808400,""id_str"":""1005103809448808449"",""indices"":[3,16]}],""urls"":[]}"
1099071707053281280,__LRB__,"RT @RightHookUSA: Jussie Smollet's mother was a proud member of the Black Panther domestic terror organization. 

No wonder this guy has so much hatred for white people. 

BORN INTO RACISM. https://t.co/iumingfe3f",Fri Feb 22 22:21:29 +0000 2019,22/02/2019 22:21:29,,en,,,471860043,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1096355914049875970/LZ0epmMJ_normal.jpg,1177,1279,"Alabama, USA",http://twitter.com/__LRB__/statuses/1099071707053281280,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RightHookUSA"",""name"":""Amy"",""id"":246957161,""id_str"":""246957161"",""indices"":[3,16]}],""urls"":[]}"
1099071684571729920,mariamcbean,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:21:24 +0000 2019,22/02/2019 22:21:24,,en,,,17443185,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1023678237346619393/Lu4qouW1_normal.jpg,3956,3554,"Atlanta, Georgia",http://twitter.com/mariamcbean/statuses/1099071684571729920,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099071624773619712,zohaibakr92,RT @spm_hire: Black Panther our doing a pick up in South London today. #southlondon #weddingcarhire #blackedout https://t.co/h1VPoPrsBA,Fri Feb 22 22:21:09 +0000 2019,22/02/2019 22:21:09,,en,,,964956493,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/830858779575062528/-LQyl-P7_normal.jpg,3012,1995,London - UK,http://twitter.com/zohaibakr92/statuses/1099071624773619712,"{""hashtags"":[{""text"":""southlondon"",""indices"":[71,83]},{""text"":""weddingcarhire"",""indices"":[84,99]},{""text"":""blackedout"",""indices"":[100,111]}],""symbols"":[],""user_mentions"":[{""screen_name"":""spm_hire"",""name"":""SPM Hire"",""id"":2849088946,""id_str"":""2849088946"",""indices"":[3,12]}],""urls"":[],""media"":[{""id"":1099056330256666600,""id_str"":""1099056330256666629"",""indices"":[112,135],""media_url"":""http://pbs.twimg.com/media/D0Ch6MkX0AUXnGE.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Ch6MkX0AUXnGE.jpg"",""url"":""https://t.co/h1VPoPrsBA"",""display_url"":""pic.twitter.com/h1VPoPrsBA"",""expanded_url"":""https://twitter.com/spm_hire/status/1099056336892055554/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":510,""resize"":""fit""},""large"":{""w"":1600,""h"":1200,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":900,""resize"":""fit""}},""source_status_id"":1099056336892055600,""source_status_id_str"":""1099056336892055554"",""source_user_id"":2849088946,""source_user_id_str"":""2849088946""}]}"
1099071615927672838,RangerRick74263,"RT @RightHookUSA: Jussie Smollet's mother was a proud member of the Black Panther domestic terror organization. 

No wonder this guy has so much hatred for white people. 

BORN INTO RACISM. https://t.co/iumingfe3f",Fri Feb 22 22:21:07 +0000 2019,22/02/2019 22:21:07,,en,,,1043205860413984769,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1089974405495541760/CtkVevvz_normal.jpg,10675,11085,"Arizona, USA",http://twitter.com/RangerRick74263/statuses/1099071615927672838,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RightHookUSA"",""name"":""Amy"",""id"":246957161,""id_str"":""246957161"",""indices"":[3,16]}],""urls"":[]}"
1099071579881906176,ATVSPoseur,My ballot would be the same only with Roma and Black Panther flipped. I've seen 7 of 8. https://t.co/NiU4Uksgff,Fri Feb 22 22:20:59 +0000 2019,22/02/2019 22:20:59,,en,,,263318350,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1020673164920094720/XX62squT_normal.jpg,1732,743,"Dallas, TX",http://twitter.com/ATVSPoseur/statuses/1099071579881906176,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/NiU4Uksgff"",""expanded_url"":""https://twitter.com/tvoti/status/1099021800443465730"",""display_url"":""twitter.com/tvoti/status/1…"",""indices"":[88,111]}]}"
1099071487707922432,BrooksBunny,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:20:37 +0000 2019,22/02/2019 22:20:37,,en,,,150813360,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/958805174407049216/2VJLcobG_normal.jpg,1494,1948,"Granbury, TX",http://twitter.com/BrooksBunny/statuses/1099071487707922432,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099071455285788672,RedRiverRoy,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:20:29 +0000 2019,22/02/2019 22:20:29,,en,,,819925074954174465,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/819929064609751040/gtjC4fZQ_normal.jpg,1503,2832,,http://twitter.com/RedRiverRoy/statuses/1099071455285788672,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099071325598072832,defreitas_julie,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:19:58 +0000 2019,22/02/2019 22:19:58,,en,,,532389586,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/898541185995636737/IOSNDiQv_normal.jpg,4295,4888,,http://twitter.com/defreitas_julie/statuses/1099071325598072832,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099071310691475456,jbakernyc,@runwithskizzers Nope nope nope. Not watching. Then again if black panther wins...,Fri Feb 22 22:19:54 +0000 2019,22/02/2019 22:19:54,,en,16783988,runwithskizzers,15654722,1099031068194283522,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/645453350721351681/-IB2IFHr_normal.jpg,7546,1753,,http://twitter.com/jbakernyc/statuses/1099071310691475456,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""runwithskizzers"",""name"":""Preeti Chhibber"",""id"":16783988,""id_str"":""16783988"",""indices"":[0,16]}],""urls"":[]}"
1099071194177945600,jacobtswinney,"Since I’m all caught up...

1. A STAR IS BORN
2. THE FAVOURITE
3. BLACKKKLANSMAN
4. GREEN BOOK
5. ROMA
6. BLACK PANTHER
7. BOHEMIAN RHAPSODY
8. VICE

I know, I know...I can’t believe GREEN BOOK is ranked above ROMA either...

#Oscars https://t.co/zwT15IKvrN",Fri Feb 22 22:19:27 +0000 2019,22/02/2019 22:19:27,,en,,,610548721,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1038280501717553152/LKy1JFU-_normal.jpg,2308,207,"Maryland, USA",http://twitter.com/jacobtswinney/statuses/1099071194177945600,"{""hashtags"":[{""text"":""Oscars"",""indices"":[226,233]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099071187026620400,""id_str"":""1099071187026620416"",""indices"":[234,257],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0Cva-WWsAALDAC.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0Cva-WWsAALDAC.jpg"",""url"":""https://t.co/zwT15IKvrN"",""display_url"":""pic.twitter.com/zwT15IKvrN"",""expanded_url"":""https://twitter.com/jacobtswinney/status/1099071194177945600/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":498,""h"":204,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":498,""h"":204,""resize"":""fit""},""large"":{""w"":498,""h"":204,""resize"":""fit""}}}]}"
1099071087487397890,cparham65,"RT @ladydiblu1: 🍎 Apple didn’t fall far from the tree 🍏
Smolletr’s mom ex. Black Panther activist! https://t.co/bW38DVoaBT",Fri Feb 22 22:19:01 +0000 2019,22/02/2019 22:19:01,,en,,,761799487186735105,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/953746284401319938/Y_NwuOiq_normal.jpg,75568,74979,,http://twitter.com/cparham65/statuses/1099071087487397890,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ladydiblu1"",""name"":""ladydiblu"",""id"":1902930638,""id_str"":""1902930638"",""indices"":[3,14]}],""urls"":[{""url"":""https://t.co/bW38DVoaBT"",""expanded_url"":""https://twitter.com/ladydiblu1/status/1099022450006917120"",""display_url"":""twitter.com/ladydiblu1/sta…"",""indices"":[99,122]}]}"
1099070979031089152,RiderJuanita,"RT @RightHookUSA: Jussie Smollet's mother was a proud member of the Black Panther domestic terror organization. 

No wonder this guy has so much hatred for white people. 

BORN INTO RACISM. https://t.co/iumingfe3f",Fri Feb 22 22:18:35 +0000 2019,22/02/2019 22:18:35,,en,,,2194758303,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/662682391891329024/Soa4eR32_normal.jpg,4411,4998,Alabama,http://twitter.com/RiderJuanita/statuses/1099070979031089152,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RightHookUSA"",""name"":""Amy"",""id"":246957161,""id_str"":""246957161"",""indices"":[3,16]}],""urls"":[]}"
1099070933254443008,uwsp46,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:18:24 +0000 2019,22/02/2019 22:18:24,,en,,,26903885,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/799342368889548801/R1O8ZuSt_normal.jpg,5937,5462,,http://twitter.com/uwsp46/statuses/1099070933254443008,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099070921845940225,CJCboi,"RT @RightHookUSA: Jussie Smollet's mother was a proud member of the Black Panther domestic terror organization. 

No wonder this guy has so much hatred for white people. 

BORN INTO RACISM. https://t.co/iumingfe3f",Fri Feb 22 22:18:22 +0000 2019,22/02/2019 22:18:22,,en,,,207271383,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/420957990020075521/T2BE_5un_normal.jpeg,7712,8221,,http://twitter.com/CJCboi/statuses/1099070921845940225,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RightHookUSA"",""name"":""Amy"",""id"":246957161,""id_str"":""246957161"",""indices"":[3,16]}],""urls"":[]}"
1099070911150469120,LeslieLKing_JR,@TheSun That’s why we need to #buildthewall so that we can prevent the illegal drugs that poor @JussieSmollett (the black panther) got hooked on from entering the country in the first place. #SaulAlinsky,Fri Feb 22 22:18:19 +0000 2019,22/02/2019 22:18:19,,en,34655603,TheSun,1087740264,1098972812801462278,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095402338536382464/kUjm6BMn_normal.jpg,2169,4431,United States,http://twitter.com/LeslieLKing_JR/statuses/1099070911150469120,"{""hashtags"":[{""text"":""buildthewall"",""indices"":[30,43]},{""text"":""SaulAlinsky"",""indices"":[191,203]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TheSun"",""name"":""The Sun"",""id"":34655603,""id_str"":""34655603"",""indices"":[0,7]},{""screen_name"":""JussieSmollett"",""name"":""Jussie Smollett"",""id"":46296304,""id_str"":""46296304"",""indices"":[95,110]}],""urls"":[]}"
1099070845778055169,Vadi165,"RT @RightHookUSA: Jussie Smollet's mother was a proud member of the Black Panther domestic terror organization. 

No wonder this guy has so much hatred for white people. 

BORN INTO RACISM. https://t.co/iumingfe3f",Fri Feb 22 22:18:04 +0000 2019,22/02/2019 22:18:04,,en,,,897793676,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1088815203666530306/O34x1G5F_normal.jpg,4376,4787,,http://twitter.com/Vadi165/statuses/1099070845778055169,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RightHookUSA"",""name"":""Amy"",""id"":246957161,""id_str"":""246957161"",""indices"":[3,16]}],""urls"":[]}"
1099070730552176640,loveoffreedom91,"RT @RightHookUSA: Jussie Smollet's mother was a proud member of the Black Panther domestic terror organization. 

No wonder this guy has so much hatred for white people. 

BORN INTO RACISM. https://t.co/iumingfe3f",Fri Feb 22 22:17:36 +0000 2019,22/02/2019 22:17:36,,en,,,1089592043234648065,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099735798411350017/FNGmmoQv_normal.jpg,1065,1072,"Georgia, USA",http://twitter.com/loveoffreedom91/statuses/1099070730552176640,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RightHookUSA"",""name"":""Amy"",""id"":246957161,""id_str"":""246957161"",""indices"":[3,16]}],""urls"":[]}"
1099070695563157504,sabreenajm,"@tvoti 1. Black Panther
2. BlacKkKlansman
3. Star is Born
4. Vice
5. The Favourite",Fri Feb 22 22:17:28 +0000 2019,22/02/2019 22:17:28,,en,26125943,tvoti,151744200,1099021800443465730,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/894457444402774016/wfDzgoOd_normal.jpg,1338,147,"Los Angeles, CA",http://twitter.com/sabreenajm/statuses/1099070695563157504,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tvoti"",""name"":""Todd VanDerWerff"",""id"":26125943,""id_str"":""26125943"",""indices"":[0,6]}],""urls"":[]}"
1099070691155083264,cronopioide,"Ahora sí. Ocho de ocho (?)

1. Roma
2. BlacKkKlansman
3. Vice
4. The Favourite

(un hueco)

5. A Star Is Born

(hueco)

6. Green Book
7. Black Panther

(el Colca)

8. Bohemian Rhapsody",Fri Feb 22 22:17:27 +0000 2019,22/02/2019 22:17:27,,es,,,392430350,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/574785795753570304/WZgFLkJw_normal.jpeg,1029,257,Rosebud. ,http://twitter.com/cronopioide/statuses/1099070691155083264,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099070672066801665,DraftRider100,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:17:22 +0000 2019,22/02/2019 22:17:22,,en,,,753725775249936384,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/807562732635619328/RnGrxeGN_normal.jpg,2869,5001,"Missouri, USA",http://twitter.com/DraftRider100/statuses/1099070672066801665,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099070660628963328,ShadowTodd,"@tvoti 1. The Favourite
2. Black Panther
3. Roma
4. A Star Is Born
5. BlacKkKlansman
6. Vice
7. Bohemian Rhapsody
8. Green Book",Fri Feb 22 22:17:19 +0000 2019,22/02/2019 22:17:19,,en,26125943,tvoti,168769498,1099021800443465730,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1519611811/28809km_normal.jpg,54612,296,Right behind you,http://twitter.com/ShadowTodd/statuses/1099070660628963328,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tvoti"",""name"":""Todd VanDerWerff"",""id"":26125943,""id_str"":""26125943"",""indices"":[0,6]}],""urls"":[]}"
1099070652009537537,mlemiller1151,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:17:17 +0000 2019,22/02/2019 22:17:17,,en,,,232716229,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1032721367857127424/jJH2NFf__normal.jpg,3632,3034,"Nevada, USA",http://twitter.com/mlemiller1151/statuses/1099070652009537537,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099070647731347456,HeyHeyESJ,"@tvoti 1. Star Is Born
2. BlacKkKlansman
3. Roma
4. The Favourite
5. Black Panther
6. Green Book
7. Vice
8. Bohemian Rhapsody",Fri Feb 22 22:17:16 +0000 2019,22/02/2019 22:17:16,,en,26125943,tvoti,381739821,1099021800443465730,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1080173301844955136/rJH637jN_normal.jpg,6869,1989,SF Bay Area,http://twitter.com/HeyHeyESJ/statuses/1099070647731347456,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tvoti"",""name"":""Todd VanDerWerff"",""id"":26125943,""id_str"":""26125943"",""indices"":[0,6]}],""urls"":[]}"
1099070620543799296,darkokovacevi17,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 22:17:10 +0000 2019,22/02/2019 22:17:10,,en,,,868726437427068930,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/936927110630797313/d8mOG0dK_normal.jpg,3610,4998,Everywhere,http://twitter.com/darkokovacevi17/statuses/1099070620543799296,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
