id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1098258023573647360,MatthewLiedke,"For #Oscars week: My review of the Best Picture nominee, The Favourite https://t.co/hoDMmDwNko",Wed Feb 20 16:28:12 +0000 2019,20/02/2019 16:28:12,,en,,,78735995,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1020309250998972416/GR6AVNS5_normal.jpg,1161,1314,"Bemidji, MN",http://twitter.com/MatthewLiedke/statuses/1098258023573647360,"{""hashtags"":[{""text"":""Oscars"",""indices"":[4,11]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/hoDMmDwNko"",""expanded_url"":""https://matthewliedkeonfilm.com/2018/12/16/review-the-favourite-is-an-incredible-dramatic-comedy/"",""display_url"":""matthewliedkeonfilm.com/2018/12/16/rev…"",""indices"":[71,94]}]}"
1098257387423584256,Konducta4LFE,"RT @BensOscarMath: The math says @RomaCuaron is favored to become the first foreign-language Best Picture winner, but don't rule out @BlacKkKlansman, @GreenBookMovie, or @The_Favourite. Full story on @THR: https://t.co/zk9LOZ5D2g https://t.co/qiCgv7ndIx",Wed Feb 20 16:25:40 +0000 2019,20/02/2019 16:25:40,,en,,,2204352932,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/973945849356075008/gAdnC9ok_normal.jpg,1113,3622,"Lascari, Sicily",http://twitter.com/Konducta4LFE/statuses/1098257387423584256,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BensOscarMath"",""name"":""Ben Zauzmer"",""id"":1120219494,""id_str"":""1120219494"",""indices"":[3,17]},{""screen_name"":""ROMACuaron"",""name"":""ROMA"",""id"":1028004376835571700,""id_str"":""1028004376835571712"",""indices"":[33,44]}],""urls"":[]}"
1098257373939023872,slayonetta,"RT @BensOscarMath: The math says @RomaCuaron is favored to become the first foreign-language Best Picture winner, but don't rule out @BlacKkKlansman, @GreenBookMovie, or @The_Favourite. Full story on @THR: https://t.co/zk9LOZ5D2g https://t.co/qiCgv7ndIx",Wed Feb 20 16:25:37 +0000 2019,20/02/2019 16:25:37,,en,,,379718252,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1093931934042988545/F9qZJE8t_normal.jpg,1205,611,"Wilmington, NC",http://twitter.com/slayonetta/statuses/1098257373939023872,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BensOscarMath"",""name"":""Ben Zauzmer"",""id"":1120219494,""id_str"":""1120219494"",""indices"":[3,17]},{""screen_name"":""ROMACuaron"",""name"":""ROMA"",""id"":1028004376835571700,""id_str"":""1028004376835571712"",""indices"":[33,44]}],""urls"":[]}"
1098256993129775105,VyralNews,"🎬🍿🎥 #Oscars
Nominados en la categoría de ""Mejor Director""

🍿Alfonso Cuarón, Roma

🍿Spike Lee, BlacKkKlansman

🍿Pawel Pawlikowski, Cold War

🍿Yorgos Lanthimos, The Favourite

🍿Adam McKay, Vice

Coméntanos, 😉 ¿Cuál es tu favorito?

#VyralNews #OscarsVyralNews #Oscars2019 https://t.co/mfT4Zb3GIR",Wed Feb 20 16:24:06 +0000 2019,20/02/2019 16:24:06,,en,,,396687984,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1065280808053821440/fP6WCfxR_normal.jpg,2484,4544,Donde quieras!,http://twitter.com/VyralNews/statuses/1098256993129775105,"{""hashtags"":[{""text"":""Oscars"",""indices"":[4,11]},{""text"":""VyralNews"",""indices"":[230,240]},{""text"":""OscarsVyralNews"",""indices"":[241,257]},{""text"":""Oscars2019"",""indices"":[258,269]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1098256983885529100,""id_str"":""1098256983885529088"",""indices"":[270,293],""media_url"":""http://pbs.twimg.com/media/Dz3K6HSWwAAZpTV.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz3K6HSWwAAZpTV.jpg"",""url"":""https://t.co/mfT4Zb3GIR"",""display_url"":""pic.twitter.com/mfT4Zb3GIR"",""expanded_url"":""https://twitter.com/VyralNews/status/1098256993129775105/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":800,""h"":800,""resize"":""fit""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":800,""h"":800,""resize"":""fit""}}}]}"
1098256756797517825,calinative,"RT @BensOscarMath: The math says @RomaCuaron is favored to become the first foreign-language Best Picture winner, but don't rule out @BlacKkKlansman, @GreenBookMovie, or @The_Favourite. Full story on @THR: https://t.co/zk9LOZ5D2g https://t.co/qiCgv7ndIx",Wed Feb 20 16:23:10 +0000 2019,20/02/2019 16:23:10,,en,,,3083351,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/713010504059453440/dqiXXxRr_normal.jpg,6340,1254,economy exit row,http://twitter.com/calinative/statuses/1098256756797517825,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BensOscarMath"",""name"":""Ben Zauzmer"",""id"":1120219494,""id_str"":""1120219494"",""indices"":[3,17]},{""screen_name"":""ROMACuaron"",""name"":""ROMA"",""id"":1028004376835571700,""id_str"":""1028004376835571712"",""indices"":[33,44]}],""urls"":[]}"
1098256749121990656,raspmarytea,"RT @BensOscarMath: .@The_Favourite, written by Deborah Davis and Tony McNamara, is indeed the favorite to win Best Original Screenplay. Read my analysis on @THR: https://t.co/zk9LOZ5D2g https://t.co/SvkkWZmr9P",Wed Feb 20 16:23:08 +0000 2019,20/02/2019 16:23:08,,en,,,549572614,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/749999321823653892/PyzTjth7_normal.jpg,2416,4998,Hogwarts or Middle Earth,http://twitter.com/raspmarytea/statuses/1098256749121990656,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BensOscarMath"",""name"":""Ben Zauzmer"",""id"":1120219494,""id_str"":""1120219494"",""indices"":[3,17]},{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[20,34]}],""urls"":[]}"
1098256576157282305,raspmarytea,"RT @BensOscarMath: The math says @RomaCuaron is favored to become the first foreign-language Best Picture winner, but don't rule out @BlacKkKlansman, @GreenBookMovie, or @The_Favourite. Full story on @THR: https://t.co/zk9LOZ5D2g https://t.co/qiCgv7ndIx",Wed Feb 20 16:22:27 +0000 2019,20/02/2019 16:22:27,,en,,,549572614,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/749999321823653892/PyzTjth7_normal.jpg,2416,4998,Hogwarts or Middle Earth,http://twitter.com/raspmarytea/statuses/1098256576157282305,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BensOscarMath"",""name"":""Ben Zauzmer"",""id"":1120219494,""id_str"":""1120219494"",""indices"":[3,17]},{""screen_name"":""ROMACuaron"",""name"":""ROMA"",""id"":1028004376835571700,""id_str"":""1028004376835571712"",""indices"":[33,44]}],""urls"":[]}"
1098256015655620612,GraveyardSister,"RT @ScareAlex: I'm back on @RueMorgue TV talking about two of my favourite things, the Oscars and horror!
Why Horror Fans Should Care About the Academy Awards | RUE MORGUE TV https://t.co/MU7gxovcwF via @YouTube",Wed Feb 20 16:20:13 +0000 2019,20/02/2019 16:20:13,,en,,,1949752832,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1081657420437426176/ZdmB2kG4_normal.jpg,14728,1051,Everywhere,http://twitter.com/GraveyardSister/statuses/1098256015655620612,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ScareAlex"",""name"":""Alexandra West"",""id"":421888526,""id_str"":""421888526"",""indices"":[3,13]},{""screen_name"":""RueMorgue"",""name"":""Rue Morgue"",""id"":25528113,""id_str"":""25528113"",""indices"":[27,37]}],""urls"":[]}"
1098252761710223360,Youthfuldaze,"RT @BensOscarMath: The math says @RomaCuaron is favored to become the first foreign-language Best Picture winner, but don't rule out @BlacKkKlansman, @GreenBookMovie, or @The_Favourite. Full story on @THR: https://t.co/zk9LOZ5D2g https://t.co/qiCgv7ndIx",Wed Feb 20 16:07:17 +0000 2019,20/02/2019 16:07:17,,en,,,623002609,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1035190580735692801/pPjACMUx_normal.jpg,12527,32,"Los Angeles, California",http://twitter.com/Youthfuldaze/statuses/1098252761710223360,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BensOscarMath"",""name"":""Ben Zauzmer"",""id"":1120219494,""id_str"":""1120219494"",""indices"":[3,17]},{""screen_name"":""ROMACuaron"",""name"":""ROMA"",""id"":1028004376835571700,""id_str"":""1028004376835571712"",""indices"":[33,44]}],""urls"":[]}"
1098252236843614213,laurajayne_28,"RT @toshibatveurope: It’s the Oscars this weekend! To celebrate, we’re giving away a Cadbury Chocolate-filled Bouquet! 

The following films have been nominated for a Best Picture Oscar: Black Panther, Black Klansman, Bohemian Rhapsody, The Favourite, Green Book, Roma, A Star is Born or Vice. https://t.co/ztqDuGtEcC",Wed Feb 20 16:05:12 +0000 2019,20/02/2019 16:05:12,,en-gb,,,716708370598731777,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100376779519344640/UhUjZoLp_normal.jpg,2458,1413, Dorset / London,http://twitter.com/laurajayne_28/statuses/1098252236843614213,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""toshibatveurope"",""name"":""Toshiba-TV"",""id"":842332492329844700,""id_str"":""842332492329844739"",""indices"":[3,19]}],""urls"":[]}"
1098252183248822273,VeroniKaboom,"RT @UnlikeableFCPod: Just in time for the Oscars, @UnlikeableFCPod goes to the movies! Our latest episode is all about awards-season films featuring unlikeable female characters, including THE WIFE, CAN YOU EVER FORGIVE ME?, WIDOWS, MARY QUEEN OF SCOTS, and (of course) our ultimate fave THE FAVOURITE https://t.co/CxWQfSvFoB",Wed Feb 20 16:04:59 +0000 2019,20/02/2019 16:04:59,,en,,,33853671,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1064160209831026690/rgkkjQ9B_normal.jpg,5315,4005,New York City Area,http://twitter.com/VeroniKaboom/statuses/1098252183248822273,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""UnlikeableFCPod"",""name"":""Unlikeable Female Characters"",""id"":1039976625998315500,""id_str"":""1039976625998315526"",""indices"":[3,19]},{""screen_name"":""UnlikeableFCPod"",""name"":""Unlikeable Female Characters"",""id"":1039976625998315500,""id_str"":""1039976625998315526"",""indices"":[50,66]}],""urls"":[]}"
1098250938404474881,MrDanZak,"@brfreed Yes I think it's going to get a lot of 1st, 2nd &amp; 3rd place votes. I think the only other competitor is ""The Favourite,"" for the same reason. The Academy will feel that 2 Oscars to Cuaron in other categories (Foreign &amp; Cinematography) is enough; I do think there's a Netflix bias.",Wed Feb 20 16:00:02 +0000 2019,20/02/2019 16:00:02,,en,14207809,brfreed,66267332,1098250160780517378,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/958564654179024896/rTUytsGR_normal.jpg,30026,1446,The capital,http://twitter.com/MrDanZak/statuses/1098250938404474881,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""brfreed"",""name"":""Benjamin Freed"",""id"":14207809,""id_str"":""14207809"",""indices"":[0,8]}],""urls"":[]}"
1098250548241883136,wendydheard,"RT @UnlikeableFCPod: Just in time for the Oscars, @UnlikeableFCPod goes to the movies! Our latest episode is all about awards-season films featuring unlikeable female characters, including THE WIFE, CAN YOU EVER FORGIVE ME?, WIDOWS, MARY QUEEN OF SCOTS, and (of course) our ultimate fave THE FAVOURITE https://t.co/CxWQfSvFoB",Wed Feb 20 15:58:29 +0000 2019,20/02/2019 15:58:29,,en,,,600447892,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/940669749490417664/e0NIyShU_normal.jpg,3490,854,"Los Angeles, CA",http://twitter.com/wendydheard/statuses/1098250548241883136,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""UnlikeableFCPod"",""name"":""Unlikeable Female Characters"",""id"":1039976625998315500,""id_str"":""1039976625998315526"",""indices"":[3,19]},{""screen_name"":""UnlikeableFCPod"",""name"":""Unlikeable Female Characters"",""id"":1039976625998315500,""id_str"":""1039976625998315526"",""indices"":[50,66]}],""urls"":[]}"
1098249434994040832,the_Crack,"RT @tynesidecinema: We're thrilled to announce that after much hard work &amp; discussion, and in collaboration with Netflix, we’ve managed to secure a one-off screening of Roma on Sat 23 Feb. Don't miss this opportunity to experience this Oscars favourite on the big screen! &gt;&gt; https://t.co/gwjCMvHlzV https://t.co/PRwSKpEq0i",Wed Feb 20 15:54:04 +0000 2019,20/02/2019 15:54:04,,en,,,22120149,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/885092957195563008/K0VFhDDD_normal.jpg,20820,570,Newcastle,http://twitter.com/the_Crack/statuses/1098249434994040832,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tynesidecinema"",""name"":""Tyneside Cinema"",""id"":17867932,""id_str"":""17867932"",""indices"":[3,18]}],""urls"":[]}"
1098244886401335303,LifeNationalUAE,"If we assume the #Oscars will be between #Roma and #TheFavourite, here are some reasons why we don’t think The Favourite should well, be the favourite. https://t.co/W5dznHL9lN",Wed Feb 20 15:35:59 +0000 2019,20/02/2019 15:35:59,,en,,,261690223,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/889030495786455040/28WppvMC_normal.jpg,18178,884,United Arab Emirates,http://twitter.com/LifeNationalUAE/statuses/1098244886401335303,"{""hashtags"":[{""text"":""Oscars"",""indices"":[17,24]},{""text"":""Roma"",""indices"":[41,46]},{""text"":""TheFavourite"",""indices"":[51,64]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/W5dznHL9lN"",""expanded_url"":""https://news.ae/2U6rDYU"",""display_url"":""news.ae/2U6rDYU"",""indices"":[152,175]}]}"
1098244844735090688,toshibatveurope,"It’s the Oscars this weekend! To celebrate, we’re giving away a Cadbury Chocolate-filled Bouquet! 

The following films have been nominated for a Best Picture Oscar: Black Panther, Black Klansman, Bohemian Rhapsody, The Favourite, Green Book, Roma, A Star is Born or Vice. https://t.co/ztqDuGtEcC",Wed Feb 20 15:35:50 +0000 2019,20/02/2019 15:35:50,,en,,,842332492329844739,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/846289984755765248/_v0ZRu43_normal.jpg,1087,232,,http://twitter.com/toshibatveurope/statuses/1098244844735090688,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1098244758550528000,""id_str"":""1098244758550528002"",""indices"":[273,296],""media_url"":""http://pbs.twimg.com/media/Dz2_ygXWwAIx0Fy.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz2_ygXWwAIx0Fy.jpg"",""url"":""https://t.co/ztqDuGtEcC"",""display_url"":""pic.twitter.com/ztqDuGtEcC"",""expanded_url"":""https://twitter.com/toshibatveurope/status/1098244844735090688/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":680,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":1200,""resize"":""fit""},""large"":{""w"":2048,""h"":2048,""resize"":""fit""}}}]}"
1098244000904081409,1ArtsyChik,"RT @the_favourite: Prepare to be royally entertained. Nominated for 10 Academy Awards, including Best Picture – Watch THE FAVOURITE now on Digital before the Oscars.",Wed Feb 20 15:32:28 +0000 2019,20/02/2019 15:32:28,,en,,,1594136178,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1037458261727797248/8DG0Z58q_normal.jpg,6854,6643,United States,http://twitter.com/1ArtsyChik/statuses/1098244000904081409,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[3,17]}],""urls"":[]}"
1098243034326753281,fredwebcom,"RT @BensOscarMath: .@The_Favourite, written by Deborah Davis and Tony McNamara, is indeed the favorite to win Best Original Screenplay. Read my analysis on @THR: https://t.co/zk9LOZ5D2g https://t.co/SvkkWZmr9P",Wed Feb 20 15:28:38 +0000 2019,20/02/2019 15:28:38,,fr,,,232232850,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1720186281/9T8Lrtmj_normal,8099,13113,,http://twitter.com/fredwebcom/statuses/1098243034326753281,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BensOscarMath"",""name"":""Ben Zauzmer"",""id"":1120219494,""id_str"":""1120219494"",""indices"":[3,17]},{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[20,34]}],""urls"":[]}"
1098242738775117824,revthomps,RT @acrossthemargin: ATM's week long ode to cinema rolls on with the case for Yorgos Lanthimos’ The Favourite to win Best Picture at the 2019 Academy Awards: https://t.co/BLvYgY59HC #film #Oscars #AcademyAwards #cinema #TheFavourite #comedy https://t.co/yay4KA77WF,Wed Feb 20 15:27:27 +0000 2019,20/02/2019 15:27:27,,en,,,2428041896,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/822535946281349127/s6nJp4aL_normal.jpg,1865,1805,"Portland, OR",http://twitter.com/revthomps/statuses/1098242738775117824,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""acrossthemargin"",""name"":""acrossthemargin"",""id"":436805696,""id_str"":""436805696"",""indices"":[3,19]}],""urls"":[]}"
1098242430594437123,acrossthemargin,ATM's week long ode to cinema rolls on with the case for Yorgos Lanthimos’ The Favourite to win Best Picture at the 2019 Academy Awards: https://t.co/BLvYgY59HC #film #Oscars #AcademyAwards #cinema #TheFavourite #comedy https://t.co/yay4KA77WF,Wed Feb 20 15:26:14 +0000 2019,20/02/2019 15:26:14,,en,,,436805696,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1065973783989813249/ekRizkbw_normal.jpg,59955,54959,Everywhere,http://twitter.com/acrossthemargin/statuses/1098242430594437123,"{""hashtags"":[{""text"":""film"",""indices"":[161,166]},{""text"":""Oscars"",""indices"":[167,174]},{""text"":""AcademyAwards"",""indices"":[175,189]},{""text"":""cinema"",""indices"":[190,197]},{""text"":""TheFavourite"",""indices"":[198,211]},{""text"":""comedy"",""indices"":[212,219]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/BLvYgY59HC"",""expanded_url"":""https://acrossthemargin.com/for-your-consideration-the-favourite/"",""display_url"":""acrossthemargin.com/for-your-consi…"",""indices"":[137,160]}],""media"":[{""id"":1098242387451826200,""id_str"":""1098242387451826177"",""indices"":[220,243],""media_url"":""http://pbs.twimg.com/media/Dz29ofVX0AEZiVB.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz29ofVX0AEZiVB.jpg"",""url"":""https://t.co/yay4KA77WF"",""display_url"":""pic.twitter.com/yay4KA77WF"",""expanded_url"":""https://twitter.com/acrossthemargin/status/1098242430594437123/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":2048,""h"":1704,""resize"":""fit""},""small"":{""w"":680,""h"":566,""resize"":""fit""},""medium"":{""w"":1200,""h"":998,""resize"":""fit""}}}]}"
1098242084685996033,leosadako,"RT @BensOscarMath: The math says @RomaCuaron is favored to become the first foreign-language Best Picture winner, but don't rule out @BlacKkKlansman, @GreenBookMovie, or @The_Favourite. Full story on @THR: https://t.co/zk9LOZ5D2g https://t.co/qiCgv7ndIx",Wed Feb 20 15:24:51 +0000 2019,20/02/2019 15:24:51,,es,,,37255425,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/678299204406636544/i00CelcH_normal.jpg,2027,2022,"Buenos Aires, Argentina",http://twitter.com/leosadako/statuses/1098242084685996033,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BensOscarMath"",""name"":""Ben Zauzmer"",""id"":1120219494,""id_str"":""1120219494"",""indices"":[3,17]},{""screen_name"":""ROMACuaron"",""name"":""ROMA"",""id"":1028004376835571700,""id_str"":""1028004376835571712"",""indices"":[33,44]}],""urls"":[]}"
1098241913092632576,BensOscarMath,".@The_Favourite, written by Deborah Davis and Tony McNamara, is indeed the favorite to win Best Original Screenplay. Read my analysis on @THR: https://t.co/zk9LOZ5D2g https://t.co/SvkkWZmr9P",Wed Feb 20 15:24:11 +0000 2019,20/02/2019 15:24:11,,en,,,1120219494,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1051501497869983744/8hZejxpX_normal.jpg,9824,266,"Los Angeles, CA",http://twitter.com/BensOscarMath/statuses/1098241913092632576,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[1,15]},{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[137,141]}],""urls"":[{""url"":""https://t.co/zk9LOZ5D2g"",""expanded_url"":""http://thr.cm/KzQAUe"",""display_url"":""thr.cm/KzQAUe"",""indices"":[143,166]}],""media"":[{""id"":1098241217320517600,""id_str"":""1098241217320517633"",""indices"":[167,190],""media_url"":""http://pbs.twimg.com/media/Dz28kYQVAAEgcB-.png"",""media_url_https"":""https://pbs.twimg.com/media/Dz28kYQVAAEgcB-.png"",""url"":""https://t.co/SvkkWZmr9P"",""display_url"":""pic.twitter.com/SvkkWZmr9P"",""expanded_url"":""https://twitter.com/BensOscarMath/status/1098241913092632576/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":340,""resize"":""fit""},""large"":{""w"":720,""h"":360,""resize"":""fit""},""medium"":{""w"":720,""h"":360,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""}}}]}"
1098241640735653888,MySwitzerland_e,"(1/6) We are doing our own #Oscars for the best #fanphoto. Which of them is your favourite?

The nominees for the “Winter wonderland” category are... 

#AcademyAwards #Oscars2019",Wed Feb 20 15:23:06 +0000 2019,20/02/2019 15:23:06,,en-gb,,,80298043,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/776683031985811456/ipoNaX4a_normal.jpg,93449,900,Switzerland,http://twitter.com/MySwitzerland_e/statuses/1098241640735653888,"{""hashtags"":[{""text"":""Oscars"",""indices"":[27,34]},{""text"":""fanphoto"",""indices"":[48,57]},{""text"":""AcademyAwards"",""indices"":[152,166]},{""text"":""Oscars2019"",""indices"":[167,178]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1098241620598763521,pnutbuttajellii,I voted for #VoteReginaKing on @TyltEnt—Regina King should win #Oscars Best Supporting Actress https://t.co/HeKjUXKCzK,Wed Feb 20 15:23:01 +0000 2019,20/02/2019 15:23:01,,en,,,278263021,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1072860861935570944/aBcIdLyg_normal.jpg,1448,1089,on a big black dick,http://twitter.com/pnutbuttajellii/statuses/1098241620598763521,"{""hashtags"":[{""text"":""VoteReginaKing"",""indices"":[12,27]},{""text"":""Oscars"",""indices"":[63,70]}],""symbols"":[],""user_mentions"":[{""screen_name"":""tyltent"",""name"":""Tylt Entertainment"",""id"":843931099101380600,""id_str"":""843931099101380608"",""indices"":[31,39]}],""urls"":[{""url"":""https://t.co/HeKjUXKCzK"",""expanded_url"":""http://tylt.it/cctBoY"",""display_url"":""tylt.it/cctBoY"",""indices"":[95,118]}]}"
1098241403883114497,ScriptFeed,Road to the Oscars 2019 – Can The Favourite win Best Picture? https://t.co/HjxDleITSt https://t.co/yRIxUIoeJO,Wed Feb 20 15:22:09 +0000 2019,20/02/2019 15:22:09,,en,,,182448748,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",http://pbs.twimg.com/profile_images/845664938806988801/SLAtzBy9_normal.jpg,2946,299,"Brooklyn, NY",http://twitter.com/ScriptFeed/statuses/1098241403883114497,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/HjxDleITSt"",""expanded_url"":""http://dlvr.it/QzJWMd"",""display_url"":""dlvr.it/QzJWMd"",""indices"":[62,85]}],""media"":[{""id"":1098241401295261700,""id_str"":""1098241401295261696"",""indices"":[86,109],""media_url"":""http://pbs.twimg.com/media/Dz28vFnU0AA6su5.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz28vFnU0AA6su5.jpg"",""url"":""https://t.co/yRIxUIoeJO"",""display_url"":""pic.twitter.com/yRIxUIoeJO"",""expanded_url"":""https://twitter.com/ScriptFeed/status/1098241403883114497/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1200,""h"":675,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""}}}]}"
1098241124097871874,Sir_AmirSyarif,"@farizrazi As much as I want Close to finally win her #Oscars, I want Colman to win more for that seriously unforgettable performance as Queen Anne. And yes, let’s get Picture for ‘The Favourite’ and Cuarón for Director. Haha.",Wed Feb 20 15:21:02 +0000 2019,20/02/2019 15:21:02,,en,43926604,farizrazi,34537216,1098240180522123269,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1053618240939642880/1Vi1bN-p_normal.jpg,6046,769,"Medan, Indonesia",http://twitter.com/Sir_AmirSyarif/statuses/1098241124097871874,"{""hashtags"":[{""text"":""Oscars"",""indices"":[54,61]}],""symbols"":[],""user_mentions"":[{""screen_name"":""farizrazi"",""name"":""M. Fariz Razi"",""id"":43926604,""id_str"":""43926604"",""indices"":[0,10]}],""urls"":[]}"
