id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1098944135912841221,JerAtTheMovies,RT @rachel_is_here: When your entertainment “expert” is breaking down the odds for #Oscars Best Picture nominees and then admits he couldn’t get through Roma...you need a new expert 🙄 I hate morning shows,Fri Feb 22 13:54:34 +0000 2019,22/02/2019 13:54:34,,en,,,54647103,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/925385434133336065/4iduEINC_normal.jpg,1699,1498,Toronto,http://twitter.com/JerAtTheMovies/statuses/1098944135912841221,"{""hashtags"":[{""text"":""Oscars"",""indices"":[83,90]}],""symbols"":[],""user_mentions"":[{""screen_name"":""rachel_is_here"",""name"":""Rachel West"",""id"":23832487,""id_str"":""23832487"",""indices"":[3,18]}],""urls"":[]}"
1098943820790562817,rachel_is_here,When your entertainment “expert” is breaking down the odds for #Oscars Best Picture nominees and then admits he couldn’t get through Roma...you need a new expert 🙄 I hate morning shows,Fri Feb 22 13:53:18 +0000 2019,22/02/2019 13:53:18,,en,,,23832487,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1006920688249106433/HGQMnOQm_normal.jpg,5039,1472,Toronto,http://twitter.com/rachel_is_here/statuses/1098943820790562817,"{""hashtags"":[{""text"":""Oscars"",""indices"":[63,70]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1098943787634696193,ProfPyarelal,"@StarMoviesIndia Don't be surprised if Roma wins Best Cinematography along with Best Foreign Film, and maybe Screenplay.....maybe.
#HappyOscarsToYou #Oscars",Fri Feb 22 13:53:11 +0000 2019,22/02/2019 13:53:11,,en,75461927,StarMoviesIndia,4878755427,1098927539706314752,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/925322680936448000/eu59gvKu_normal.jpg,5963,335,Mumbai-Bangalore,http://twitter.com/ProfPyarelal/statuses/1098943787634696193,"{""hashtags"":[{""text"":""HappyOscarsToYou"",""indices"":[131,148]},{""text"":""Oscars"",""indices"":[149,156]}],""symbols"":[],""user_mentions"":[{""screen_name"":""StarMoviesIndia"",""name"":""STAR Movies India"",""id"":75461927,""id_str"":""75461927"",""indices"":[0,16]}],""urls"":[]}"
1098943769767014400,birdy27,"OMG!! Just read #NYTimes #Oscar2019 pics &amp; #Roma &amp; #AlfonsoCuarón are at top of list! WTH??!!?? Say it ain't so! If Roma prevails, it will be yet another yr that the #AcademyAwards gets it wrong! Pls don't do this again! #Oscars
#Romanotbestpic #Cuaronnotbestdirector",Fri Feb 22 13:53:06 +0000 2019,22/02/2019 13:53:06,,en,,,25669740,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/441803734859788289/hED14rMt_normal.png,1978,2365,USA,http://twitter.com/birdy27/statuses/1098943769767014400,"{""hashtags"":[{""text"":""NYTimes"",""indices"":[16,24]},{""text"":""Oscar2019"",""indices"":[25,35]},{""text"":""Roma"",""indices"":[47,52]},{""text"":""AlfonsoCuarón"",""indices"":[59,73]},{""text"":""AcademyAwards"",""indices"":[174,188]},{""text"":""Oscars"",""indices"":[229,236]},{""text"":""Romanotbestpic"",""indices"":[237,252]},{""text"":""Cuaronnotbestdirector"",""indices"":[253,275]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1098943423334236160,theblackboyblog,"RT @theblackboyblog: We're just one week away from the #Oscars. I worked out my predictions for Best Actor, Best Actress, Best Supp. Actor, Best Supp. Actress, and Best Picture here:

#Oscars2019 #Roma #GreenBook #AStarIsBorn #BlackPanther #BlacKkKlansman #TheFavourite

https://t.co/IQo4DLGBFL",Fri Feb 22 13:51:44 +0000 2019,22/02/2019 13:51:44,,en,,,2217647247,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1080003060397731840/EVlYg18E_normal.jpg,3419,1080,way up.,http://twitter.com/theblackboyblog/statuses/1098943423334236160,"{""hashtags"":[{""text"":""Oscars"",""indices"":[55,62]}],""symbols"":[],""user_mentions"":[{""screen_name"":""theblackboyblog"",""name"":""black boy bulletin"",""id"":2217647247,""id_str"":""2217647247"",""indices"":[3,19]}],""urls"":[]}"
1098943395391787009,BillMccuddy,Live on ⁦@fox5ny⁩ Good Day NY in a few minutes talking ⁦@TheAcademy⁩ Oscars and why Roma won’t win. ⁦@GoldDerby⁩ #greenroom ⁦@rosannascotto⁩ ⁦@loristokes⁩ https://t.co/exOlODJD97,Fri Feb 22 13:51:37 +0000 2019,22/02/2019 13:51:37,,en,,,34992299,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/572848244229554176/ekfKO2dF_normal.jpeg,1905,167,NYC,http://twitter.com/BillMccuddy/statuses/1098943395391787009,"{""hashtags"":[{""text"":""greenroom"",""indices"":[113,123]}],""symbols"":[],""user_mentions"":[{""screen_name"":""fox5ny"",""name"":""Fox5NY"",""id"":9229672,""id_str"":""9229672"",""indices"":[9,16]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[56,67]},{""screen_name"":""GoldDerby"",""name"":""Gold Derby"",""id"":18748145,""id_str"":""18748145"",""indices"":[101,111]},{""screen_name"":""rosannascotto"",""name"":""Rosanna Scotto"",""id"":46627530,""id_str"":""46627530"",""indices"":[125,139]},{""screen_name"":""loristokes"",""name"":""Lori Stokes TV"",""id"":32386092,""id_str"":""32386092"",""indices"":[142,153]}],""urls"":[],""media"":[{""id"":1098943387510734800,""id_str"":""1098943387510734848"",""indices"":[155,178],""media_url"":""http://pbs.twimg.com/media/D0A7MEDXgAAb1Nv.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0A7MEDXgAAb1Nv.jpg"",""url"":""https://t.co/exOlODJD97"",""display_url"":""pic.twitter.com/exOlODJD97"",""expanded_url"":""https://twitter.com/BillMccuddy/status/1098943395391787009/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1536,""h"":2048,""resize"":""fit""},""small"":{""w"":510,""h"":680,""resize"":""fit""},""medium"":{""w"":900,""h"":1200,""resize"":""fit""}}}]}"
1098942970160660480,Gartenbaukino,"RT @flip_the_truck: Wer gewinnt die Oscars? Schnapp dir einen Würfel und finde es mit unserem Guide heraus!

#oscars #oscars2019 #roma #greenbook #d6 #oscarnacht #thefavourite #blackkklansman #blackpanther #firstman

https://t.co/6Lnmsut7Ku",Fri Feb 22 13:49:56 +0000 2019,22/02/2019 13:49:56,,en,,,39772397,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1562343782/Gartenbaukino_aktuell_c_Stefan_Ol_h_normal.jpg,4500,619,"Vienna, Austria",http://twitter.com/Gartenbaukino/statuses/1098942970160660480,"{""hashtags"":[{""text"":""oscars"",""indices"":[109,116]},{""text"":""oscars2019"",""indices"":[117,128]},{""text"":""roma"",""indices"":[129,134]}],""symbols"":[],""user_mentions"":[{""screen_name"":""flip_the_truck"",""name"":""Flip the Truck"",""id"":330601034,""id_str"":""330601034"",""indices"":[3,18]}],""urls"":[]}"
1098942925059354624,Gartenbaukino,"RT @flip_the_truck: Wer am Sonntag bei der #oscarnacht im @Gartenbaukino noch Hilfe für die #oscarwette braucht kann sich mit unserem Guide die Sieger erwürfeln.

#oscars #Oscars2019 #roma #greenbook https://t.co/PKCphUjk7w",Fri Feb 22 13:49:45 +0000 2019,22/02/2019 13:49:45,,en,,,39772397,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1562343782/Gartenbaukino_aktuell_c_Stefan_Ol_h_normal.jpg,4500,619,"Vienna, Austria",http://twitter.com/Gartenbaukino/statuses/1098942925059354624,"{""hashtags"":[{""text"":""oscarnacht"",""indices"":[43,54]},{""text"":""oscarwette"",""indices"":[92,103]}],""symbols"":[],""user_mentions"":[{""screen_name"":""flip_the_truck"",""name"":""Flip the Truck"",""id"":330601034,""id_str"":""330601034"",""indices"":[3,18]},{""screen_name"":""Gartenbaukino"",""name"":""Gartenbaukino"",""id"":39772397,""id_str"":""39772397"",""indices"":[58,72]}],""urls"":[]}"
1098942774353641472,rivefuentes,"Residents of Tlaxiaco say Yalitza Aparicio, up for best actress at the Oscars, has given indigenous Mexicans renewed sense of pride https://t.co/OFlj2Rx47h",Fri Feb 22 13:49:09 +0000 2019,22/02/2019 13:49:09,,en,,,167112450,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098095562539167744/4yZf3_pV_normal.jpg,5099,1449,Mexico,http://twitter.com/rivefuentes/statuses/1098942774353641472,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/OFlj2Rx47h"",""expanded_url"":""https://amp.theguardian.com/world/2019/feb/22/roma-star-yalitza-aparicio-hometown-mexico-success-story-oscars"",""display_url"":""amp.theguardian.com/world/2019/feb…"",""indices"":[132,155]}]}"
1098940887277727744,JuttaBrendemuhl,"RT @KINOGermanyNow: “In general, people are more aware of how films look. They don’t accept bad quality anymore because they’re used to seeing, even on television, extraordinary work.”

Best Cinematography #Oscars nominee Caleb Deschanel (NEVER LOOK AWAY) talks to @Variety: https://t.co/vJUDSPVksQ",Fri Feb 22 13:41:39 +0000 2019,22/02/2019 13:41:39,,en,,,1135641752,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1091178414499741696/duPt9e_G_normal.jpg,3224,2596,Toronto/Berlin,http://twitter.com/JuttaBrendemuhl/statuses/1098940887277727744,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""KINOGermanyNow"",""name"":""KINO! Germany Now!"",""id"":2353617878,""id_str"":""2353617878"",""indices"":[3,18]}],""urls"":[]}"
1098939241726234624,CityReport,"Zehn Oscar-Nominierungen für ""Roma"" - Netflix macht den großen Studios mit Eigenproduktionen Konkurrenz https://t.co/FK9JLROxcY https://t.co/V0JSbqRIuW",Fri Feb 22 13:35:07 +0000 2019,22/02/2019 13:35:07,,de,,,718145940,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",http://pbs.twimg.com/profile_images/941018350746046464/qVcAUcdU_normal.jpg,1905,4938,Potsdam,http://twitter.com/CityReport/statuses/1098939241726234624,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/FK9JLROxcY"",""expanded_url"":""http://dlvr.it/QzSBJM"",""display_url"":""dlvr.it/QzSBJM"",""indices"":[104,127]}],""media"":[{""id"":1098939239952052200,""id_str"":""1098939239952052224"",""indices"":[128,151],""media_url"":""http://pbs.twimg.com/media/D0A3apMUcAA3PvF.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0A3apMUcAA3PvF.jpg"",""url"":""https://t.co/V0JSbqRIuW"",""display_url"":""pic.twitter.com/V0JSbqRIuW"",""expanded_url"":""https://twitter.com/CityReport/status/1098939241726234624/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1200,""h"":627,""resize"":""fit""},""medium"":{""w"":1200,""h"":627,""resize"":""fit""},""small"":{""w"":680,""h"":355,""resize"":""fit""}}}]}"
1098938969419468800,monkey1119,"案外バランスとれた予想、かも。 #アカデミー賞 #Oscars  
モンキー的2019年（第91回）アカデミー賞予想　「ROMA」か「グリーンブック」か、それとも。 https://t.co/H2egmBmiyQ",Fri Feb 22 13:34:02 +0000 2019,22/02/2019 13:34:02,,ja,,,139947033,,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://pbs.twimg.com/profile_images/863754006060974080/A3aNFzQi_normal.jpg,1276,712,東京都豊島区,http://twitter.com/monkey1119/statuses/1098938969419468800,"{""hashtags"":[{""text"":""アカデミー賞"",""indices"":[16,23]},{""text"":""Oscars"",""indices"":[24,31]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/H2egmBmiyQ"",""expanded_url"":""https://www.monkey1119.com/entry/theoscars2019-forecast"",""display_url"":""monkey1119.com/entry/theoscar…"",""indices"":[83,106]}]}"
1098938587020705796,Moonbootica,RT @GuardianUS: 'Art is in our genes': Roma star's hometown revels in success story https://t.co/skiy428rkg,Fri Feb 22 13:32:31 +0000 2019,22/02/2019 13:32:31,,en,,,16984207,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/472443105405186048/ELgkuG3X_normal.jpeg,3812,5000,"Devizes, England",http://twitter.com/Moonbootica/statuses/1098938587020705796,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""GuardianUS"",""name"":""Guardian US"",""id"":16042794,""id_str"":""16042794"",""indices"":[3,14]}],""urls"":[{""url"":""https://t.co/skiy428rkg"",""expanded_url"":""https://trib.al/VFfkurv"",""display_url"":""trib.al/VFfkurv"",""indices"":[84,107]}]}"
1098937879173185536,leosadako,"RT @kristapley: ""Roma"" has become the consensus best picture favorite. If it wins, nothing is the same again. #Oscars",Fri Feb 22 13:29:42 +0000 2019,22/02/2019 13:29:42,,es,,,37255425,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/678299204406636544/i00CelcH_normal.jpg,2027,2022,"Buenos Aires, Argentina",http://twitter.com/leosadako/statuses/1098937879173185536,"{""hashtags"":[{""text"":""Oscars"",""indices"":[110,117]}],""symbols"":[],""user_mentions"":[{""screen_name"":""kristapley"",""name"":""Kristopher Tapley"",""id"":14651308,""id_str"":""14651308"",""indices"":[3,14]}],""urls"":[]}"
1098937773648683008,limalblue,"RT @omelete: Indicada ao Oscar por Roma, Yalitza Aparicio enfrenta críticas severas no México https://t.co/dt0vmMoUMF #Oscars https://t.co/dZzJeoapUb",Fri Feb 22 13:29:17 +0000 2019,22/02/2019 13:29:17,,pt,,,727702784448057345,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1018733975005745152/CWxQkByo_normal.jpg,1740,1032,,http://twitter.com/limalblue/statuses/1098937773648683008,"{""hashtags"":[{""text"":""Oscars"",""indices"":[118,125]}],""symbols"":[],""user_mentions"":[{""screen_name"":""omelete"",""name"":""omelete"",""id"":9612112,""id_str"":""9612112"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/dt0vmMoUMF"",""expanded_url"":""http://bit.ly/2tyJe02"",""display_url"":""bit.ly/2tyJe02"",""indices"":[94,117]}]}"
1098937339202715648,GuardianUS,Art is in our genes': Roma star's hometown revels in success story https://t.co/skiy428rkg,Fri Feb 22 13:27:33 +0000 2019,22/02/2019 13:27:33,,en,,,16042794,,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",http://pbs.twimg.com/profile_images/1061908487540744192/Peys3gmS_normal.jpg,199815,729,United States,http://twitter.com/GuardianUS/statuses/1098937339202715648,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/skiy428rkg"",""expanded_url"":""https://trib.al/VFfkurv"",""display_url"":""trib.al/VFfkurv"",""indices"":[68,91]}]}"
1098936505534423040,OrchidNYC,RT @guardian: 'Art is in our genes': Roma star's hometown revels in success story https://t.co/SQmxpWq9yS,Fri Feb 22 13:24:14 +0000 2019,22/02/2019 13:24:14,,en,,,36158425,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/836284486635618305/bmBh8QrK_normal.jpg,2177,3517,New York City,http://twitter.com/OrchidNYC/statuses/1098936505534423040,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""guardian"",""name"":""The Guardian"",""id"":87818409,""id_str"":""87818409"",""indices"":[3,12]}],""urls"":[{""url"":""https://t.co/SQmxpWq9yS"",""expanded_url"":""https://trib.al/EhHRwlV"",""display_url"":""trib.al/EhHRwlV"",""indices"":[82,105]}]}"
1098934942753382401,mywrldsbl,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Fri Feb 22 13:18:02 +0000 2019,22/02/2019 13:18:02,,en,,,220362540,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096789408932552704/W10_pAOq_normal.jpg,1798,734,,http://twitter.com/mywrldsbl/statuses/1098934942753382401,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1098934862168371200,sorrelkydd,Art is in our genes': Roma star's hometown revels in success story https://t.co/wdyYKcwBUK,Fri Feb 22 13:17:43 +0000 2019,22/02/2019 13:17:43,,en,,,13429992,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1045116262915944448/4MsjpdJd_normal.jpg,1070,2653,"#London, #South Africa #Mexico",http://twitter.com/sorrelkydd/statuses/1098934862168371200,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/wdyYKcwBUK"",""expanded_url"":""https://www.theguardian.com/world/2019/feb/22/roma-star-yalitza-aparicio-hometown-mexico-success-story-oscars?CMP=Share_iOSApp_Other"",""display_url"":""theguardian.com/world/2019/feb…"",""indices"":[68,91]}]}"
1098934562971938818,AnnaAnthro,RT @guardian: 'Art is in our genes': Roma star's hometown revels in success story https://t.co/SQmxpWq9yS,Fri Feb 22 13:16:31 +0000 2019,22/02/2019 13:16:31,,en,,,192659552,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1129854074/ChimpThinks_normal.jpg,2329,3544,Montréal. Tio’tia: ke.,http://twitter.com/AnnaAnthro/statuses/1098934562971938818,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""guardian"",""name"":""The Guardian"",""id"":87818409,""id_str"":""87818409"",""indices"":[3,12]}],""urls"":[{""url"":""https://t.co/SQmxpWq9yS"",""expanded_url"":""https://trib.al/EhHRwlV"",""display_url"":""trib.al/EhHRwlV"",""indices"":[82,105]}]}"
1098934554419576832,moviegeeks_,"RT @kristapley: ""Roma"" has become the consensus best picture favorite. If it wins, nothing is the same again. #Oscars",Fri Feb 22 13:16:29 +0000 2019,22/02/2019 13:16:29,,en,,,773730930,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1091953670260834305/2U4HZc6O_normal.jpg,2701,348,"Indonesia, Atlanta",http://twitter.com/moviegeeks_/statuses/1098934554419576832,"{""hashtags"":[{""text"":""Oscars"",""indices"":[110,117]}],""symbols"":[],""user_mentions"":[{""screen_name"":""kristapley"",""name"":""Kristopher Tapley"",""id"":14651308,""id_str"":""14651308"",""indices"":[3,14]}],""urls"":[]}"
1098934101783052288,JGodi,"RT @arlenedavila1: 'Art is in our genes': Roma star's hometown revels in success story, generating outpouring of pride in Mexico's indigenous communities ❤️ https://t.co/UpTeLPbInq",Fri Feb 22 13:14:41 +0000 2019,22/02/2019 13:14:41,,en,,,117884175,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1079896148897419264/fB0VPc3a_normal.jpg,1415,1793,"Minneapolis, MN",http://twitter.com/JGodi/statuses/1098934101783052288,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""arlenedavila1"",""name"":""Arlene Dávila"",""id"":341759609,""id_str"":""341759609"",""indices"":[3,17]}],""urls"":[]}"
1098933958966939648,kunmuth,"Art is in our genes': Roma star Yalitza Aparicio’s hometown of Tlaxiaco, Oaxaca, Mexico 🇲🇽 revels in success story #latism https://t.co/ejHoYcjdA5",Fri Feb 22 13:14:07 +0000 2019,22/02/2019 13:14:07,,en,,,397014675,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1054418973167632384/WiILjaFW_normal.jpg,2214,5000,"Dallas, TX",http://twitter.com/kunmuth/statuses/1098933958966939648,"{""hashtags"":[{""text"":""latism"",""indices"":[116,123]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/ejHoYcjdA5"",""expanded_url"":""https://www.theguardian.com/world/2019/feb/22/roma-star-yalitza-aparicio-hometown-mexico-success-story-oscars?CMP=share_btn_tw"",""display_url"":""theguardian.com/world/2019/feb…"",""indices"":[124,147]}]}"
1098933789437423616,DebsF319,Art is in our genes': Roma star's hometown revels in success story https://t.co/rJIKn1zicp,Fri Feb 22 13:13:27 +0000 2019,22/02/2019 13:13:27,,en,,,58256324,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096895090948067328/tIkuIt8q_normal.png,2675,2110,North Wales,http://twitter.com/DebsF319/statuses/1098933789437423616,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/rJIKn1zicp"",""expanded_url"":""https://www.theguardian.com/world/2019/feb/22/roma-star-yalitza-aparicio-hometown-mexico-success-story-oscars?CMP=Share_iOSApp_Other"",""display_url"":""theguardian.com/world/2019/feb…"",""indices"":[68,91]}]}"
1098933754754621440,riesquer,"RT @ABC: Barry Jenkins, director of the #Oscars-nominated film ""If Beale Street Could Talk,"" shared a sweet story about the team behind fellow Academy Award-nominated film ""Roma."" https://t.co/aKuj9t5jM1 https://t.co/bXWUsnpfSd",Fri Feb 22 13:13:18 +0000 2019,22/02/2019 13:13:18,,en,,,208350399,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1051991614778937344/ygh5lt5a_normal.jpg,2687,1083,"here, there and everywhere",http://twitter.com/riesquer/statuses/1098933754754621440,"{""hashtags"":[{""text"":""Oscars"",""indices"":[40,47]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ABC"",""name"":""ABC News"",""id"":28785486,""id_str"":""28785486"",""indices"":[3,7]}],""urls"":[]}"
1098933428580466688,Cleveland_Film,"You could win a piece of the #Oscars! Get your raffle tickets at https://t.co/trXpDVLptf for a chance to win prizes from films like #BealeStreet, #ColdWar, #Roma &amp; more. Your raffle ticket purchase supports #FilmInCLE and our mission to create #ClevelandFilm jobs. https://t.co/xZkjb6jkGK",Fri Feb 22 13:12:01 +0000 2019,22/02/2019 13:12:01,,en,,,36743340,,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",http://pbs.twimg.com/profile_images/546065032228769792/W8AsJ0oF_normal.jpeg,5862,757,"Cleveland, Ohio",http://twitter.com/Cleveland_Film/statuses/1098933428580466688,"{""hashtags"":[{""text"":""Oscars"",""indices"":[29,36]},{""text"":""BealeStreet"",""indices"":[132,144]},{""text"":""ColdWar"",""indices"":[146,154]},{""text"":""Roma"",""indices"":[156,161]},{""text"":""FilmInCLE"",""indices"":[211,221]},{""text"":""ClevelandFilm"",""indices"":[248,262]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/trXpDVLptf"",""expanded_url"":""http://Clevelandfilm.com"",""display_url"":""Clevelandfilm.com"",""indices"":[65,88]}],""media"":[{""id"":1098933427057889300,""id_str"":""1098933427057889280"",""indices"":[269,292],""media_url"":""http://pbs.twimg.com/media/D0AyISeWkAAGjn8.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0AyISeWkAAGjn8.jpg"",""url"":""https://t.co/xZkjb6jkGK"",""display_url"":""pic.twitter.com/xZkjb6jkGK"",""expanded_url"":""https://twitter.com/Cleveland_Film/status/1098933428580466688/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1024,""h"":576,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""medium"":{""w"":1024,""h"":576,""resize"":""fit""}}}]}"
1098931780499824640,monkey1119,"RT @monkey1119: 案外バランスとれた予想、かも。 #アカデミー賞 #Oscars  
モンキー的2019年（第91回）アカデミー賞予想　「ROMA」か「グリーンブック」か、それとも。 https://t.co/H2egmBmiyQ",Fri Feb 22 13:05:28 +0000 2019,22/02/2019 13:05:28,,ja,,,139947033,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/863754006060974080/A3aNFzQi_normal.jpg,1276,712,東京都豊島区,http://twitter.com/monkey1119/statuses/1098931780499824640,"{""hashtags"":[{""text"":""アカデミー賞"",""indices"":[32,39]},{""text"":""Oscars"",""indices"":[40,47]}],""symbols"":[],""user_mentions"":[{""screen_name"":""monkey1119"",""name"":""モンキー🐵"",""id"":139947033,""id_str"":""139947033"",""indices"":[3,14]}],""urls"":[{""url"":""https://t.co/H2egmBmiyQ"",""expanded_url"":""https://www.monkey1119.com/entry/theoscars2019-forecast"",""display_url"":""monkey1119.com/entry/theoscar…"",""indices"":[99,122]}]}"
1098931704843194369,arlenedavila1,"Art is in our genes': Roma star's hometown revels in success story, generating outpouring of pride in Mexico's indigenous communities ❤️ https://t.co/UpTeLPbInq",Fri Feb 22 13:05:10 +0000 2019,22/02/2019 13:05:10,,en,,,341759609,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1084820922798870528/uaz4JAmt_normal.jpg,5112,1217,New York,http://twitter.com/arlenedavila1/statuses/1098931704843194369,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/UpTeLPbInq"",""expanded_url"":""https://www.theguardian.com/world/2019/feb/22/roma-star-yalitza-aparicio-hometown-mexico-success-story-oscars?CMP=share_btn_tw"",""display_url"":""theguardian.com/world/2019/feb…"",""indices"":[138,161]}]}"
