id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099454252794167307,MilenioTech,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:35 +0000 2019,23/02/2019 23:41:35,,es,,,254765220,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1097509264455860225/VT_315Sf_normal.png,22360,2,,http://twitter.com/MilenioTech/statuses/1099454252794167307,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454236797091846,MilenioTam,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:31 +0000 2019,23/02/2019 23:41:31,,es,,,103962377,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1100434310648205312/GAFj_vwo_normal.png,96257,89,México,http://twitter.com/MilenioTam/statuses/1099454236797091846,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454226621755392,MilenioRadioJal,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:29 +0000 2019,23/02/2019 23:41:29,,es,,,208383204,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1097509409910067200/DiRG_pgd_normal.png,76841,1056,Guadalajara,http://twitter.com/MilenioRadioJal/statuses/1099454226621755392,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454215741734913,MilenioMty,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:26 +0000 2019,23/02/2019 23:41:26,,es,,,103961899,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1096452889067671552/gg5E2jON_normal.png,66511,194,"Monterrey, Nuevo León",http://twitter.com/MilenioMty/statuses/1099454215741734913,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454204240904197,MilenioLaguna,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:23 +0000 2019,23/02/2019 23:41:23,,es,,,54738859,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1096453261857513472/BPCiMcaD_normal.png,91380,2548,"Torreón, Coahuila de Zaragoza",http://twitter.com/MilenioLaguna/statuses/1099454204240904197,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454194900221952,MilenioJalisco,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:21 +0000 2019,23/02/2019 23:41:21,,es,,,54739943,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1096528733886832640/-1mf_418_normal.png,341872,768,México,http://twitter.com/MilenioJalisco/statuses/1099454194900221952,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454184745779201,MilenioHidalgo,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:19 +0000 2019,23/02/2019 23:41:19,,es,,,162786161,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1096464701381201920/-vR-bHpC_normal.png,123851,91,"Pachuca, Hidalgo",http://twitter.com/MilenioHidalgo/statuses/1099454184745779201,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454175526731777,MilenioFirmas,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:16 +0000 2019,23/02/2019 23:41:16,,es,,,282312964,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1097508941985169409/ngseo0kD_normal.png,12430,2,,http://twitter.com/MilenioFirmas/statuses/1099454175526731777,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454170606825473,dokmaiban1,"Star of Mexican film 'Roma' prompts raw discussion of race, class https://t.co/Zol7BLVMcB https://t.co/05x4KD5a2i ReutersUS",Sat Feb 23 23:41:15 +0000 2019,23/02/2019 23:41:15,,en,,,844926313051930624,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/844927344565518337/FFZ70Zt-_normal.jpg,1126,1635,"Pollença, Spain",http://twitter.com/dokmaiban1/statuses/1099454170606825473,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/Zol7BLVMcB"",""expanded_url"":""https://reut.rs/2EaCPx9"",""display_url"":""reut.rs/2EaCPx9"",""indices"":[66,89]},{""url"":""https://t.co/05x4KD5a2i"",""expanded_url"":""https://ift.tt/2ST6mWl"",""display_url"":""ift.tt/2ST6mWl"",""indices"":[90,113]}]}"
1099454154223824896,MilenioCiencia,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:11 +0000 2019,23/02/2019 23:41:11,,es,,,252192324,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1097509098646618112/I8LmjbeP_normal.png,345247,775,,http://twitter.com/MilenioCiencia/statuses/1099454154223824896,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454143914229761,Milenio_Puebla,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:09 +0000 2019,23/02/2019 23:41:09,,es,,,282791754,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1096456702222716928/Pw6p72AG_normal.png,68760,1037,"Puebla, México",http://twitter.com/Milenio_Puebla/statuses/1099454143914229761,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454133705338880,milenio_leon,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:07 +0000 2019,23/02/2019 23:41:07,,es,,,121580899,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1096479384146300929/3s5MdT-Z_normal.png,60223,338,"León, Gto.",http://twitter.com/milenio_leon/statuses/1099454133705338880,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454121004941313,milenio_edomex,"RT @Milenio: ¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:41:03 +0000 2019,23/02/2019 23:41:03,,es,,,90688877,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1096499106720055296/tQNHyuE6_normal.png,155451,8773,Toluca,http://twitter.com/milenio_edomex/statuses/1099454121004941313,"{""hashtags"":[{""text"":""Oscars"",""indices"":[35,42]},{""text"":""Roma"",""indices"":[46,51]},{""text"":""SpiritAwards"",""indices"":[95,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[109,132]}]}"
1099454082073485313,Milenio,"¡Uno más antes de los #Oscars! 

#Roma gana como Mejor Película Extranjera en los #SpiritAwards https://t.co/j6yXNLINgU https://t.co/T0Ac8NQs0I",Sat Feb 23 23:40:54 +0000 2019,23/02/2019 23:40:54,,es,,,24969337,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1100462391387656192/222U2r8B_normal.png,4238858,157,México,http://twitter.com/Milenio/statuses/1099454082073485313,"{""hashtags"":[{""text"":""Oscars"",""indices"":[22,29]},{""text"":""Roma"",""indices"":[33,38]},{""text"":""SpiritAwards"",""indices"":[82,95]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/j6yXNLINgU"",""expanded_url"":""http://mile.io/2UckZjS"",""display_url"":""mile.io/2UckZjS"",""indices"":[96,119]}],""media"":[{""id"":1099454071621210100,""id_str"":""1099454071621210112"",""indices"":[120,143],""media_url"":""http://pbs.twimg.com/media/D0ILpynW0AADC3J.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0ILpynW0AADC3J.jpg"",""url"":""https://t.co/T0Ac8NQs0I"",""display_url"":""pic.twitter.com/T0Ac8NQs0I"",""expanded_url"":""https://twitter.com/Milenio/status/1099454082073485313/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":600,""h"":316,""resize"":""fit""},""medium"":{""w"":600,""h"":316,""resize"":""fit""},""large"":{""w"":600,""h"":316,""resize"":""fit""}}}]}"
1099453929807663105,ReutersUS,"Star of Mexican film 'Roma' prompts raw discussion of race, class https://t.co/5oIIZEYnrv https://t.co/f6G4BZ7D2h",Sat Feb 23 23:40:18 +0000 2019,23/02/2019 23:40:18,,en,,,15108530,,"<a href=""http://trueanthem.com/"" rel=""nofollow"">trueAnthem</a>",http://pbs.twimg.com/profile_images/877263299439493121/4Otn8oxB_normal.jpg,112911,320,,http://twitter.com/ReutersUS/statuses/1099453929807663105,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/5oIIZEYnrv"",""expanded_url"":""https://reut.rs/2EaCPx9"",""display_url"":""reut.rs/2EaCPx9"",""indices"":[66,89]}],""media"":[{""id"":1099453928259940400,""id_str"":""1099453928259940352"",""indices"":[90,113],""media_url"":""http://pbs.twimg.com/media/D0ILhcjXcAArbkc.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0ILhcjXcAArbkc.jpg"",""url"":""https://t.co/f6G4BZ7D2h"",""display_url"":""pic.twitter.com/f6G4BZ7D2h"",""expanded_url"":""https://twitter.com/ReutersUS/status/1099453929807663105/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1024,""h"":750,""resize"":""fit""},""large"":{""w"":1024,""h"":750,""resize"":""fit""},""small"":{""w"":680,""h"":498,""resize"":""fit""}}}]}"
1099453853697601536,OnceNoticiasTV,"📹 #Roma hizo historia en las nominaciones a los premios #Oscars.  
https://t.co/a7Z0au9dSK https://t.co/CjG9Lya2f0",Sat Feb 23 23:40:00 +0000 2019,23/02/2019 23:40:00,,es,,,1413528254,,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",http://pbs.twimg.com/profile_images/1085642368752087040/hzBoNH0a_normal.jpg,71064,1020,México,http://twitter.com/OnceNoticiasTV/statuses/1099453853697601536,"{""hashtags"":[{""text"":""Roma"",""indices"":[2,7]},{""text"":""Oscars"",""indices"":[56,63]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/a7Z0au9dSK"",""expanded_url"":""http://bit.ly/2AWOn6r"",""display_url"":""bit.ly/2AWOn6r"",""indices"":[67,90]}],""media"":[{""id"":1087915386299805700,""id_str"":""1087915386299805696"",""indices"":[91,114],""media_url"":""http://pbs.twimg.com/amplify_video_thumb/1087915386299805696/img/nk2b_rZcHGaYoqyr.jpg"",""media_url_https"":""https://pbs.twimg.com/amplify_video_thumb/1087915386299805696/img/nk2b_rZcHGaYoqyr.jpg"",""url"":""https://t.co/CjG9Lya2f0"",""display_url"":""pic.twitter.com/CjG9Lya2f0"",""expanded_url"":""https://twitter.com/OnceNoticiasTV/status/1099453853697601536/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":960,""h"":540,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":960,""h"":540,""resize"":""fit""}}}]}"
1099453672864600065,meljmcd,"RT @DeadlineDominic: #IndieSpiritAwards gets that #Oscars feel as #Roma  snags Best International Film ... @netflix &amp; win, if you know what I mean? https://t.co/NjKkzOgtR1",Sat Feb 23 23:39:17 +0000 2019,23/02/2019 23:39:17,,en,,,215698464,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1986919782/author_photo_NYC_09_normal.jpg,2813,2678,Northern Virginia,http://twitter.com/meljmcd/statuses/1099453672864600065,"{""hashtags"":[{""text"":""IndieSpiritAwards"",""indices"":[21,39]},{""text"":""Oscars"",""indices"":[50,57]},{""text"":""Roma"",""indices"":[66,71]}],""symbols"":[],""user_mentions"":[{""screen_name"":""DeadlineDominic"",""name"":""Dominic Patten"",""id"":608682237,""id_str"":""608682237"",""indices"":[3,19]},{""screen_name"":""netflix"",""name"":""Netflix US"",""id"":16573941,""id_str"":""16573941"",""indices"":[107,115]}],""urls"":[]}"
1099453629269004293,Rob162816,"RT @domesticworkers: Nannies and cleaners like Cleo from the Oscar-nominated film #Roma make less than $13/hour and have no health insurance.

Improve their working conditions by supporting the Domestic Workers Bill of Rights today &gt;&gt;

#oscars #ROMACuarón",Sat Feb 23 23:39:06 +0000 2019,23/02/2019 23:39:06,,en,,,17135953,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/727561345625894913/RRMbzN6A_normal.jpg,1032,4457,United States,http://twitter.com/Rob162816/statuses/1099453629269004293,"{""hashtags"":[{""text"":""Roma"",""indices"":[82,87]}],""symbols"":[],""user_mentions"":[{""screen_name"":""domesticworkers"",""name"":""Domestic Workers"",""id"":307912317,""id_str"":""307912317"",""indices"":[3,19]}],""urls"":[]}"
1099453189299077126,poxatargaryen,"RT @g1: De um povoado mexicano ao Oscar: conheça a história de Yalitza Aparicio, indicada ao prêmio de melhor atriz https://t.co/TqmXHv0r54 #G1 #Oscars #OscarNaGlobo https://t.co/fqyMXyc0j9",Sat Feb 23 23:37:21 +0000 2019,23/02/2019 23:37:21,,pt,,,2711331461,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1095898815486402560/qii8TJva_normal.jpg,1981,1103,,http://twitter.com/poxatargaryen/statuses/1099453189299077126,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""g1"",""name"":""G1"",""id"":8802752,""id_str"":""8802752"",""indices"":[3,6]}],""urls"":[{""url"":""https://t.co/TqmXHv0r54"",""expanded_url"":""https://glo.bo/2NsF5UM"",""display_url"":""glo.bo/2NsF5UM"",""indices"":[116,139]}]}"
