id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099945146966249475,CampbellX,"RT @empiremagazine: A fairly even split at the #Oscars tonight – here's the final tally:

Bohemian Rhapsody – 4
Black Panther – 3
Roma – 3
Green Book – 3
Beale Street – 1
Vice – 1
First Man – 1
BlacKkKlansman – 1
A Star Is Born – 1
The Favourite – 1
Spider-Verse – 1 https://t.co/qitC2qdUlw",Mon Feb 25 08:12:13 +0000 2019,25/02/2019 08:12:13,,en,,,1217511,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/885544805446582273/NDtWUpJ1_normal.jpg,7943,5154,Planet Earth,http://twitter.com/CampbellX/statuses/1099945146966249475,"{""hashtags"":[{""text"":""Oscars"",""indices"":[47,54]}],""symbols"":[],""user_mentions"":[{""screen_name"":""empiremagazine"",""name"":""Empire Magazine"",""id"":3646911,""id_str"":""3646911"",""indices"":[3,18]}],""urls"":[]}"
1099944705679417344,Missloveschic,RT @THR: Here were some of the biggest snubs and surprises at the #Oscars https://t.co/MNW74H88Yu https://t.co/zh23UpgG5p,Mon Feb 25 08:10:28 +0000 2019,25/02/2019 08:10:28,,fr,,,944671746,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/2845939079/ddff082e4702ce8a6c359636847993c4_normal.jpeg,1341,5003,"Paris, France",http://twitter.com/Missloveschic/statuses/1099944705679417344,"{""hashtags"":[{""text"":""Oscars"",""indices"":[66,73]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[{""url"":""https://t.co/MNW74H88Yu"",""expanded_url"":""http://thr.cm/EVm1hO"",""display_url"":""thr.cm/EVm1hO"",""indices"":[74,97]}],""media"":[{""id"":1099932773660442600,""id_str"":""1099932773660442624"",""indices"":[98,121],""media_url"":""http://pbs.twimg.com/media/D0O_B6rXQAARD_c.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0O_B6rXQAARD_c.jpg"",""url"":""https://t.co/zh23UpgG5p"",""display_url"":""pic.twitter.com/zh23UpgG5p"",""expanded_url"":""https://twitter.com/THR/status/1099932775619149824/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1296,""h"":730,""resize"":""fit""},""medium"":{""w"":1200,""h"":676,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""}},""source_status_id"":1099932775619149800,""source_status_id_str"":""1099932775619149824"",""source_user_id"":17446621,""source_user_id_str"":""17446621""}]}"
1099944292544598017,SharonKyle00,#RT @ColorOfChange: RT @VICE: Production designer Hannah Beachler built Wakanda as an Afrofuturist dream world—and she just won at the #Oscars. https://t.co/a890OcCIvk,Mon Feb 25 08:08:49 +0000 2019,25/02/2019 08:08:49,,en,,,16795628,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/1010544232119992325/ajsLjXbI_normal.jpg,60211,4860,Los Angeles,http://twitter.com/SharonKyle00/statuses/1099944292544598017,"{""hashtags"":[{""text"":""RT"",""indices"":[0,3]},{""text"":""Oscars"",""indices"":[135,142]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ColorOfChange"",""name"":""ColorOfChange.org"",""id"":27793335,""id_str"":""27793335"",""indices"":[4,18]},{""screen_name"":""VICE"",""name"":""VICE"",""id"":23818581,""id_str"":""23818581"",""indices"":[23,28]}],""urls"":[{""url"":""https://t.co/a890OcCIvk"",""expanded_url"":""https://bit.ly/2szeBKn"",""display_url"":""bit.ly/2szeBKn"",""indices"":[144,167]}]}"
1099943825399672833,hitech_guru,"2019 Oscars #Snubs: #GlennClose, 'Vice' Lose #TopAwards - Hollywood Reporter https://t.co/qmj285fnRi #Oscars #Oscar2019 #Redcarpet #Oscars2019 #AcademyAwards #Fashion #Beauty #Trends #Life #Global #Lifestyle #celebs #celebrity #Movies #Hollywood #OliviaColman",Mon Feb 25 08:06:58 +0000 2019,25/02/2019 08:06:58,,en,,,16030327,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1736535924/Bike_pix_normal.jpg,2553,1795,"Toronto, Canada",http://twitter.com/hitech_guru/statuses/1099943825399672833,"{""hashtags"":[{""text"":""Snubs"",""indices"":[12,18]},{""text"":""GlennClose"",""indices"":[20,31]},{""text"":""TopAwards"",""indices"":[45,55]},{""text"":""Oscars"",""indices"":[101,108]},{""text"":""Oscar2019"",""indices"":[109,119]},{""text"":""Redcarpet"",""indices"":[120,130]},{""text"":""Oscars2019"",""indices"":[131,142]},{""text"":""AcademyAwards"",""indices"":[143,157]},{""text"":""Fashion"",""indices"":[158,166]},{""text"":""Beauty"",""indices"":[167,174]},{""text"":""Trends"",""indices"":[175,182]},{""text"":""Life"",""indices"":[183,188]},{""text"":""Global"",""indices"":[189,196]},{""text"":""Lifestyle"",""indices"":[197,207]},{""text"":""celebs"",""indices"":[208,215]},{""text"":""celebrity"",""indices"":[216,226]},{""text"":""Movies"",""indices"":[227,234]},{""text"":""Hollywood"",""indices"":[235,245]},{""text"":""OliviaColman"",""indices"":[246,259]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/qmj285fnRi"",""expanded_url"":""https://www.hollywoodreporter.com/news/2019-oscars-snubs-glenn-close-vice-lose-top-awards-1190246"",""display_url"":""hollywoodreporter.com/news/2019-osca…"",""indices"":[77,100]}]}"
1099943818273742848,obrien_jonathan,"I wasn't expecting Vice and Christian Bale to sweep the board or anything, but christ almighty those Oscars results are a joke.",Mon Feb 25 08:06:56 +0000 2019,25/02/2019 08:06:56,,en,,,921404004,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2978670536/59f2f144f0fd0dea30c041c57573420e_normal.jpeg,1828,1278,"Dublin, Ireland",http://twitter.com/obrien_jonathan/statuses/1099943818273742848,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099943565361377280,annaercilla,"If you had 'Green Book' for Best Picture, congrats you were right! The film beat out 'Roma,' 'Black Panther,' 'BlacKkKlansman,' 'Bohemian Rhapsody,' 'A Star is Born,' 'Vice' and 'The Favorite.' https://t.co/GpBzrLbBPd #Oscars #WIRED",Mon Feb 25 08:05:56 +0000 2019,25/02/2019 08:05:56,,en,,,1336448917,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/974781014424805378/PYkhH_0j_normal.jpg,1095,933,Philippines,http://twitter.com/annaercilla/statuses/1099943565361377280,"{""hashtags"":[{""text"":""Oscars"",""indices"":[218,225]},{""text"":""WIRED"",""indices"":[226,232]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/GpBzrLbBPd"",""expanded_url"":""https://wired.trib.al/ncPSdnm"",""display_url"":""wired.trib.al/ncPSdnm"",""indices"":[194,217]}]}"
1099943364294660096,stillost,RT @THR: Here were some of the biggest snubs and surprises at the #Oscars https://t.co/MNW74H88Yu https://t.co/zh23UpgG5p,Mon Feb 25 08:05:08 +0000 2019,25/02/2019 08:05:08,,en,,,19571815,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/79504339/images-2_normal.jpg,1227,4989,somewhere in LA area...,http://twitter.com/stillost/statuses/1099943364294660096,"{""hashtags"":[{""text"":""Oscars"",""indices"":[66,73]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[{""url"":""https://t.co/MNW74H88Yu"",""expanded_url"":""http://thr.cm/EVm1hO"",""display_url"":""thr.cm/EVm1hO"",""indices"":[74,97]}],""media"":[{""id"":1099932773660442600,""id_str"":""1099932773660442624"",""indices"":[98,121],""media_url"":""http://pbs.twimg.com/media/D0O_B6rXQAARD_c.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0O_B6rXQAARD_c.jpg"",""url"":""https://t.co/zh23UpgG5p"",""display_url"":""pic.twitter.com/zh23UpgG5p"",""expanded_url"":""https://twitter.com/THR/status/1099932775619149824/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1296,""h"":730,""resize"":""fit""},""medium"":{""w"":1200,""h"":676,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""}},""source_status_id"":1099932775619149800,""source_status_id_str"":""1099932775619149824"",""source_user_id"":17446621,""source_user_id_str"":""17446621""}]}"
1099942751087529985,dufernandess_,"RT @Corinthians: O melhor filme disparado de 2018 não precisa de montagem, nem de pôster: “Vice” foi demais, né!?

#Oscars 
#VaiCorinthians https://t.co/X97Pc2yhSx",Mon Feb 25 08:02:42 +0000 2019,25/02/2019 08:02:42,,pt,,,379739211,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1059233057184669697/p22wxYpW_normal.jpg,6322,828,,http://twitter.com/dufernandess_/statuses/1099942751087529985,"{""hashtags"":[{""text"":""Oscars"",""indices"":[115,122]},{""text"":""VaiCorinthians"",""indices"":[124,139]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Corinthians"",""name"":""Corinthians"",""id"":44627459,""id_str"":""44627459"",""indices"":[3,15]}],""urls"":[]}"
1099942494819831808,PHHotTrends,"Green Book' upsets Cuaron's 'Roma' by taking home the Best Picture plum at The Academy! #Oscars

Best Picture
Black Panther
BlacKkKlansman
Bohemian Rhapsody
The Favourite
Green Book
Roma
A Star Is Born
Vice https://t.co/qEqOq4kYe7",Mon Feb 25 08:01:41 +0000 2019,25/02/2019 08:01:41,,en,,,2976777786,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/647260573122580480/M6vVmsP3_normal.png,2413,453,Manila City,http://twitter.com/PHHotTrends/statuses/1099942494819831808,"{""hashtags"":[{""text"":""Oscars"",""indices"":[89,96]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099886295109689300,""id_str"":""1099886295109689344"",""indices"":[208,231],""media_url"":""http://pbs.twimg.com/media/D0OUwglVYAA5In4.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0OUwglVYAA5In4.jpg"",""url"":""https://t.co/qEqOq4kYe7"",""display_url"":""pic.twitter.com/qEqOq4kYe7"",""expanded_url"":""https://twitter.com/PhilstarNews/status/1099886356757540864/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1080,""h"":1080,""resize"":""fit""},""medium"":{""w"":1080,""h"":1080,""resize"":""fit""},""small"":{""w"":680,""h"":680,""resize"":""fit""}},""source_status_id"":1099886356757540900,""source_status_id_str"":""1099886356757540864"",""source_user_id"":55118669,""source_user_id_str"":""55118669""}]}"
1099942493142073345,PHHotTrends,"Alfonso Cuarón wins another #Oscars for 'Roma', this time for Best Director. 

Best Director
Spike Lee, BlacKkKlansman
Pawel Pawlikowski, Cold War
Yorgos Lanthimos, The Favourite
Alfonso Cuarón, Roma WINNER
Adam McKay, Vice https://t.co/VVV1KtA9Qp",Mon Feb 25 08:01:40 +0000 2019,25/02/2019 08:01:40,,en,,,2976777786,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/647260573122580480/M6vVmsP3_normal.png,2413,453,Manila City,http://twitter.com/PHHotTrends/statuses/1099942493142073345,"{""hashtags"":[{""text"":""Oscars"",""indices"":[28,35]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099884809004830700,""id_str"":""1099884809004830720"",""indices"":[224,247],""media_url"":""http://pbs.twimg.com/media/D0OTaAaU0AA-yK7.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0OTaAaU0AA-yK7.jpg"",""url"":""https://t.co/VVV1KtA9Qp"",""display_url"":""pic.twitter.com/VVV1KtA9Qp"",""expanded_url"":""https://twitter.com/PhilstarNews/status/1099884888726024194/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1080,""h"":1080,""resize"":""fit""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""large"":{""w"":1080,""h"":1080,""resize"":""fit""}},""source_status_id"":1099884888726024200,""source_status_id_str"":""1099884888726024194"",""source_user_id"":55118669,""source_user_id_str"":""55118669""}]}"
1099942479774785536,PHHotTrends,"Green Book' wins another #Oscars for Best Original Screenplay. 

Best Original Screenplay
The Favourite
First Reformed
Green Book WINNER
Roma 
Vice https://t.co/KN9KkV1wqD",Mon Feb 25 08:01:37 +0000 2019,25/02/2019 08:01:37,,en,,,2976777786,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/647260573122580480/M6vVmsP3_normal.png,2413,453,Manila City,http://twitter.com/PHHotTrends/statuses/1099942479774785536,"{""hashtags"":[{""text"":""Oscars"",""indices"":[26,33]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099871038668660700,""id_str"":""1099871038668660736"",""indices"":[149,172],""media_url"":""http://pbs.twimg.com/media/D0OG4d6V4AA1Z2n.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0OG4d6V4AA1Z2n.jpg"",""url"":""https://t.co/KN9KkV1wqD"",""display_url"":""pic.twitter.com/KN9KkV1wqD"",""expanded_url"":""https://twitter.com/PhilstarNews/status/1099871096273133568/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1080,""h"":1080,""resize"":""fit""},""large"":{""w"":1080,""h"":1080,""resize"":""fit""},""small"":{""w"":680,""h"":680,""resize"":""fit""}},""source_status_id"":1099871096273133600,""source_status_id_str"":""1099871096273133568"",""source_user_id"":55118669,""source_user_id_str"":""55118669""}]}"
1099942304201261056,SoloModelos,"RT RevistaEmpire: Así quedan los ganadores de los #Oscars. #LosOscarsEnEmpire 

Bohemian Rhapsody – 4
Black Panther – 3
Roma – 3
Green Book – 3
Beale Street – 1
Vice – 1
First Man – 1
BlacKkKlansman – 1
A Star Is Born – 1
The Favourite – 1
Spider-Verse –… https://t.co/jPmRrZAMTu",Mon Feb 25 08:00:55 +0000 2019,25/02/2019 08:00:55,,en,,,302285085,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/780766467599982596/qwpVhq_T_normal.jpg,1910,1791,Mexico,http://twitter.com/SoloModelos/statuses/1099942304201261056,"{""hashtags"":[{""text"":""Oscars"",""indices"":[50,57]},{""text"":""LosOscarsEnEmpire"",""indices"":[59,77]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/jPmRrZAMTu"",""expanded_url"":""https://www.empireonline.com.mx/noticias/aqui-estan-todos-los-ganadores-del-oscar-2019/"",""display_url"":""empireonline.com.mx/noticias/aqui-…"",""indices"":[256,279]}]}"
1099942199368863744,i_D_JAPAN,『ビール・ストリートの恋人たち』バリー・ジェンキンス監督interview｜「前作の『ムーンライト』も今作でも、瞳や視線は脚色においてとても大事なポイントだった。僕は目というのは魂の窓だと考えている」 #Oscars #Oscars2019 #アカデミー賞 https://t.co/uA4uODsCxn,Mon Feb 25 08:00:30 +0000 2019,25/02/2019 08:00:30,,ja,,,4887254423,,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",http://pbs.twimg.com/profile_images/722061883520319489/yPF3PXBg_normal.jpg,11042,309,日本,http://twitter.com/i_D_JAPAN/statuses/1099942199368863744,"{""hashtags"":[{""text"":""Oscars"",""indices"":[101,108]},{""text"":""Oscars2019"",""indices"":[109,120]},{""text"":""アカデミー賞"",""indices"":[121,128]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/uA4uODsCxn"",""expanded_url"":""http://bit.ly/2tHaOsl"",""display_url"":""bit.ly/2tHaOsl"",""indices"":[129,152]}]}"
1099942125142245376,i_D_JAPAN,ヤリッツァ・アパリシオ interview：『ROMA/ローマ』で演技に初挑戦した主演女優｜「実際に、私は映画のなかの人生を自分のもののように生きていたと思います」#Oscars #Oscars2019 #アカデミー賞 https://t.co/StlX6GX7YG,Mon Feb 25 08:00:13 +0000 2019,25/02/2019 08:00:13,,ja,,,4887254423,,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",http://pbs.twimg.com/profile_images/722061883520319489/yPF3PXBg_normal.jpg,11042,309,日本,http://twitter.com/i_D_JAPAN/statuses/1099942125142245376,"{""hashtags"":[{""text"":""Oscars"",""indices"":[82,89]},{""text"":""Oscars2019"",""indices"":[90,101]},{""text"":""アカデミー賞"",""indices"":[102,109]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/StlX6GX7YG"",""expanded_url"":""http://bit.ly/2CcpMdt"",""display_url"":""bit.ly/2CcpMdt"",""indices"":[110,133]}]}"
1099941249115516929,ianoianoianoo,RT @THR: What was the biggest snub of #Oscars night? https://t.co/vRihi4A411 https://t.co/nUKU5o2pFf,Mon Feb 25 07:56:44 +0000 2019,25/02/2019 07:56:44,,ja,,,235984552,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/615121243549777921/DTN-29oU_normal.jpg,12359,9095,,http://twitter.com/ianoianoianoo/statuses/1099941249115516929,"{""hashtags"":[{""text"":""Oscars"",""indices"":[38,45]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[{""url"":""https://t.co/vRihi4A411"",""expanded_url"":""http://thr.cm/0XAjQ4"",""display_url"":""thr.cm/0XAjQ4"",""indices"":[53,76]}],""media"":[{""id"":1099937368453378000,""id_str"":""1099937368453378048"",""indices"":[77,100],""media_url"":""http://pbs.twimg.com/media/D0PDNXnXcAA3ZpI.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0PDNXnXcAA3ZpI.jpg"",""url"":""https://t.co/nUKU5o2pFf"",""display_url"":""pic.twitter.com/nUKU5o2pFf"",""expanded_url"":""https://twitter.com/THR/status/1099937370382761984/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":928,""h"":715,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":524,""resize"":""fit""},""large"":{""w"":928,""h"":715,""resize"":""fit""}},""source_status_id"":1099937370382762000,""source_status_id_str"":""1099937370382761984"",""source_user_id"":17446621,""source_user_id_str"":""17446621""}]}"
1099941178605154304,sishalalala,RT @VICE: [coughs] https://t.co/4O68Xqc7G4,Mon Feb 25 07:56:27 +0000 2019,25/02/2019 07:56:27,,en,,,226072972,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097343970537947137/fbagjdGg_normal.jpg,1125,700,live in fucked up society.,http://twitter.com/sishalalala/statuses/1099941178605154304,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""VICE"",""name"":""VICE"",""id"":23818581,""id_str"":""23818581"",""indices"":[3,8]}],""urls"":[{""url"":""https://t.co/4O68Xqc7G4"",""expanded_url"":""http://bit.ly/2GF20eM"",""display_url"":""bit.ly/2GF20eM"",""indices"":[19,42]}]}"
1099941091707478016,sishalalala,RT @VICE: well then.... 👀 #oscars https://t.co/LJRZi3gmNR,Mon Feb 25 07:56:06 +0000 2019,25/02/2019 07:56:06,,en,,,226072972,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097343970537947137/fbagjdGg_normal.jpg,1125,700,live in fucked up society.,http://twitter.com/sishalalala/statuses/1099941091707478016,"{""hashtags"":[{""text"":""oscars"",""indices"":[26,33]}],""symbols"":[],""user_mentions"":[{""screen_name"":""VICE"",""name"":""VICE"",""id"":23818581,""id_str"":""23818581"",""indices"":[3,8]}],""urls"":[],""media"":[{""id"":1099868449688506400,""id_str"":""1099868449688506368"",""indices"":[34,57],""media_url"":""http://pbs.twimg.com/media/D0OEhxNX0AA4Kos.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0OEhxNX0AA4Kos.jpg"",""url"":""https://t.co/LJRZi3gmNR"",""display_url"":""pic.twitter.com/LJRZi3gmNR"",""expanded_url"":""https://twitter.com/VICE/status/1099868453069037569/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":986,""h"":555,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":986,""h"":555,""resize"":""fit""}},""source_status_id"":1099868453069037600,""source_status_id_str"":""1099868453069037569"",""source_user_id"":23818581,""source_user_id_str"":""23818581""}]}"
1099940834823290881,vice_spain,"Sí se ha llevado el Óscar a la mejor película de habla extranjera, pero como esperábamos, no a la mejor película. #Oscars #Oscars2019
https://t.co/ERDhDOZxaM",Mon Feb 25 07:55:05 +0000 2019,25/02/2019 07:55:05,,es,,,22366636,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/977165915635806208/MlFCDPgM_normal.jpg,82268,1637,,http://twitter.com/vice_spain/statuses/1099940834823290881,"{""hashtags"":[{""text"":""Oscars"",""indices"":[114,121]},{""text"":""Oscars2019"",""indices"":[122,133]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/ERDhDOZxaM"",""expanded_url"":""https://www.vice.com/es/article/yw8zew/roma-oscar-a-la-mejor-pelicula-no-ganara?utm_source=vicetwes"",""display_url"":""vice.com/es/article/yw8…"",""indices"":[134,157]}]}"
1099940814854242304,femianthony,"RT @Fandango: Bohemian Rhapsody won the most #Oscars this year

Bohemian Rhapsody - 4 wins
Black Panther - 3
Green Book - 3
Roma - 3
BlackKklansman - 1
The Favourite - 1
First Man - 1
Free Solo - 1
If Beale Street Could Talk - 1
Spider-Man: Into the Spider-Verse - 1
A Star Is Born - 1
Vice - 1 https://t.co/KotDk9g3BO",Mon Feb 25 07:55:00 +0000 2019,25/02/2019 07:55:00,,en,,,51089696,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/894592921776914432/qOeVT1s5_normal.jpg,1086,2219,In ur Head...,http://twitter.com/femianthony/statuses/1099940814854242304,"{""hashtags"":[{""text"":""Oscars"",""indices"":[45,52]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Fandango"",""name"":""Fandango"",""id"":14983499,""id_str"":""14983499"",""indices"":[3,12]}],""urls"":[]}"
1099940690459586560,MertYav52174208,"RT @Fandango: Bohemian Rhapsody won the most #Oscars this year

Bohemian Rhapsody - 4 wins
Black Panther - 3
Green Book - 3
Roma - 3
BlackKklansman - 1
The Favourite - 1
First Man - 1
Free Solo - 1
If Beale Street Could Talk - 1
Spider-Man: Into the Spider-Verse - 1
A Star Is Born - 1
Vice - 1 https://t.co/KotDk9g3BO",Mon Feb 25 07:54:31 +0000 2019,25/02/2019 07:54:31,,en,,,1020591141035659265,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1084890773781401601/xVphxo6Q_normal.jpg,1625,2445,Türkiye,http://twitter.com/MertYav52174208/statuses/1099940690459586560,"{""hashtags"":[{""text"":""Oscars"",""indices"":[45,52]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Fandango"",""name"":""Fandango"",""id"":14983499,""id_str"":""14983499"",""indices"":[3,12]}],""urls"":[]}"
1099940182483189760,MertYav52174208,RT @popgek: En İyi Saç ve Makyaj Oscar'ını Vice aldı. #Oscars https://t.co/X6YD18SXv0,Mon Feb 25 07:52:30 +0000 2019,25/02/2019 07:52:30,,en,,,1020591141035659265,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1084890773781401601/xVphxo6Q_normal.jpg,1625,2445,Türkiye,http://twitter.com/MertYav52174208/statuses/1099940182483189760,"{""hashtags"":[{""text"":""Oscars"",""indices"":[54,61]}],""symbols"":[],""user_mentions"":[{""screen_name"":""popgek"",""name"":""popgek"",""id"":1019182739742974000,""id_str"":""1019182739742973952"",""indices"":[3,10]}],""urls"":[],""media"":[{""id"":1099843098476269600,""id_str"":""1099843098476269568"",""indices"":[62,85],""media_url"":""http://pbs.twimg.com/media/D0NteIlX0AA-9Qf.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NteIlX0AA-9Qf.jpg"",""url"":""https://t.co/X6YD18SXv0"",""display_url"":""pic.twitter.com/X6YD18SXv0"",""expanded_url"":""https://twitter.com/popgek/status/1099843117262557184/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1920,""h"":1080,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""}},""source_status_id"":1099843117262557200,""source_status_id_str"":""1099843117262557184"",""source_user_id"":1019182739742974000,""source_user_id_str"":""1019182739742973952""}]}"
1099940102288007168,ClassicWoW2019,"RT @Fandango: Bohemian Rhapsody won the most #Oscars this year

Bohemian Rhapsody - 4 wins
Black Panther - 3
Green Book - 3
Roma - 3
BlackKklansman - 1
The Favourite - 1
First Man - 1
Free Solo - 1
If Beale Street Could Talk - 1
Spider-Man: Into the Spider-Verse - 1
A Star Is Born - 1
Vice - 1 https://t.co/KotDk9g3BO",Mon Feb 25 07:52:10 +0000 2019,25/02/2019 07:52:10,,en,,,190488203,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1097804152200146944/IY4njo1F_normal.jpg,2859,3214,United States,http://twitter.com/ClassicWoW2019/statuses/1099940102288007168,"{""hashtags"":[{""text"":""Oscars"",""indices"":[45,52]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Fandango"",""name"":""Fandango"",""id"":14983499,""id_str"":""14983499"",""indices"":[3,12]}],""urls"":[]}"
1099939471896776704,takundabimha,RT @JICF_SA: What’s better than a Dick being best friends with a Bush? Winning an #Oscar for Makeup &amp; Hairstyling! #Vice #Oscars https://t.co/g00BRooVvh,Mon Feb 25 07:49:40 +0000 2019,25/02/2019 07:49:40,,en,,,132175832,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1060613625734447104/weeBFs1R_normal.jpg,1516,538,South Africa,http://twitter.com/takundabimha/statuses/1099939471896776704,"{""hashtags"":[{""text"":""Oscar"",""indices"":[82,88]},{""text"":""Vice"",""indices"":[119,124]},{""text"":""Oscars"",""indices"":[125,132]}],""symbols"":[],""user_mentions"":[{""screen_name"":""JICF_SA"",""name"":""#JICF"",""id"":219683974,""id_str"":""219683974"",""indices"":[3,11]}],""urls"":[]}"
