id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099809587631292416,kevole,"#Oscars Predictions cont.
Best Actor: Rami Malek Bohemian Rhapsody
Best Supporting Actor: : Mahershala Ali Green Book (Watch out for Sam Elliott )
Best Supporting Actress: Regina King  If Beale Street Could Talk.
Best Original Screenplay: The Favourite",Sun Feb 24 23:13:33 +0000 2019,24/02/2019 23:13:33,,en,25448266,kevole,25448266,1099809283082838021,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1098607319758327810/N5zE7LHY_normal.png,4071,3605,"Vancouver, British Columbia",http://twitter.com/kevole/statuses/1099809587631292416,"{""hashtags"":[{""text"":""Oscars"",""indices"":[0,7]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099809581944004608,impedimento,"""Green Book: O Guia"" é baseado na história de um estatístico palmeirense que passou anos fuçando arquivos para escrever um almanaque do clube.",Sun Feb 24 23:13:32 +0000 2019,24/02/2019 23:13:32,,en,17327804,impedimento,17327804,1099809199670919169,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1017749587598114816/rSssXbMk_normal.jpg,143663,1568,Brasil,http://twitter.com/impedimento/statuses/1099809581944004608,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099809539426271233,CJSPILLER,Just finish watching the movie Green Book I would definitely recommend watching it if you haven’t. One of the best movies I  seen so far this year.,Sun Feb 24 23:13:22 +0000 2019,24/02/2019 23:13:22,,en,,,16214870,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/820065730246901760/KgVPABvp_normal.jpg,204094,902,"Lake Butler,fl",http://twitter.com/CJSPILLER/statuses/1099809539426271233,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099809538541260802,knitmeg,"This GREEN BOOK guy talking about how proud he was to get a standing ovation at TIFF like Toronto audiences don't give out standing O's as a matter of course. Theatre, film, doesn't matter, we're giving you an undeserved ovation.",Sun Feb 24 23:13:22 +0000 2019,24/02/2019 23:13:22,,en,,,15384713,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/448300718819012610/HZnZZIxM_normal.jpeg,1243,280,,http://twitter.com/knitmeg/statuses/1099809538541260802,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099809508761759744,0LunaP,@felix_pacas Green Book,Sun Feb 24 23:13:15 +0000 2019,24/02/2019 23:13:15,,es,17629405,felix_pacas,220181610,1099799425290039296,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/995065472768008192/dOAH2RzM_normal.jpg,1765,607,El Salvador,http://twitter.com/0LunaP/statuses/1099809508761759744,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""felix_pacas"",""name"":""Félix Pacas"",""id"":17629405,""id_str"":""17629405"",""indices"":[0,12]}],""urls"":[]}"
1099809504554708992,unabletolovee,RT @fiImclassic: bohemian rhapsody and green book fighting to be the worst best picture noms https://t.co/Wt7kWz04jQ,Sun Feb 24 23:13:14 +0000 2019,24/02/2019 23:13:14,,en,,,1512429200,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1091989848020271105/FvV0XceU_normal.jpg,1292,4954,camino muerto,http://twitter.com/unabletolovee/statuses/1099809504554708992,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""fiImclassic"",""name"":""rachel"",""id"":845892220934869000,""id_str"":""845892220934868992"",""indices"":[3,15]}],""urls"":[],""media"":[{""id"":1098389389963550700,""id_str"":""1098389389963550721"",""indices"":[93,116],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1098389389963550721/pu/img/ciJ8lEgNfOMIVK0m.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1098389389963550721/pu/img/ciJ8lEgNfOMIVK0m.jpg"",""url"":""https://t.co/Wt7kWz04jQ"",""display_url"":""pic.twitter.com/Wt7kWz04jQ"",""expanded_url"":""https://twitter.com/stfutony/status/1098389455881232384/video/1"",""type"":""photo"",""sizes"":{""small"":{""w"":480,""h"":480,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":480,""h"":480,""resize"":""fit""},""medium"":{""w"":480,""h"":480,""resize"":""fit""}},""source_status_id"":1098389455881232400,""source_status_id_str"":""1098389455881232384"",""source_user_id"":324728814,""source_user_id_str"":""324728814""}]}"
1099809494224125952,CarlosUrquidiG,Mejor Película: “Green Book” (Debería ganar La Favorita por perversa),Sun Feb 24 23:13:11 +0000 2019,24/02/2019 23:13:11,,es,553225964,CarlosUrquidiG,553225964,1099809306428338176,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1074143510368989184/pkRewhhW_normal.jpg,1227,1869,"Chihuahua, México",http://twitter.com/CarlosUrquidiG/statuses/1099809494224125952,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099809481117061120,benorganasolos,"RT @MisterBroRo: That German reporter asked him about the impact films like BlackKKKlansman, Black Panther and Green Book have regarding racial issues in the US and he cut him off and said “leave that out. Black Panther yes, but forget about the other one.”, CTFUUU. https://t.co/M6jKGKwyDp",Sun Feb 24 23:13:08 +0000 2019,24/02/2019 23:13:08,,en,,,216567848,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100026660873797632/ylFfeact_normal.jpg,1638,378,sw // L. GAGA ,http://twitter.com/benorganasolos/statuses/1099809481117061120,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MisterBroRo"",""name"":""Lady Gaga Source"",""id"":382820417,""id_str"":""382820417"",""indices"":[3,15]}],""urls"":[]}"
1099809480160755712,HolaDanieI,Yo no sabía que Octavia Spencer es una de las productoras de Green Book D: Con razón es un peliculón.,Sun Feb 24 23:13:08 +0000 2019,24/02/2019 23:13:08,,es,,,279528806,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100165853746745345/eiEXEUqq_normal.jpg,2673,288,Memezuela,http://twitter.com/HolaDanieI/statuses/1099809480160755712,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099809412909334529,ClaudiaCatalli,"Allora, stanno per iniziare gli #Oscars2019: vi voglio tutti uniti nel tifo scatenato per uno che non vincerà ma, cavolo, quanto lo meriterebbe...VIGGO SEI TUTTI NOI 💥 Ne scrivo su GQ: https://t.co/JP5dPxtLKT #cinema #oscars #greenbook #ViggoMortensen @GreenBookFilm #DajeViggo",Sun Feb 24 23:12:52 +0000 2019,24/02/2019 23:12:52,,it,,,510204496,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/448232613061619712/dwaAi_Fq_normal.jpeg,2363,1296,Roma,http://twitter.com/ClaudiaCatalli/statuses/1099809412909334529,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[32,43]},{""text"":""cinema"",""indices"":[209,216]},{""text"":""oscars"",""indices"":[217,224]},{""text"":""greenbook"",""indices"":[225,235]},{""text"":""ViggoMortensen"",""indices"":[236,251]},{""text"":""DajeViggo"",""indices"":[267,277]}],""symbols"":[],""user_mentions"":[{""screen_name"":""GreenBookFilm"",""name"":""GreenBookFilm"",""id"":1041714977118122000,""id_str"":""1041714977118121990"",""indices"":[252,266]}],""urls"":[{""url"":""https://t.co/JP5dPxtLKT"",""expanded_url"":""https://www.gqitalia.it/show/article/oscar-2019-viggo-mortensen-green-book"",""display_url"":""gqitalia.it/show/article/o…"",""indices"":[185,208]}]}"
1099809410858274816,blueyedguy86,"I am not loving this look! Love her, but this is a Green Book disaster in the making. #FilmTwitter #Oscars @TheAcademy https://t.co/k4e3SZhUpQ",Sun Feb 24 23:12:51 +0000 2019,24/02/2019 23:12:51,,en,,,3280656786,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1089269898721808384/U2Z1zc5w_normal.jpg,1100,1076,"Orlando, FL",http://twitter.com/blueyedguy86/statuses/1099809410858274816,"{""hashtags"":[{""text"":""FilmTwitter"",""indices"":[86,98]},{""text"":""Oscars"",""indices"":[99,106]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[107,118]}],""urls"":[{""url"":""https://t.co/k4e3SZhUpQ"",""expanded_url"":""https://twitter.com/variety/status/1099808813731860481"",""display_url"":""twitter.com/variety/status…"",""indices"":[119,142]}]}"
1099809385646297088,ZantiMisft,@danseeger I'll need about 8 of these if it's GREEN BOOK.,Sun Feb 24 23:12:45 +0000 2019,24/02/2019 23:12:45,,en,129975597,danseeger,164377995,1099806306205085697,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/823270299907084289/0Cs_lFKE_normal.jpg,4322,2390,,http://twitter.com/ZantiMisft/statuses/1099809385646297088,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""danseeger"",""name"":""Dan Seeger"",""id"":129975597,""id_str"":""129975597"",""indices"":[0,10]}],""urls"":[]}"
1099809382957809664,DeTaquito970,"Look polémico el de Linda Cardellini, actriz en ""Green Book"", una de las nominadas a mejor película https://t.co/UFLJWG1Ty8",Sun Feb 24 23:12:45 +0000 2019,24/02/2019 23:12:45,,es,888965767064145920,DeTaquito970,888965767064145920,1099805277338120192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/888968474126635008/LbpoqoXj_normal.jpg,2003,748,"Montevideo, Uruguay",http://twitter.com/DeTaquito970/statuses/1099809382957809664,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099809366893576200,""id_str"":""1099809366893576192"",""indices"":[100,123],""media_url"":""http://pbs.twimg.com/media/D0NOyspWwAAnjYS.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NOyspWwAAnjYS.jpg"",""url"":""https://t.co/UFLJWG1Ty8"",""display_url"":""pic.twitter.com/UFLJWG1Ty8"",""expanded_url"":""https://twitter.com/DeTaquito970/status/1099809382957809664/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":860,""h"":1200,""resize"":""fit""},""small"":{""w"":487,""h"":680,""resize"":""fit""},""large"":{""w"":1146,""h"":1600,""resize"":""fit""}}}]}"
1099809344177229824,LuxePosh,I like to check everyone who says Green Book is a good movie,Sun Feb 24 23:12:35 +0000 2019,24/02/2019 23:12:35,,en,,,15829282,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1015803538931363841/odsVh_z7_normal.jpg,2738,3439,"Raleigh, NC",http://twitter.com/LuxePosh/statuses/1099809344177229824,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099809343497629697,katehalliwell,"Linda Cardellini said ""I am technically here for Green Book but I am spiritually here for A Simple Favor"" https://t.co/Hi1xWx8PTn",Sun Feb 24 23:12:35 +0000 2019,24/02/2019 23:12:35,,en,,,446736941,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1041182839906000897/Mr4ztdgE_normal.jpg,3510,939,"Los Angeles, CA",http://twitter.com/katehalliwell/statuses/1099809343497629697,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099809225801293800,""id_str"":""1099809225801293824"",""indices"":[106,129],""media_url"":""http://pbs.twimg.com/media/D0NOqfCVYAADAX0.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NOqfCVYAADAX0.jpg"",""url"":""https://t.co/Hi1xWx8PTn"",""display_url"":""pic.twitter.com/Hi1xWx8PTn"",""expanded_url"":""https://twitter.com/katehalliwell/status/1099809343497629697/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":877,""resize"":""fit""},""large"":{""w"":1200,""h"":877,""resize"":""fit""},""small"":{""w"":680,""h"":497,""resize"":""fit""}}}]}"
1099809331678068736,Covers_Vegas,"RT @Covers: “There’s potential for an upset. But which movie? I don’t know.” @DKSportsbook’s Johnny Avello, on #Oscars betting. @WilliamHillUS Nick Bogdanovich says: “I’m shocked at how many tickets have been written.”

#AcademyAwards action report by @Covers_Vegas.

https://t.co/XQGWu2GJUm https://t.co/341opfsUtc",Sun Feb 24 23:12:32 +0000 2019,24/02/2019 23:12:32,,en,,,2440926542,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/857084246447599617/EIMAC5Pn_normal.jpg,31990,418,Las Vegas,http://twitter.com/Covers_Vegas/statuses/1099809331678068736,"{""hashtags"":[{""text"":""Oscars"",""indices"":[111,118]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Covers"",""name"":""Covers"",""id"":26006232,""id_str"":""26006232"",""indices"":[3,10]},{""screen_name"":""DKSportsbook"",""name"":""DraftKings Sportsbook"",""id"":953665490936885200,""id_str"":""953665490936885248"",""indices"":[77,90]}],""urls"":[]}"
1099809326129180672,aubeyplaza,RT @dangaynoIds: the cast of green book and bohemian rhapsody have arrived #Oscars  https://t.co/ILis6RKA4H,Sun Feb 24 23:12:31 +0000 2019,24/02/2019 23:12:31,,it,,,290678266,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095052484144443393/EeOWkkSR_normal.jpg,1792,289,Italy,http://twitter.com/aubeyplaza/statuses/1099809326129180672,"{""hashtags"":[{""text"":""Oscars"",""indices"":[75,82]}],""symbols"":[],""user_mentions"":[{""screen_name"":""dangaynoIds"",""name"":""bauti"",""id"":892503510721450000,""id_str"":""892503510721449984"",""indices"":[3,15]}],""urls"":[],""media"":[{""id"":1099400462435012600,""id_str"":""1099400462435012608"",""indices"":[84,107],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099400462435012608/pu/img/aK6UArpVE1Od9Djn.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099400462435012608/pu/img/aK6UArpVE1Od9Djn.jpg"",""url"":""https://t.co/ILis6RKA4H"",""display_url"":""pic.twitter.com/ILis6RKA4H"",""expanded_url"":""https://twitter.com/phntmthrd/status/1099400512082976768/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":383,""h"":680,""resize"":""fit""},""large"":{""w"":720,""h"":1280,""resize"":""fit""},""medium"":{""w"":675,""h"":1200,""resize"":""fit""}},""source_status_id"":1099400512082976800,""source_status_id_str"":""1099400512082976768"",""source_user_id"":875384712398864400,""source_user_id_str"":""875384712398864388""}]}"
1099809325894258688,KATVNews,"RT @ABC: Will Glenn Close win or will it be Lady Gaga? ""Roma"" or ""Green Book""? Experts share their predictions on who will win at the #Oscars tonight. https://t.co/0q7CeYfdjc https://t.co/OObf5Qxknq",Sun Feb 24 23:12:31 +0000 2019,24/02/2019 23:12:31,,en,,,15145073,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1059450258374021120/Uzk74-Cy_normal.jpg,157663,530,"Little Rock, Ark.",http://twitter.com/KATVNews/statuses/1099809325894258688,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ABC"",""name"":""ABC News"",""id"":28785486,""id_str"":""28785486"",""indices"":[3,7]}],""urls"":[]}"
1099809318604587009,edooris,@blondeC @ladygaga @lindacardellini from Green Book just popped up in red layers! I need a closer look but has added alot more drama to the carpet!! #Oscars,Sun Feb 24 23:12:29 +0000 2019,24/02/2019 23:12:29,,en,23460658,blondeC,182029165,1099807189894615042,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1052122022111784960/WVqobPpp_normal.jpg,2403,3673,Tyrone/Belfast/all over NI,http://twitter.com/edooris/statuses/1099809318604587009,"{""hashtags"":[{""text"":""Oscars"",""indices"":[149,156]}],""symbols"":[],""user_mentions"":[{""screen_name"":""blondeC"",""name"":""Claire Craig"",""id"":23460658,""id_str"":""23460658"",""indices"":[0,8]},{""screen_name"":""ladygaga"",""name"":""Lady Gaga"",""id"":14230524,""id_str"":""14230524"",""indices"":[9,18]},{""screen_name"":""lindacardellini"",""name"":""Linda Cardellini"",""id"":56181543,""id_str"":""56181543"",""indices"":[19,35]}],""urls"":[]}"
1099809300413857793,CINEMANIA_ES,Aviso: quien se meta con el look de Linda Cardellini (Green Book) tendrá que vérselas con nuestros puños #Oscars2019 #Oscars https://t.co/FkSGFiEkDi,Sun Feb 24 23:12:25 +0000 2019,24/02/2019 23:12:25,,es,,,119332466,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/495185435174252545/M3dZye_p_normal.png,419049,2795,España,http://twitter.com/CINEMANIA_ES/statuses/1099809300413857793,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[105,116]},{""text"":""Oscars"",""indices"":[117,124]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099809255895502800,""id_str"":""1099809255895502848"",""indices"":[125,148],""media_url"":""http://pbs.twimg.com/media/D0NOsPJWkAAitxV.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NOsPJWkAAitxV.jpg"",""url"":""https://t.co/FkSGFiEkDi"",""display_url"":""pic.twitter.com/FkSGFiEkDi"",""expanded_url"":""https://twitter.com/CINEMANIA_ES/status/1099809300413857793/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":557,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":965,""h"":791,""resize"":""fit""},""large"":{""w"":965,""h"":791,""resize"":""fit""}}}]}"
1099809290494328832,goitillect,"@IlustreIgnaro Green book vista, al igual que El Reino. Y Alita me parece demasiado LOL hasta para los loles... 😂. Pero grazie Ilustre.",Sun Feb 24 23:12:22 +0000 2019,24/02/2019 23:12:22,,es,368457425,IlustreIgnaro,1674358171,1099808798569570304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1096991113041321984/766k6-Q4_normal.jpg,1042,720,carismando y wineando,http://twitter.com/goitillect/statuses/1099809290494328832,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""IlustreIgnaro"",""name"":""Ilustre Ignaro"",""id"":368457425,""id_str"":""368457425"",""indices"":[0,14]}],""urls"":[]}"
1099809270609137664,CosmaGreco77,#SkyCinemaOscar Green Book,Sun Feb 24 23:12:18 +0000 2019,24/02/2019 23:12:18,,it,,,749635064661770240,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1044952305580355584/jTETDKj-_normal.jpg,2051,4705,~ Neverland Valley Ranch ~,http://twitter.com/CosmaGreco77/statuses/1099809270609137664,"{""hashtags"":[{""text"":""SkyCinemaOscar"",""indices"":[0,15]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099809254343671808,sandyhonig,I was the star of green book,Sun Feb 24 23:12:14 +0000 2019,24/02/2019 23:12:14,,en,,,269559759,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1093285953274331139/J7W6QzUz_normal.jpg,7311,646,,http://twitter.com/sandyhonig/statuses/1099809254343671808,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099809220411772932,MisterBroRo,"That German reporter asked him about the impact films like BlackKKKlansman, Black Panther and Green Book have regarding racial issues in the US and he cut him off and said “leave that out. Black Panther yes, but forget about the other one.”, CTFUUU. https://t.co/M6jKGKwyDp",Sun Feb 24 23:12:06 +0000 2019,24/02/2019 23:12:06,,de,,,382820417,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1056065238334914560/vc3fDOal_normal.jpg,66926,19151,46x @ladygaga ,http://twitter.com/MisterBroRo/statuses/1099809220411772932,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/M6jKGKwyDp"",""expanded_url"":""https://twitter.com/misterbroro/status/1099808028956782592"",""display_url"":""twitter.com/misterbroro/st…"",""indices"":[250,273]}]}"
1099809211087757313,erickml_,"@ViviendoEn1984 @alfonsocuaron En todo caso, Green Book. The Favourite no ganó ni el BAFTA (lo ganó Roma), y eso que es inglesa.",Sun Feb 24 23:12:04 +0000 2019,24/02/2019 23:12:04,,es,705798630611914753,ViviendoEn1984,124354786,1099808567526330368,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1088665970112122882/34PmN6bd_normal.jpg,8285,320,México,http://twitter.com/erickml_/statuses/1099809211087757313,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ViviendoEn1984"",""name"":""Distopía"",""id"":705798630611914800,""id_str"":""705798630611914753"",""indices"":[0,15]},{""screen_name"":""alfonsocuaron"",""name"":""Alfonso Cuaron"",""id"":906213869042917400,""id_str"":""906213869042917377"",""indices"":[16,30]}],""urls"":[]}"
1099809206985805824,CeceCaryA,Green Book (2018) https://t.co/Xw3CG8BDzS,Sun Feb 24 23:12:03 +0000 2019,24/02/2019 23:12:03,,en,3298326296,CeceCaryA,3298326296,1099809176912646145,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1091381590893215749/xffN3ocP_normal.jpg,2537,1144,Hell,http://twitter.com/CeceCaryA/statuses/1099809206985805824,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099809181555744800,""id_str"":""1099809181555744768"",""indices"":[18,41],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0NOn6NX4AAd8qN.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0NOn6NX4AAd8qN.jpg"",""url"":""https://t.co/Xw3CG8BDzS"",""display_url"":""pic.twitter.com/Xw3CG8BDzS"",""expanded_url"":""https://twitter.com/CeceCaryA/status/1099809206985805824/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":480,""h"":246,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":480,""h"":246,""resize"":""fit""},""medium"":{""w"":480,""h"":246,""resize"":""fit""}}}]}"
1099809198668480513,jemafg,"Mi top 3 de este año: Roma, Green Book y BlacKKKlansman. Ojalá se lleven todos los premios entre ellos #Oscars2019",Sun Feb 24 23:12:01 +0000 2019,24/02/2019 23:12:01,,es,,,120948533,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1098387846552055808/vti9tl9b_normal.jpg,1768,1281,Planeta Sadara,http://twitter.com/jemafg/statuses/1099809198668480513,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[103,114]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099809162295422976,UniversoLumiere,"Aprovecho para decir que, de entre todas las nominadas, Green Book me ha parecido la mejor película. Opta a cuatro de los mayores galardones y espero que se los lleve (aunque me temo que se va a ir de vacío). Que disfrutéis de la ceremonia! 👊🔝",Sun Feb 24 23:11:52 +0000 2019,24/02/2019 23:11:52,,es,890007889456377858,UniversoLumiere,890007889456377858,1099808391608877059,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/890008947800895488/brjAn6K3_normal.jpg,1682,1113,Los Angeles,http://twitter.com/UniversoLumiere/statuses/1099809162295422976,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099809133438496768,Covers,"“There’s potential for an upset. But which movie? I don’t know.” @DKSportsbook’s Johnny Avello, on #Oscars betting. @WilliamHillUS Nick Bogdanovich says: “I’m shocked at how many tickets have been written.”

#AcademyAwards action report by @Covers_Vegas.

https://t.co/XQGWu2GJUm https://t.co/341opfsUtc",Sun Feb 24 23:11:45 +0000 2019,24/02/2019 23:11:45,,en,,,26006232,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1044431424093392896/N6awcODO_normal.jpg,117525,1156,,http://twitter.com/Covers/statuses/1099809133438496768,"{""hashtags"":[{""text"":""Oscars"",""indices"":[99,106]},{""text"":""AcademyAwards"",""indices"":[208,222]}],""symbols"":[],""user_mentions"":[{""screen_name"":""DKSportsbook"",""name"":""DraftKings Sportsbook"",""id"":953665490936885200,""id_str"":""953665490936885248"",""indices"":[65,78]},{""screen_name"":""WilliamHillUS"",""name"":""William Hill US"",""id"":339931361,""id_str"":""339931361"",""indices"":[116,130]},{""screen_name"":""Covers_Vegas"",""name"":""Patrick Everson"",""id"":2440926542,""id_str"":""2440926542"",""indices"":[240,253]}],""urls"":[{""url"":""https://t.co/XQGWu2GJUm"",""expanded_url"":""https://bit.ly/2EeDo90"",""display_url"":""bit.ly/2EeDo90"",""indices"":[256,279]}],""media"":[{""id"":1099809128354963500,""id_str"":""1099809128354963456"",""indices"":[280,303],""media_url"":""http://pbs.twimg.com/media/D0NOk0BUYAAbI7B.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NOk0BUYAAbI7B.jpg"",""url"":""https://t.co/341opfsUtc"",""display_url"":""pic.twitter.com/341opfsUtc"",""expanded_url"":""https://twitter.com/Covers/status/1099809133438496768/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":859,""h"":565,""resize"":""fit""},""large"":{""w"":859,""h"":565,""resize"":""fit""},""small"":{""w"":680,""h"":447,""resize"":""fit""}}}]}"
1099809131484143616,OTLSPORTS,"RT @OldManWhoBets: #Oscars2019 (thread):

Best Picture: Green Book +225
Best Director: Cuaron -1200, Lanthimos +1200
Best Actress: Close -1000; Colman +450
Best Actor: Malek -850, Cooper +4500
Supporting Actress: King -425, Weisz +400
Supporting Actor: Ali -2500

#OldManBets https://t.co/hGlP7qkfbu",Sun Feb 24 23:11:45 +0000 2019,24/02/2019 23:11:45,,en,,,154637341,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1007451346352726016/jdntsyj0_normal.jpg,10627,2,"Las Vegas, NV",http://twitter.com/OTLSPORTS/statuses/1099809131484143616,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[19,30]}],""symbols"":[],""user_mentions"":[{""screen_name"":""OldManWhoBets"",""name"":""Old Man Who Bets"",""id"":951979954325123100,""id_str"":""951979954325123072"",""indices"":[3,17]}],""urls"":[]}"
