id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1098988542720700416,mcookAR,"RT @AaronNolanNews: The #Oscars edition of #NewsFeedNow starts at 11am.  #TuneIn📲

Our movie critic🎥 @mcookAR joins us to predict the big winners! 

Who wins? Send me your picks!

My choices --- &gt;
@BlacKkKlansman for #BestPicture
#RamiMalek for #BestActress
 @ladygaga for #BestActress https://t.co/Cb2BYkdY6W",Fri Feb 22 16:51:01 +0000 2019,22/02/2019 16:51:01,,en,,,14333925,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/736461685565718528/3NGo2eYA_normal.jpg,2812,1997,"Little Rock, AR",http://twitter.com/mcookAR/statuses/1098988542720700416,"{""hashtags"":[{""text"":""Oscars"",""indices"":[24,31]},{""text"":""NewsFeedNow"",""indices"":[43,55]},{""text"":""TuneIn"",""indices"":[73,80]}],""symbols"":[],""user_mentions"":[{""screen_name"":""AaronNolanNews"",""name"":""Aaron Nolan"",""id"":71750317,""id_str"":""71750317"",""indices"":[3,18]},{""screen_name"":""mcookAR"",""name"":""Michael Cook"",""id"":14333925,""id_str"":""14333925"",""indices"":[101,109]}],""urls"":[]}"
1098988050447769601,jxtoni,"The correct ranking. #Oscars 

A Star Is Born &gt;&gt;&gt; BlacKkKlansman &gt; The Favourite &gt; Roma = Green Book &gt; Black Panther &gt; Bohemian Rhapsody",Fri Feb 22 16:49:04 +0000 2019,22/02/2019 16:49:04,,en,301956648,jxtoni,301956648,1098987083555844098,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1093270216392540160/PhnU1k2a_normal.jpg,3427,148,Macedonia,http://twitter.com/jxtoni/statuses/1098988050447769601,"{""hashtags"":[{""text"":""Oscars"",""indices"":[21,28]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1098988040658268161,CoryHepola,"BEST PICTURE NOMINEES RANKED:
8. Bohemian Rhapsody
7. Roma
6. Black Panther
5. Green Book
4. Vice
3. The Favourite
2. BlacKKKlansman
1. A Star Is Born",Fri Feb 22 16:49:01 +0000 2019,22/02/2019 16:49:01,,en,,,19381957,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1075811144919592960/cPWHM0fP_normal.jpg,6121,981,"Minneapolis, MN",http://twitter.com/CoryHepola/statuses/1098988040658268161,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1098987872265388032,BikoDjango,"RT @NewsHour: The hardest part of composing music for films is ""putting your ego aside,"" said Oscar-nominee @T_Blanchard who composed the score for @BlacKkKlansman. 

""It's not about me. It's really about the story....I have to let the film tell me what it needs."" https://t.co/VmeXxbno7q",Fri Feb 22 16:48:21 +0000 2019,22/02/2019 16:48:21,,en,,,2943798075,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/809515362115063809/0LDZl-0A_normal.jpg,5649,5425,,http://twitter.com/BikoDjango/statuses/1098987872265388032,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""NewsHour"",""name"":""PBS NewsHour"",""id"":14437914,""id_str"":""14437914"",""indices"":[3,12]},{""screen_name"":""T_Blanchard"",""name"":""Terence Blanchard"",""id"":44157405,""id_str"":""44157405"",""indices"":[108,120]}],""urls"":[]}"
1098987743206694912,BikoDjango,"RT @BlacKkKlansman: “This is Spike Lee’s moment.”

Nominated for six Academy Awards, including Best Director and Best Picture of the Year, now is the time for #BlacKkKlansman. https://t.co/BrTyR1EeXX",Fri Feb 22 16:47:50 +0000 2019,22/02/2019 16:47:50,,en,,,2943798075,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/809515362115063809/0LDZl-0A_normal.jpg,5649,5425,,http://twitter.com/BikoDjango/statuses/1098987743206694912,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BlacKkKlansman"",""name"":""BlacKkKlansman"",""id"":923402956539535400,""id_str"":""923402956539535361"",""indices"":[3,18]}],""urls"":[]}"
1098987703264251904,TheJaclynHouse,"@AaronNolanNews @mcookAR @BlacKkKlansman @ladygaga @_MattSewell @AustinKellerman @KARK4News @KNWAnews @GregYarbrough @kolr10kozl @LocalMemphis @6News @WKRG Here are my #Oscars picks:
Black Panther: Best Picture 🙅🏾‍♀️
Spike Lee: Best Director
Glen Close: Best Actress
Rami Malek: Best Actor
Regina King: Supporting Actress
Mahershala Ali: Supporting Actor
Ralph Breaks the Internet: Animated
Shallow: Best Song",Fri Feb 22 16:47:41 +0000 2019,22/02/2019 16:47:41,,en,71750317,AaronNolanNews,213942404,1098985311563141120,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1086779478607577094/iTqZMTzr_normal.jpg,2027,2347,"Rogers,AR",http://twitter.com/TheJaclynHouse/statuses/1098987703264251904,"{""hashtags"":[{""text"":""Oscars"",""indices"":[168,175]}],""symbols"":[],""user_mentions"":[{""screen_name"":""AaronNolanNews"",""name"":""Aaron Nolan"",""id"":71750317,""id_str"":""71750317"",""indices"":[0,15]},{""screen_name"":""mcookAR"",""name"":""Michael Cook"",""id"":14333925,""id_str"":""14333925"",""indices"":[16,24]},{""screen_name"":""BlacKkKlansman"",""name"":""BlacKkKlansman"",""id"":923402956539535400,""id_str"":""923402956539535361"",""indices"":[25,40]},{""screen_name"":""ladygaga"",""name"":""Lady Gaga"",""id"":14230524,""id_str"":""14230524"",""indices"":[41,50]},{""screen_name"":""_MattSewell"",""name"":""Matthew Sewell"",""id"":2575194728,""id_str"":""2575194728"",""indices"":[51,63]},{""screen_name"":""AustinKellerman"",""name"":""Austin Kellerman"",""id"":22703339,""id_str"":""22703339"",""indices"":[64,80]},{""screen_name"":""KARK4News"",""name"":""KARK 4 News"",""id"":20093858,""id_str"":""20093858"",""indices"":[81,91]},{""screen_name"":""KNWAnews"",""name"":""KNWA News"",""id"":108352504,""id_str"":""108352504"",""indices"":[92,101]},{""screen_name"":""GregYarbrough"",""name"":""Greg Yarbrough"",""id"":537515521,""id_str"":""537515521"",""indices"":[102,116]},{""screen_name"":""kolr10kozl"",""name"":""KOLR10 KOZL"",""id"":18561348,""id_str"":""18561348"",""indices"":[117,128]},{""screen_name"":""LocalMemphis"",""name"":""Local 24 News"",""id"":15770208,""id_str"":""15770208"",""indices"":[129,142]},{""screen_name"":""6News"",""name"":""WATE 6 On Your Side"",""id"":17121146,""id_str"":""17121146"",""indices"":[143,149]},{""screen_name"":""WKRG"",""name"":""WKRG"",""id"":14389923,""id_str"":""14389923"",""indices"":[150,155]}],""urls"":[]}"
1098987671152672768,BikoDjango,"RT @Nightline: BLACKkKLANSMAN: Spike Lee, John David Washington, Topher Grace and the film's inspiration Ron Stallworth discuss the making of ""BlacKkKlansman"" and the movie's inspiration. @byronpitts goes behind the scenes. https://t.co/TfOOGATXks https://t.co/FKVxNK7PR0",Fri Feb 22 16:47:33 +0000 2019,22/02/2019 16:47:33,,en,,,2943798075,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/809515362115063809/0LDZl-0A_normal.jpg,5649,5425,,http://twitter.com/BikoDjango/statuses/1098987671152672768,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Nightline"",""name"":""Nightline"",""id"":19740592,""id_str"":""19740592"",""indices"":[3,13]}],""urls"":[]}"
1098987578462744576,BikoDjango,RT @BlacKkKlansman: “This is the type of film that can change how people think. This movie is so relevant with where we’re at in this country. We need more movies like this.” - @JordanPeele on #BlacKkKlansman and how the power of cinema can push past entertainment. https://t.co/yyk6n9I0tU,Fri Feb 22 16:47:11 +0000 2019,22/02/2019 16:47:11,,en,,,2943798075,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/809515362115063809/0LDZl-0A_normal.jpg,5649,5425,,http://twitter.com/BikoDjango/statuses/1098987578462744576,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BlacKkKlansman"",""name"":""BlacKkKlansman"",""id"":923402956539535400,""id_str"":""923402956539535361"",""indices"":[3,18]}],""urls"":[]}"
1098987131068915713,UAStudentLife,"In honor of #BlackHistoryMonth, we are celebrating all month long with a variety of events. Today's events include: 

BlacKKKlansman
6:00pm
SU Theatre
Sponsor: @UAkronZPN &amp; @UA_ACP 

Being Black–A Panel Discussion 6:30pm–8:30pm
SU 308
Sponsor: Black Excellence Commission",Fri Feb 22 16:45:24 +0000 2019,22/02/2019 16:45:24,,en,,,176425414,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/2577275058/sgjqh1sckvpx6rrbnc4r_normal.jpeg,2367,187,"UA Student Union - Akron, Ohio",http://twitter.com/UAStudentLife/statuses/1098987131068915713,"{""hashtags"":[{""text"":""BlackHistoryMonth"",""indices"":[12,30]}],""symbols"":[],""user_mentions"":[{""screen_name"":""UAkronZPN"",""name"":""ZPN"",""id"":180531312,""id_str"":""180531312"",""indices"":[160,170]},{""screen_name"":""UA_ACP"",""name"":""UA Campus Programs"",""id"":1219634928,""id_str"":""1219634928"",""indices"":[177,184]}],""urls"":[]}"
1098986948637659137,TLSNkosi,@Keefinks Get Green Book or Blackkklansman,Fri Feb 22 16:44:41 +0000 2019,22/02/2019 16:44:41,,en,478919130,Keefinks,327962550,1098986149727686658,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/986314787863826432/CnJdU_RD_normal.jpg,1366,808,BAGGING THE WEED,http://twitter.com/TLSNkosi/statuses/1098986948637659137,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Keefinks"",""name"":""Beatrix Kiddo"",""id"":478919130,""id_str"":""478919130"",""indices"":[0,9]}],""urls"":[]}"
1098986825241251844,Politiks360,"#PolitiksRecomienda ""BlacKkKlansman""
.
⭐️⭐️⭐️⭐️ (4/5)
.
Si BlacKkKlansman nos enseña algo, es el poco contraste entre los afroamericanos de los 60s y los de ahora. Ésta sigue el mantra ""o te ríes o lloras"" y nos da un buen momento sobre una situación que nos podría hacer llorar. https://t.co/5f5D8eBzVK",Fri Feb 22 16:44:11 +0000 2019,22/02/2019 16:44:11,,es,,,710005016,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/803362037933830144/thHEmIGb_normal.jpg,2177,178,Ciudad de México,http://twitter.com/Politiks360/statuses/1098986825241251844,"{""hashtags"":[{""text"":""PolitiksRecomienda"",""indices"":[0,19]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1098986344968273900,""id_str"":""1098986344968273922"",""indices"":[280,303],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1098986344968273922/pu/img/tRerYMVNRo-hJp42.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1098986344968273922/pu/img/tRerYMVNRo-hJp42.jpg"",""url"":""https://t.co/5f5D8eBzVK"",""display_url"":""pic.twitter.com/5f5D8eBzVK"",""expanded_url"":""https://twitter.com/Politiks360/status/1098986825241251844/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}}}]}"
1098986633557405696,TheJaclynHouse,"RT @AaronNolanNews: The #Oscars edition of #NewsFeedNow starts at 11am.  #TuneIn📲

Our movie critic🎥 @mcookAR joins us to predict the big winners! 

Who wins? Send me your picks!

My choices --- &gt;
@BlacKkKlansman for #BestPicture
#RamiMalek for #BestActress
 @ladygaga for #BestActress https://t.co/Cb2BYkdY6W",Fri Feb 22 16:43:26 +0000 2019,22/02/2019 16:43:26,,en,,,213942404,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1086779478607577094/iTqZMTzr_normal.jpg,2027,2347,"Rogers,AR",http://twitter.com/TheJaclynHouse/statuses/1098986633557405696,"{""hashtags"":[{""text"":""Oscars"",""indices"":[24,31]},{""text"":""NewsFeedNow"",""indices"":[43,55]},{""text"":""TuneIn"",""indices"":[73,80]}],""symbols"":[],""user_mentions"":[{""screen_name"":""AaronNolanNews"",""name"":""Aaron Nolan"",""id"":71750317,""id_str"":""71750317"",""indices"":[3,18]},{""screen_name"":""mcookAR"",""name"":""Michael Cook"",""id"":14333925,""id_str"":""14333925"",""indices"":[101,109]}],""urls"":[]}"
1098986338903359490,GregYarbrough,"@AaronNolanNews @mcookAR @BlacKkKlansman @ladygaga @_MattSewell @AustinKellerman @KARK4News @KNWAnews @kolr10kozl @LocalMemphis @6News @WKRG Best Picture - Green Book 
Best Actor - Rami Malek
Best Actress - Lady Gaga",Fri Feb 22 16:42:16 +0000 2019,22/02/2019 16:42:16,,en,71750317,AaronNolanNews,537515521,1098985311563141120,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/826964278100054017/hgFEZkb7_normal.jpg,5099,1135,"Little Rock, AR",http://twitter.com/GregYarbrough/statuses/1098986338903359490,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""AaronNolanNews"",""name"":""Aaron Nolan"",""id"":71750317,""id_str"":""71750317"",""indices"":[0,15]},{""screen_name"":""mcookAR"",""name"":""Michael Cook"",""id"":14333925,""id_str"":""14333925"",""indices"":[16,24]},{""screen_name"":""BlacKkKlansman"",""name"":""BlacKkKlansman"",""id"":923402956539535400,""id_str"":""923402956539535361"",""indices"":[25,40]},{""screen_name"":""ladygaga"",""name"":""Lady Gaga"",""id"":14230524,""id_str"":""14230524"",""indices"":[41,50]},{""screen_name"":""_MattSewell"",""name"":""Matthew Sewell"",""id"":2575194728,""id_str"":""2575194728"",""indices"":[51,63]},{""screen_name"":""AustinKellerman"",""name"":""Austin Kellerman"",""id"":22703339,""id_str"":""22703339"",""indices"":[64,80]},{""screen_name"":""KARK4News"",""name"":""KARK 4 News"",""id"":20093858,""id_str"":""20093858"",""indices"":[81,91]},{""screen_name"":""KNWAnews"",""name"":""KNWA News"",""id"":108352504,""id_str"":""108352504"",""indices"":[92,101]},{""screen_name"":""kolr10kozl"",""name"":""KOLR10 KOZL"",""id"":18561348,""id_str"":""18561348"",""indices"":[102,113]},{""screen_name"":""LocalMemphis"",""name"":""Local 24 News"",""id"":15770208,""id_str"":""15770208"",""indices"":[114,127]},{""screen_name"":""6News"",""name"":""WATE 6 On Your Side"",""id"":17121146,""id_str"":""17121146"",""indices"":[128,134]},{""screen_name"":""WKRG"",""name"":""WKRG"",""id"":14389923,""id_str"":""14389923"",""indices"":[135,140]}],""urls"":[]}"
1098986129926356993,AustinKellerman,"RT @AaronNolanNews: The #Oscars edition of #NewsFeedNow starts at 11am.  #TuneIn📲

Our movie critic🎥 @mcookAR joins us to predict the big winners! 

Who wins? Send me your picks!

My choices --- &gt;
@BlacKkKlansman for #BestPicture
#RamiMalek for #BestActress
 @ladygaga for #BestActress https://t.co/Cb2BYkdY6W",Fri Feb 22 16:41:26 +0000 2019,22/02/2019 16:41:26,,en,,,22703339,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094236161185337344/9mfm7z0v_normal.jpg,22123,1305,"Little Rock, AR",http://twitter.com/AustinKellerman/statuses/1098986129926356993,"{""hashtags"":[{""text"":""Oscars"",""indices"":[24,31]},{""text"":""NewsFeedNow"",""indices"":[43,55]},{""text"":""TuneIn"",""indices"":[73,80]}],""symbols"":[],""user_mentions"":[{""screen_name"":""AaronNolanNews"",""name"":""Aaron Nolan"",""id"":71750317,""id_str"":""71750317"",""indices"":[3,18]},{""screen_name"":""mcookAR"",""name"":""Michael Cook"",""id"":14333925,""id_str"":""14333925"",""indices"":[101,109]}],""urls"":[]}"
1098985550726524929,PolitiFact,"RT @LOTPpodcast: NEW EPISODE: Sound smart at your #Oscars party with help from @PolitiFact's @JonZGreenberg, who fact-checks true story movies #Vicemovie , #GreenBook and #BlacKkKlansman. Hint: They're not all very accurate!  https://t.co/2kp7LkaasD @TB_Times",Fri Feb 22 16:39:08 +0000 2019,22/02/2019 16:39:08,,en,,,8953122,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1097902211185692672/RGGYVdxt_normal.png,635399,8174,"Washington, DC",http://twitter.com/PolitiFact/statuses/1098985550726524929,"{""hashtags"":[{""text"":""Oscars"",""indices"":[50,57]}],""symbols"":[],""user_mentions"":[{""screen_name"":""LOTPpodcast"",""name"":""Life of the Party podcast"",""id"":996809943918497800,""id_str"":""996809943918497792"",""indices"":[3,15]},{""screen_name"":""PolitiFact"",""name"":""PolitiFact"",""id"":8953122,""id_str"":""8953122"",""indices"":[79,90]},{""screen_name"":""JonZGreenberg"",""name"":""Jon Greenberg"",""id"":531466986,""id_str"":""531466986"",""indices"":[93,107]}],""urls"":[]}"
1098985481612738569,sedwardskc,"RT @OnPointRadio: @aoscott @sedwardskc @iamRuthECarter ""I think it's criminal that Spike had never been nominated for Best Director until this year,"" @sedwardskc says of Spike Lee, who directed ""BlacKkKlansman.""

""Only Spike Lee could've directed this movie.""",Fri Feb 22 16:38:51 +0000 2019,22/02/2019 16:38:51,,en,,,25125532,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/928668542601441281/Cpqw8Md1_normal.jpg,4417,3798,Everywhere!,http://twitter.com/sedwardskc/statuses/1098985481612738569,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""OnPointRadio"",""name"":""On Point - NPR"",""id"":23112236,""id_str"":""23112236"",""indices"":[3,16]},{""screen_name"":""aoscott"",""name"":""32 across"",""id"":109275829,""id_str"":""109275829"",""indices"":[18,26]},{""screen_name"":""sedwardskc"",""name"":""Shawn Edwards"",""id"":25125532,""id_str"":""25125532"",""indices"":[27,38]},{""screen_name"":""iamRuthECarter"",""name"":""Ruth E Carter"",""id"":40755964,""id_str"":""40755964"",""indices"":[39,54]}],""urls"":[]}"
1098985311563141120,AaronNolanNews,"The #Oscars edition of #NewsFeedNow starts at 11am.  #TuneIn📲

Our movie critic🎥 @mcookAR joins us to predict the big winners! 

Who wins? Send me your picks!

My choices --- &gt;
@BlacKkKlansman for #BestPicture
#RamiMalek for #BestActress
 @ladygaga for #BestActress https://t.co/Cb2BYkdY6W",Fri Feb 22 16:38:11 +0000 2019,22/02/2019 16:38:11,,en,,,71750317,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1036964681087238144/ggS546wQ_normal.jpg,8568,2266,"Little Rock, AR",http://twitter.com/AaronNolanNews/statuses/1098985311563141120,"{""hashtags"":[{""text"":""Oscars"",""indices"":[4,11]},{""text"":""NewsFeedNow"",""indices"":[23,35]},{""text"":""TuneIn"",""indices"":[53,60]},{""text"":""BestPicture"",""indices"":[200,212]},{""text"":""RamiMalek"",""indices"":[213,223]},{""text"":""BestActress"",""indices"":[228,240]},{""text"":""BestActress"",""indices"":[256,268]}],""symbols"":[],""user_mentions"":[{""screen_name"":""mcookAR"",""name"":""Michael Cook"",""id"":14333925,""id_str"":""14333925"",""indices"":[81,89]},{""screen_name"":""BlacKkKlansman"",""name"":""BlacKkKlansman"",""id"":923402956539535400,""id_str"":""923402956539535361"",""indices"":[180,195]},{""screen_name"":""ladygaga"",""name"":""Lady Gaga"",""id"":14230524,""id_str"":""14230524"",""indices"":[242,251]}],""urls"":[],""media"":[{""id"":1098984622531231700,""id_str"":""1098984622531231744"",""indices"":[269,292],""media_url"":""http://pbs.twimg.com/media/D0BgsQeXQAA2YZO.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0BgsQeXQAA2YZO.jpg"",""url"":""https://t.co/Cb2BYkdY6W"",""display_url"":""pic.twitter.com/Cb2BYkdY6W"",""expanded_url"":""https://twitter.com/AaronNolanNews/status/1098985311563141120/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":750,""h"":164,""resize"":""fit""},""medium"":{""w"":750,""h"":164,""resize"":""fit""},""small"":{""w"":680,""h"":149,""resize"":""fit""}}}]}"
1098984849870807043,MajorCelebrity,"Just in time for Sunday's #Oscars, here are finally my mini-reviews of all this year's important #films, including #Roma, #Girl, #GreenBook, #Blackkklansman, #BohemianRhapsody, #Vice, #TheFavourite, #CrazyRichAsians, #AStarIsBorn, #AQuitePlace, and more: https://t.co/dyNQm5IbtY https://t.co/52pfnilOdj",Fri Feb 22 16:36:21 +0000 2019,22/02/2019 16:36:21,,en,,,367973819,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/436948690918322176/hCchHSdi_normal.jpeg,4292,161,"Los Angeles, CA",http://twitter.com/MajorCelebrity/statuses/1098984849870807043,"{""hashtags"":[{""text"":""Oscars"",""indices"":[26,33]},{""text"":""films"",""indices"":[97,103]},{""text"":""Roma"",""indices"":[115,120]},{""text"":""Girl"",""indices"":[122,127]},{""text"":""GreenBook"",""indices"":[129,139]},{""text"":""Blackkklansman"",""indices"":[141,156]},{""text"":""BohemianRhapsody"",""indices"":[158,175]},{""text"":""Vice"",""indices"":[177,182]},{""text"":""TheFavourite"",""indices"":[184,197]},{""text"":""CrazyRichAsians"",""indices"":[199,215]},{""text"":""AStarIsBorn"",""indices"":[217,229]},{""text"":""AQuitePlace"",""indices"":[231,243]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/dyNQm5IbtY"",""expanded_url"":""http://itsnotaboutme.tv/news/movie-reviews-mini-movie-reviews-2019/"",""display_url"":""itsnotaboutme.tv/news/movie-rev…"",""indices"":[255,278]}],""media"":[{""id"":1098984828202963000,""id_str"":""1098984828202962944"",""indices"":[279,302],""media_url"":""http://pbs.twimg.com/media/D0Bg4OqU0AANqgg.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Bg4OqU0AANqgg.jpg"",""url"":""https://t.co/52pfnilOdj"",""display_url"":""pic.twitter.com/52pfnilOdj"",""expanded_url"":""https://twitter.com/MajorCelebrity/status/1098984849870807043/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":383,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":780,""h"":439,""resize"":""fit""},""large"":{""w"":780,""h"":439,""resize"":""fit""}}}]}"
1098984054035283968,OnPointRadio,"@aoscott @sedwardskc @iamRuthECarter ""I think it's criminal that Spike had never been nominated for Best Director until this year,"" @sedwardskc says of Spike Lee, who directed ""BlacKkKlansman.""

""Only Spike Lee could've directed this movie.""",Fri Feb 22 16:33:11 +0000 2019,22/02/2019 16:33:11,,en,23112236,OnPointRadio,23112236,1098983502475857920,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/877594246378901508/8G0kntya_normal.jpg,64308,934,"WBUR, stations nationwide",http://twitter.com/OnPointRadio/statuses/1098984054035283968,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""aoscott"",""name"":""32 across"",""id"":109275829,""id_str"":""109275829"",""indices"":[0,8]},{""screen_name"":""sedwardskc"",""name"":""Shawn Edwards"",""id"":25125532,""id_str"":""25125532"",""indices"":[9,20]},{""screen_name"":""iamRuthECarter"",""name"":""Ruth E Carter"",""id"":40755964,""id_str"":""40755964"",""indices"":[21,36]},{""screen_name"":""sedwardskc"",""name"":""Shawn Edwards"",""id"":25125532,""id_str"":""25125532"",""indices"":[132,143]}],""urls"":[]}"
1098983426600751104,maccamcmanus,"RT @roxystriar: I’ve seen all of the #Oscars best picture noms. Here is my ranking:

1. A Star is Born
2. Bohemian Rhapsody 
3. Blackkklansman
4. Green Book 
5. Black Panther 
6. The Favourite 
7. Vice 
8. Roma 

Rewatchability, heart &amp; story are some main factors. Didn’t dislike any though! 🎥",Fri Feb 22 16:30:41 +0000 2019,22/02/2019 16:30:41,,en,,,130418036,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1028341220634849282/Jsy1Tt4Y_normal.jpg,1087,955,"Holiday Diner, Limbo, Arizona",http://twitter.com/maccamcmanus/statuses/1098983426600751104,"{""hashtags"":[{""text"":""Oscars"",""indices"":[37,44]}],""symbols"":[],""user_mentions"":[{""screen_name"":""roxystriar"",""name"":""Roxy Striar"",""id"":175475686,""id_str"":""175475686"",""indices"":[3,14]}],""urls"":[]}"
1098983350465978368,kgier,"RT @KUnews: ICYMI, @kufms Professor Kevin Willmott recently earned an Oscar nomination for @BlacKkKlansman! Willmott co-wrote the film with @officialspikelee, Charlie Wachtel, and David Rabinowitz, and now it’s up for the Academy Award for Best Adapted Screenplay! #KUleaders https://t.co/SElVoBZx4f",Fri Feb 22 16:30:23 +0000 2019,22/02/2019 16:30:23,,en,,,103731075,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1047004162578419717/ifF0z-fi_normal.jpg,1952,1112,"Overland Park, KS",http://twitter.com/kgier/statuses/1098983350465978368,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""KUnews"",""name"":""University of Kansas"",""id"":31947242,""id_str"":""31947242"",""indices"":[3,10]},{""screen_name"":""KUFMS"",""name"":""KU Film & Media Studies"",""id"":1454292824,""id_str"":""1454292824"",""indices"":[19,25]},{""screen_name"":""BlacKkKlansman"",""name"":""BlacKkKlansman"",""id"":923402956539535400,""id_str"":""923402956539535361"",""indices"":[91,106]}],""urls"":[]}"
1098983326113771521,sdixon3171,"RT @Morehouse: Morehouse Men Spike Lee ’79 and John David Washington ’06 could take home Golden Globe Awards for their outstanding work in the historic drama BlacKkKlansman, a blockbuster that grossed more than $88 million at the box office. For more info: https://t.co/Y8pMcAvS35 https://t.co/LezYySwJrj",Fri Feb 22 16:30:17 +0000 2019,22/02/2019 16:30:17,,en,,,261954157,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1084938212777304064/ofNOO0d9_normal.jpg,1667,3004,nyc,http://twitter.com/sdixon3171/statuses/1098983326113771521,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Morehouse"",""name"":""Morehouse College"",""id"":111074974,""id_str"":""111074974"",""indices"":[3,13]}],""urls"":[]}"
