id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099661115481559040,rycbar32_,RT @Independent: The controversies surrounding this year's #Oscars Best Picture nominees https://t.co/By8CcNhxS3,Sun Feb 24 13:23:35 +0000 2019,24/02/2019 13:23:35,,en,,,21200697,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1091903747545014272/VMqcdjiN_normal.jpg,1892,4560,Belfast,http://twitter.com/rycbar32_/statuses/1099661115481559040,"{""hashtags"":[{""text"":""Oscars"",""indices"":[59,66]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Independent"",""name"":""The Independent"",""id"":16973333,""id_str"":""16973333"",""indices"":[3,15]}],""urls"":[{""url"":""https://t.co/By8CcNhxS3"",""expanded_url"":""https://www.independent.co.uk/arts-entertainment/films/news/oscars-2019-best-picture-controversies-bohemian-rhapsody-green-book-vice-a-star-is-born-a8784201.html"",""display_url"":""independent.co.uk/arts-entertain…"",""indices"":[89,112]}]}"
1099660617298964480,Independent,The controversies surrounding this year's #Oscars Best Picture nominees https://t.co/By8CcNhxS3,Sun Feb 24 13:21:36 +0000 2019,24/02/2019 13:21:36,,en,16973333,Independent,16973333,1099656501311033344,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1015965267116089347/_Aaz8Ff7_normal.jpg,2664511,1174,"London, England",http://twitter.com/Independent/statuses/1099660617298964480,"{""hashtags"":[{""text"":""Oscars"",""indices"":[42,49]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/By8CcNhxS3"",""expanded_url"":""https://www.independent.co.uk/arts-entertainment/films/news/oscars-2019-best-picture-controversies-bohemian-rhapsody-green-book-vice-a-star-is-born-a8784201.html"",""display_url"":""independent.co.uk/arts-entertain…"",""indices"":[72,95]}]}"
1099659623534075905,ApenasBruno,"Lista da categoria de melhor filme do Oscar q eu ja vi:

✔️ Pantera Negra
✔️ Nasce uma Estrela
✔ Vice
✔ Green Book
✔️ Bohemian Rhapsody
✔️ A Favorita 
✔️ Roma
✔️ Infiltrado na Klan

Qm ganha: Roma
Qm pode ganhar: Infiltrado na Klan
Qm eu queria q ganhasse: Green Book

#oscars",Sun Feb 24 13:17:39 +0000 2019,24/02/2019 13:17:39,,en,,,411458196,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1063912416050860033/C9vz3RVI_normal.jpg,9520,1212,"João Pessoa, Brasil",http://twitter.com/ApenasBruno/statuses/1099659623534075905,"{""hashtags"":[{""text"":""oscars"",""indices"":[269,276]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099658101765099525,MarioManca,"#Oscars 2019: tutto su Christian Bale, l'attore trasformista https://t.co/8UeBuRdNuz via @VanityFairIt",Sun Feb 24 13:11:36 +0000 2019,24/02/2019 13:11:36,,it,,,454069394,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/795555925205667840/3PwWctj9_normal.jpg,12895,328,"Milan, Italy",http://twitter.com/MarioManca/statuses/1099658101765099525,"{""hashtags"":[{""text"":""Oscars"",""indices"":[0,7]}],""symbols"":[],""user_mentions"":[{""screen_name"":""VanityFairIt"",""name"":""Vanity Fair Italia"",""id"":199194717,""id_str"":""199194717"",""indices"":[89,102]}],""urls"":[{""url"":""https://t.co/8UeBuRdNuz"",""expanded_url"":""https://www.vanityfair.it/show/cinema/2019/02/24/oscar-2019-christian-bale-vice-nomination-migliore-attore-trasformazioni-carriera"",""display_url"":""vanityfair.it/show/cinema/20…"",""indices"":[61,84]}]}"
1099657269283704832,andrewjpg,"RT @heroshotmedia: Best Picture Wings! w/ @Playalotta 
https://t.co/lEPbu4uG5m
#Oscars #Oscars2019 #AcademyAwards #AcademyAwards2019 #AStarIsBorn #BlacKkKlansman #BlackPanther #BohemianRhapsody #TheFavourite #GreenBook #Roma #ViceMovie #Vice",Sun Feb 24 13:08:18 +0000 2019,24/02/2019 13:08:18,,en,,,24120820,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1070756670345764865/GivH6E9K_normal.jpg,2948,2000,"Southaven, MS",http://twitter.com/andrewjpg/statuses/1099657269283704832,"{""hashtags"":[{""text"":""Oscars"",""indices"":[79,86]},{""text"":""Oscars2019"",""indices"":[87,98]},{""text"":""AcademyAwards"",""indices"":[99,113]},{""text"":""AcademyAwards2019"",""indices"":[114,132]}],""symbols"":[],""user_mentions"":[{""screen_name"":""heroshotmedia"",""name"":""Duncan Butler"",""id"":125450308,""id_str"":""125450308"",""indices"":[3,17]},{""screen_name"":""Playalotta"",""name"":""Eric Bartolotta"",""id"":39654863,""id_str"":""39654863"",""indices"":[42,53]}],""urls"":[{""url"":""https://t.co/lEPbu4uG5m"",""expanded_url"":""https://youtu.be/gABp9B_DhUI"",""display_url"":""youtu.be/gABp9B_DhUI"",""indices"":[55,78]}]}"
1099657162010316805,abs_a93,"My favorite movies in order:
1- Green Book
2- A Star Is Born
3- The Favourite 
4- BlacKkKlansman
5- Bohemian Rhapsody
6- Roma
7- Black Panther
8- Vice
#Oscars #Oscars2019 https://t.co/1Rf039ODtn",Sun Feb 24 13:07:52 +0000 2019,24/02/2019 13:07:52,,en,,,709866766411939840,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097201087122235392/2NByqYqF_normal.jpg,1667,588,Lebanon,http://twitter.com/abs_a93/statuses/1099657162010316805,"{""hashtags"":[{""text"":""Oscars"",""indices"":[151,158]},{""text"":""Oscars2019"",""indices"":[159,170]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/1Rf039ODtn"",""expanded_url"":""https://twitter.com/theacademy/status/1087706572220915713"",""display_url"":""twitter.com/theacademy/sta…"",""indices"":[171,194]}]}"
1099654965881126912,shinetome,I hope Amy Adams (Vice) wins this time. #Oscars,Sun Feb 24 12:59:09 +0000 2019,24/02/2019 12:59:09,,en,,,54975217,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1008816340055011329/tqUSovk3_normal.jpg,2728,2369,🇦🇷,http://twitter.com/shinetome/statuses/1099654965881126912,"{""hashtags"":[{""text"":""Oscars"",""indices"":[40,47]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099649656592760833,filmgyllen,watching vice tonight before the oscars,Sun Feb 24 12:38:03 +0000 2019,24/02/2019 12:38:03,,en-gb,,,2474820328,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095650663382552586/cJI-p3ai_normal.jpg,5122,354,"England, United Kingdom",http://twitter.com/filmgyllen/statuses/1099649656592760833,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099648705555136512,apalicharcha,#Oscars2019 ९१वे अकॅडमी पुरस्कार उद्या २५ फेब्रु. ६.३०-११.०० पर्यंत @StarMoviesIndia वर प्रसारीत केले जातील. चित्रपट रसिकांसाठी ही नवीन चांगल्या कलाकृती शोधण्याची पर्वणीच. थेट प्रक्षेपण पहा वा ठळक घडामोडी जाणून घ्या #Oscars #BohemianRapsody #Roma #BlackPanther #Vice  #AStarIsBorn https://t.co/HUub5dKtlp,Sun Feb 24 12:34:16 +0000 2019,24/02/2019 12:34:16,,en,,,823881039256940545,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1031197943074717701/ViZL8cZa_normal.jpg,3123,4987,महाराष्ट्र / भारत / विश्व,http://twitter.com/apalicharcha/statuses/1099648705555136512,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[0,11]},{""text"":""Oscars"",""indices"":[216,223]},{""text"":""BohemianRapsody"",""indices"":[224,240]},{""text"":""Roma"",""indices"":[241,246]},{""text"":""BlackPanther"",""indices"":[247,260]},{""text"":""Vice"",""indices"":[261,266]},{""text"":""AStarIsBorn"",""indices"":[268,280]}],""symbols"":[],""user_mentions"":[{""screen_name"":""StarMoviesIndia"",""name"":""STAR Movies India"",""id"":75461927,""id_str"":""75461927"",""indices"":[68,84]}],""urls"":[],""media"":[{""id"":1099648693228060700,""id_str"":""1099648693228060673"",""indices"":[281,304],""media_url"":""http://pbs.twimg.com/media/D0K8qQmUwAE0s36.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0K8qQmUwAE0s36.jpg"",""url"":""https://t.co/HUub5dKtlp"",""display_url"":""pic.twitter.com/HUub5dKtlp"",""expanded_url"":""https://twitter.com/apalicharcha/status/1099648705555136512/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":540,""h"":306,""resize"":""fit""},""small"":{""w"":540,""h"":306,""resize"":""fit""},""large"":{""w"":540,""h"":306,""resize"":""fit""}}}]}"
1099647303546273797,AnthonyBassani1,"Mes souhaits pour les #Oscars 
Meilleur film:Roma
Meilleur acteur:Christian Bale(Vice)
Meilleur actrice:Olivia Coleman(la Favorite)
Meilleur acteur 2nd rôle:Mahershala Ali(Green Book)
Meilleure actrice 2nd rôle:Rachel Weisz (la Favorite)
Meilleur réalisateur:Alfonso Cuaron (Roma) https://t.co/zJ034L5NeS",Sun Feb 24 12:28:42 +0000 2019,24/02/2019 12:28:42,,fr,,,531673897,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1085653361121083392/zzuNqpRO_normal.jpg,2067,684,"Sulinzara,Zicavu.",http://twitter.com/AnthonyBassani1/statuses/1099647303546273797,"{""hashtags"":[{""text"":""Oscars"",""indices"":[22,29]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099647297804214300,""id_str"":""1099647297804214278"",""indices"":[281,304],""media_url"":""http://pbs.twimg.com/media/D0K7ZCPWoAYQoZi.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0K7ZCPWoAYQoZi.jpg"",""url"":""https://t.co/zJ034L5NeS"",""display_url"":""pic.twitter.com/zJ034L5NeS"",""expanded_url"":""https://twitter.com/AnthonyBassani1/status/1099647303546273797/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":258,""resize"":""fit""},""medium"":{""w"":692,""h"":263,""resize"":""fit""},""large"":{""w"":692,""h"":263,""resize"":""fit""}}}]}"
1099646587242983434,Genderbeitrag,"RT @2nd_Unit: #BohemianRhapsody mit @christianeattig 
#BlackPanther mit @dziedzic_l 
#AStarIsBorn mit @Genderbeitrag 
#Vice mit @GianferrariS 
https://t.co/pWRd4FWpYk
#OscarsUnit #Oscars https://t.co/Y3zszcU3J2",Sun Feb 24 12:25:51 +0000 2019,24/02/2019 12:25:51,,de,,,60416421,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1087385455153295360/7OjAWRYz_normal.jpg,1663,2960,Potsdam,http://twitter.com/Genderbeitrag/statuses/1099646587242983434,"{""hashtags"":[{""text"":""BohemianRhapsody"",""indices"":[14,31]},{""text"":""BlackPanther"",""indices"":[54,67]},{""text"":""AStarIsBorn"",""indices"":[85,97]},{""text"":""Vice"",""indices"":[118,123]}],""symbols"":[],""user_mentions"":[{""screen_name"":""2nd_Unit"",""name"":""Second Unit"",""id"":533454123,""id_str"":""533454123"",""indices"":[3,12]},{""screen_name"":""christianeattig"",""name"":""Christiane Attig"",""id"":3807743897,""id_str"":""3807743897"",""indices"":[36,52]},{""screen_name"":""dziedzic_l"",""name"":""Paul L. Dziedzic"",""id"":4481936133,""id_str"":""4481936133"",""indices"":[72,83]},{""screen_name"":""Genderbeitrag"",""name"":""becciGIFgrrrl"",""id"":60416421,""id_str"":""60416421"",""indices"":[102,116]}],""urls"":[]}"
1099646244958453760,_PVRCinemas,"This is the big one! Who does your vote go to! 🎥
#91stOscarsWithPVR #PVRCinemas #Oscars
👇
- Black Panther
- Blackkklansman
- Bohemian Rhapsody
- The Favourite
- Green Book
- Roma
- A Star Is Born
- Vice",Sun Feb 24 12:24:29 +0000 2019,24/02/2019 12:24:29,,en,,,116747394,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1076094813513105408/tPJmVysg_normal.jpg,151694,215,INDIA,http://twitter.com/_PVRCinemas/statuses/1099646244958453760,"{""hashtags"":[{""text"":""91stOscarsWithPVR"",""indices"":[49,67]},{""text"":""PVRCinemas"",""indices"":[68,79]},{""text"":""Oscars"",""indices"":[80,87]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099645262585364482,TomJBeasley,"If I were an Academy voter, this would be my preferential ballot ranking for the Best Picture award. #Oscars

1. Black Panther
2. The Favourite
3. A Star is Born
4. Roma
5. BlacKkKlansman
6. Green Book
7. Bohemian Rhapsody
8. Vice",Sun Feb 24 12:20:35 +0000 2019,24/02/2019 12:20:35,,en,,,859672945,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/534285122489446402/edGCwsoU_normal.jpeg,1178,1949,"Sutton, London",http://twitter.com/TomJBeasley/statuses/1099645262585364482,"{""hashtags"":[{""text"":""Oscars"",""indices"":[101,108]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099640265239867393,_PVRCinemas,"We’d love your direction here! Tell us who’s going to win the Oscar for Directing. Use #91stOscarsWithPVR.
#PVRCinemas #Oscars
👇

- Spike Lee | Blackkklansman
- Pawel Pawlikowski | Cold War
- Yorgos Lanthimos | The Favourite
- Alfonso Cuarón | Roma
- Adam McKay | Vice",Sun Feb 24 12:00:44 +0000 2019,24/02/2019 12:00:44,,en,,,116747394,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1076094813513105408/tPJmVysg_normal.jpg,151694,215,INDIA,http://twitter.com/_PVRCinemas/statuses/1099640265239867393,"{""hashtags"":[{""text"":""91stOscarsWithPVR"",""indices"":[87,105]},{""text"":""PVRCinemas"",""indices"":[107,118]},{""text"":""Oscars"",""indices"":[119,126]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099638423244103680,drarvindkumar,"RT @PocophoneGlobal: [QUIZ] 
1. The green bookkk value on an #Oscars statuette?
2. The best transformation for Vice goes to?
3. Who will pounce to win best actor?
4. Which star was born to be the new queen of Hollywood?
5. Director with the aroma of success?
6. The favourite to win best picture? 🎞️😉",Sun Feb 24 11:53:25 +0000 2019,24/02/2019 11:53:25,,en,,,99037454,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097127145304875011/MLS25NGJ_normal.jpg,1614,1291,India,http://twitter.com/drarvindkumar/statuses/1099638423244103680,"{""hashtags"":[{""text"":""Oscars"",""indices"":[61,68]}],""symbols"":[],""user_mentions"":[{""screen_name"":""PocophoneGlobal"",""name"":""POCOPHONE Global"",""id"":1027157162491969500,""id_str"":""1027157162491969536"",""indices"":[3,19]}],""urls"":[]}"
1099638351823495168,PocophoneGlobal,"[QUIZ] 
1. The green bookkk value on an #Oscars statuette?
2. The best transformation for Vice goes to?
3. Who will pounce to win best actor?
4. Which star was born to be the new queen of Hollywood?
5. Director with the aroma of success?
6. The favourite to win best picture? 🎞️😉",Sun Feb 24 11:53:08 +0000 2019,24/02/2019 11:53:08,,en,,,1027157162491969536,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1027386805371293697/t6oITyQD_normal.jpg,65083,315,,http://twitter.com/PocophoneGlobal/statuses/1099638351823495168,"{""hashtags"":[{""text"":""Oscars"",""indices"":[40,47]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099636956361744384,carmenenyoutube,Mucho más que asombroso cambio físico: 'El vicio del poder' se apoya en un Christian Bale portentoso transformado en Cheney: Seamos honestos: ‘Vice’ tiene pocas opciones en la próxima gala de los Oscars. La competición está especialmente reñida tras la… https://t.co/8DuYZfakmJ https://t.co/HAy9Tsu0E9,Sun Feb 24 11:47:35 +0000 2019,24/02/2019 11:47:35,,es,,,4249102415,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",http://pbs.twimg.com/profile_images/702912817335132160/nubdCkG2_normal.jpg,2245,364,España,http://twitter.com/carmenenyoutube/statuses/1099636956361744384,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/8DuYZfakmJ"",""expanded_url"":""http://dlvr.it/QzZGNh"",""display_url"":""dlvr.it/QzZGNh"",""indices"":[254,277]}],""media"":[{""id"":1099636954134528000,""id_str"":""1099636954134528000"",""indices"":[278,301],""media_url"":""http://pbs.twimg.com/media/D0Kx-9EUwAAMiz6.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Kx-9EUwAAMiz6.jpg"",""url"":""https://t.co/HAy9Tsu0E9"",""display_url"":""pic.twitter.com/HAy9Tsu0E9"",""expanded_url"":""https://twitter.com/carmenenyoutube/status/1099636956361744384/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":840,""h"":560,""resize"":""fit""},""medium"":{""w"":840,""h"":560,""resize"":""fit""},""small"":{""w"":680,""h"":453,""resize"":""fit""}}}]}"
1099636444262412288,ScriptFeed,Road to the Oscars 2019 – Can Vice win Best Picture? https://t.co/uJz8lMe96Z https://t.co/tjnkyylKyG,Sun Feb 24 11:45:33 +0000 2019,24/02/2019 11:45:33,,en,,,182448748,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",http://pbs.twimg.com/profile_images/845664938806988801/SLAtzBy9_normal.jpg,2946,299,"Brooklyn, NY",http://twitter.com/ScriptFeed/statuses/1099636444262412288,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/uJz8lMe96Z"",""expanded_url"":""http://dlvr.it/QzZG9K"",""display_url"":""dlvr.it/QzZG9K"",""indices"":[53,76]}],""media"":[{""id"":1099636442274324500,""id_str"":""1099636442274324480"",""indices"":[77,100],""media_url"":""http://pbs.twimg.com/media/D0KxhKPV4AAB99s.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0KxhKPV4AAB99s.jpg"",""url"":""https://t.co/tjnkyylKyG"",""display_url"":""pic.twitter.com/tjnkyylKyG"",""expanded_url"":""https://twitter.com/ScriptFeed/status/1099636444262412288/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":600,""h"":400,""resize"":""fit""},""large"":{""w"":600,""h"":400,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":600,""h"":400,""resize"":""fit""}}}]}"
1099636317523267584,Sunday_Post,Ross King: I’ve covered many Oscars and believe me – anything can happen on the red carpet https://t.co/SKRr8ejuJA https://t.co/Ht2d5NhJvl,Sun Feb 24 11:45:03 +0000 2019,24/02/2019 11:45:03,,en,,,1076888720,,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",http://pbs.twimg.com/profile_images/876138620876402688/OfIzfWTj_normal.jpg,21037,1057,United Kingdom,http://twitter.com/Sunday_Post/statuses/1099636317523267584,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/SKRr8ejuJA"",""expanded_url"":""https://buff.ly/2NpN3xZ"",""display_url"":""buff.ly/2NpN3xZ"",""indices"":[91,114]}],""media"":[{""id"":1099636315996471300,""id_str"":""1099636315996471296"",""indices"":[115,138],""media_url"":""http://pbs.twimg.com/media/D0KxZz0WwAAnQ-r.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0KxZz0WwAAnQ-r.jpg"",""url"":""https://t.co/Ht2d5NhJvl"",""display_url"":""pic.twitter.com/Ht2d5NhJvl"",""expanded_url"":""https://twitter.com/Sunday_Post/status/1099636317523267584/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":563,""h"":335,""resize"":""fit""},""small"":{""w"":563,""h"":335,""resize"":""fit""},""large"":{""w"":563,""h"":335,""resize"":""fit""}}}]}"
1099636192964984833,flickeringmyth,Road to the Oscars 2019 – Can Vice win Best Picture? https://t.co/Il5YzSbJMQ https://t.co/WZazeuu15H,Sun Feb 24 11:44:33 +0000 2019,24/02/2019 11:44:33,,en,,,81328323,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/659386379802136577/ABJeos1l_normal.jpg,59306,37506,England,http://twitter.com/flickeringmyth/statuses/1099636192964984833,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/Il5YzSbJMQ"",""expanded_url"":""https://www.flickeringmyth.com/2019/02/road-to-the-oscars-2019-can-vice-win-best-picture/"",""display_url"":""flickeringmyth.com/2019/02/road-t…"",""indices"":[53,76]}],""media"":[{""id"":1099636103664017400,""id_str"":""1099636103664017409"",""indices"":[77,100],""media_url"":""http://pbs.twimg.com/media/D0KxNc0WoAEXDGc.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0KxNc0WoAEXDGc.jpg"",""url"":""https://t.co/WZazeuu15H"",""display_url"":""pic.twitter.com/WZazeuu15H"",""expanded_url"":""https://twitter.com/flickeringmyth/status/1099636192964984833/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":600,""h"":400,""resize"":""fit""},""large"":{""w"":600,""h"":400,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":600,""h"":400,""resize"":""fit""}}}]}"
1099633946088886273,Independent,The controversies surrounding this year's Oscars Best Picture nominees https://t.co/yAN4aM3spU,Sun Feb 24 11:35:37 +0000 2019,24/02/2019 11:35:37,,en,,,16973333,,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox Social</a>",http://pbs.twimg.com/profile_images/1015965267116089347/_Aaz8Ff7_normal.jpg,2664511,1174,"London, England",http://twitter.com/Independent/statuses/1099633946088886273,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/yAN4aM3spU"",""expanded_url"":""https://www.independent.co.uk/arts-entertainment/films/news/oscars-2019-best-picture-controversies-bohemian-rhapsody-green-book-vice-a-star-is-born-a8784201.html?utm_medium=Social&utm_source=Twitter#Echobox=1551007745"",""display_url"":""independent.co.uk/arts-entertain…"",""indices"":[71,94]}]}"
1099632130685063168,grzegorz_kita,"Moja lista już się ukształtowała. #Oscars2019

Bohemian Rhapsody - 9/10
Faworyta - 8,5/10
Green Book - 8/10
Czarne bractwo. BlacKkKlansman - 7,5/10
Narodziny gwiazdy - 7,5/10
Czarna Pantera - 6,5/10
Vice - 6,5/10
Roma - 6/10

#Oscars #OscarsPL #Oskary https://t.co/DcmobRVb5g",Sun Feb 24 11:28:24 +0000 2019,24/02/2019 11:28:24,,pl,,,3298340482,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1011959754208501761/DUBXu6sb_normal.jpg,1949,303,"Warszawa, Mazowieckie",http://twitter.com/grzegorz_kita/statuses/1099632130685063168,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[34,45]},{""text"":""Oscars"",""indices"":[226,233]},{""text"":""OscarsPL"",""indices"":[234,243]},{""text"":""Oskary"",""indices"":[244,251]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099629984644239400,""id_str"":""1099629984644239360"",""indices"":[252,275],""media_url"":""http://pbs.twimg.com/media/D0KrpRsWkAA0Wwt.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0KrpRsWkAA0Wwt.jpg"",""url"":""https://t.co/DcmobRVb5g"",""display_url"":""pic.twitter.com/DcmobRVb5g"",""expanded_url"":""https://twitter.com/grzegorz_kita/status/1099632130685063168/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":584,""resize"":""fit""},""large"":{""w"":688,""h"":591,""resize"":""fit""},""medium"":{""w"":688,""h"":591,""resize"":""fit""}}}]}"
1099631323512258560,IndyArts,RT @Independent: The controversies surrounding this year's Oscars Best Picture nominees https://t.co/PcBimRqj7d,Sun Feb 24 11:25:12 +0000 2019,24/02/2019 11:25:12,,en,,,145648706,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/591221375597207552/iOp1XY4M_normal.png,45266,1483,"London, England",http://twitter.com/IndyArts/statuses/1099631323512258560,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Independent"",""name"":""The Independent"",""id"":16973333,""id_str"":""16973333"",""indices"":[3,15]}],""urls"":[{""url"":""https://t.co/PcBimRqj7d"",""expanded_url"":""https://ind.pn/2SnoNgu"",""display_url"":""ind.pn/2SnoNgu"",""indices"":[88,111]}]}"
1099631307326455808,IndyUSA,RT @Independent: The controversies surrounding this year's Oscars Best Picture nominees https://t.co/PcBimRqj7d,Sun Feb 24 11:25:08 +0000 2019,24/02/2019 11:25:08,,en,,,2976653309,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/810891360043757570/wpCqWjAo_normal.jpg,36418,170,"New York, NY",http://twitter.com/IndyUSA/statuses/1099631307326455808,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Independent"",""name"":""The Independent"",""id"":16973333,""id_str"":""16973333"",""indices"":[3,15]}],""urls"":[{""url"":""https://t.co/PcBimRqj7d"",""expanded_url"":""https://ind.pn/2SnoNgu"",""display_url"":""ind.pn/2SnoNgu"",""indices"":[88,111]}]}"
1099631150488788992,Independent,The controversies surrounding this year's Oscars Best Picture nominees https://t.co/PcBimRqj7d,Sun Feb 24 11:24:31 +0000 2019,24/02/2019 11:24:31,,en,,,16973333,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1015965267116089347/_Aaz8Ff7_normal.jpg,2664511,1174,"London, England",http://twitter.com/Independent/statuses/1099631150488788992,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/PcBimRqj7d"",""expanded_url"":""https://ind.pn/2SnoNgu"",""display_url"":""ind.pn/2SnoNgu"",""indices"":[71,94]}]}"
1099630170841870337,glenndunks,"#oscars predix
BP/Dir/FL: Roma
OSc: GB
AdSc: Blakkk
Actss: Close
Actr: Malik
SupActrss: King
SupActr: Grant
Cintog: Roma
Edit: Vice
MakeUp: Vice
Cost/Prod: Fave
Score: Panther
Song: Shallow
Sound/Ed: BH/BP
VFX: FirstMan
Ani: Spider
AniS: Bao
Doc: Solo
DocS: EG
LAS: Skin",Sun Feb 24 11:20:37 +0000 2019,24/02/2019 11:20:37,,en,,,23409719,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1027476286543785984/8NKqjyLO_normal.jpg,3353,1104,,http://twitter.com/glenndunks/statuses/1099630170841870337,"{""hashtags"":[{""text"":""oscars"",""indices"":[0,7]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
