id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100179617397256192,amdeeeeeee,"RT @mxr_ly_: Interviewer: is there something about Green Book that offends you?

Spike Lee: https://t.co/fXy2TLM7yc",Mon Feb 25 23:43:55 +0000 2019,25/02/2019 23:43:55,,en,,,241159365,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1072289233501589505/ByXcBzcY_normal.jpg,1618,1351,"Orlando, FL",http://twitter.com/amdeeeeeee/statuses/1100179617397256192,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mxr_ly_"",""name"":""two yards ahead in the brain"",""id"":231835300,""id_str"":""231835300"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1099997888862654500,""id_str"":""1099997888862654469"",""indices"":[92,115],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""url"":""https://t.co/fXy2TLM7yc"",""display_url"":""pic.twitter.com/fXy2TLM7yc"",""expanded_url"":""https://twitter.com/mxr_ly_/status/1099997938204508161/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099997938204508200,""source_status_id_str"":""1099997938204508161"",""source_user_id"":231835300,""source_user_id_str"":""231835300""}]}"
1100179615803473921,nwi_jsp,"RT @lindaholmes: Your morning reminder that freshly minted Oscar winner Nick Vallelonga's next movie is called THAT'S AMORE, and in it, a man meets a woman named Patti Amore.  https://t.co/ABTK84hj19",Mon Feb 25 23:43:55 +0000 2019,25/02/2019 23:43:55,,en,,,1531114608,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1049163634147045378/h5moc83P_normal.jpg,3582,4998,,http://twitter.com/nwi_jsp/statuses/1100179615803473921,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""lindaholmes"",""name"":""Linda Holmes"",""id"":15638615,""id_str"":""15638615"",""indices"":[3,15]}],""urls"":[]}"
1100179607620325382,kemwho,RT @jemelehill: Green Book thinks you’re so articulate https://t.co/Z3L3ytCF20,Mon Feb 25 23:43:53 +0000 2019,25/02/2019 23:43:53,,en,,,496335072,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1088915796804468736/NMo6aLcF_normal.jpg,3191,203,"Washington, DC",http://twitter.com/kemwho/statuses/1100179607620325382,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""jemelehill"",""name"":""Jemele Hill"",""id"":35586563,""id_str"":""35586563"",""indices"":[3,14]}],""urls"":[{""url"":""https://t.co/Z3L3ytCF20"",""expanded_url"":""https://twitter.com/mjm5477/status/1099895992470560770"",""display_url"":""twitter.com/mjm5477/status…"",""indices"":[55,78]}]}"
1100179605867122688,Robirdie23,"RT @GregMitch: Seth Meyers spoofs ""Green Book"" by playing every 'white savior' in movies https://t.co/MBAyzhljxr",Mon Feb 25 23:43:53 +0000 2019,25/02/2019 23:43:53,,en,,,2409639811,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/822280870824382464/E8kKgznz_normal.jpg,1095,455,"Tallahassee, FL",http://twitter.com/Robirdie23/statuses/1100179605867122688,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""GregMitch"",""name"":""Greg Mitchell"",""id"":25913058,""id_str"":""25913058"",""indices"":[3,13]}],""urls"":[{""url"":""https://t.co/MBAyzhljxr"",""expanded_url"":""https://ew.com/tv/2019/02/22/green-book-seth-meyers-white-savior-movie/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article"",""display_url"":""ew.com/tv/2019/02/22/…"",""indices"":[89,112]}]}"
1100179603468046336,UGnaire,RT @eleanorbate: the difference between samuel l jackson presenting green book with an oscar and samuel l jackson presenting blackkklansman with an oscar deserves an oscar,Mon Feb 25 23:43:52 +0000 2019,25/02/2019 23:43:52,,en,,,263651058,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/993167350101893120/EiYzhKe4_normal.jpg,7069,3130,GrandHustle 🇺🇬,http://twitter.com/UGnaire/statuses/1100179603468046336,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""eleanorbate"",""name"":""ellie"",""id"":27000222,""id_str"":""27000222"",""indices"":[3,15]}],""urls"":[]}"
1100179603237281793,_xmonix_,"RT @mxr_ly_: Interviewer: is there something about Green Book that offends you?

Spike Lee: https://t.co/fXy2TLM7yc",Mon Feb 25 23:43:52 +0000 2019,25/02/2019 23:43:52,,en,,,896296976,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095043843316219909/5gdzW_3c_normal.jpg,1016,923,MI & OH | B2K Tour,http://twitter.com/_xmonix_/statuses/1100179603237281793,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mxr_ly_"",""name"":""two yards ahead in the brain"",""id"":231835300,""id_str"":""231835300"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1099997888862654500,""id_str"":""1099997888862654469"",""indices"":[92,115],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""url"":""https://t.co/fXy2TLM7yc"",""display_url"":""pic.twitter.com/fXy2TLM7yc"",""expanded_url"":""https://twitter.com/mxr_ly_/status/1099997938204508161/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099997938204508200,""source_status_id_str"":""1099997938204508161"",""source_user_id"":231835300,""source_user_id_str"":""231835300""}]}"
1100179587152019456,Lapacazo,"RT @blackvoices: “I wish I could have reached out to Don Shirley’s family. I didn’t even know they really existed until after we were making the film,” said Oscar-winning screenwriter Nick Vallelonga. https://t.co/q28sm8Pi5g",Mon Feb 25 23:43:48 +0000 2019,25/02/2019 23:43:48,,en,,,118391302,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/3047319925/245dc1a3e514ef4658cce25aec802909_normal.jpeg,1105,2663,New York City,http://twitter.com/Lapacazo/statuses/1100179587152019456,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""blackvoices"",""name"":""HuffPost BlackVoices"",""id"":13557972,""id_str"":""13557972"",""indices"":[3,15]}],""urls"":[]}"
1100179574002982914,hollanderbfb,"RT @FemPatronum: Entrevistador: Teve alguma coisa em ‘Green Book’ que te ofendeu?

Spike Lee: Voce é britânico? Deixe-me te dar uma resposta britânica: [Green Book] “wasn’t my cup of tea”*

*Não foi muito a minha praia
 https://t.co/oQG0r8BEAy",Mon Feb 25 23:43:45 +0000 2019,25/02/2019 23:43:45,,pt,,,499943274,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1090378137098207233/UCV1LAdy_normal.jpg,1754,2969,Themyscira,http://twitter.com/hollanderbfb/statuses/1100179574002982914,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""FemPatronum"",""name"":""The Feminist Patronum"",""id"":1042571329994612700,""id_str"":""1042571329994612736"",""indices"":[3,15]}],""urls"":[]}"
1100179568433004544,thicclerrie,"RT @mxr_ly_: Interviewer: is there something about Green Book that offends you?

Spike Lee: https://t.co/fXy2TLM7yc",Mon Feb 25 23:43:44 +0000 2019,25/02/2019 23:43:44,,en,,,522621792,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1060635087635705856/Sn2R0xkB_normal.jpg,2711,139,,http://twitter.com/thicclerrie/statuses/1100179568433004544,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mxr_ly_"",""name"":""two yards ahead in the brain"",""id"":231835300,""id_str"":""231835300"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1099997888862654500,""id_str"":""1099997888862654469"",""indices"":[92,115],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""url"":""https://t.co/fXy2TLM7yc"",""display_url"":""pic.twitter.com/fXy2TLM7yc"",""expanded_url"":""https://twitter.com/mxr_ly_/status/1099997938204508161/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099997938204508200,""source_status_id_str"":""1099997938204508161"",""source_user_id"":231835300,""source_user_id_str"":""231835300""}]}"
1100179568034529280,bansheearound,RT @JamilSmith: Please learn about the real Green Book. https://t.co/9WjGP0HcYW,Mon Feb 25 23:43:44 +0000 2019,25/02/2019 23:43:44,,en-gb,,,829442212719063040,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1087511299741925376/fuajaUC-_normal.jpg,2171,4993,,http://twitter.com/bansheearound/statuses/1100179568034529280,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""JamilSmith"",""name"":""Jamil Smith"",""id"":46213956,""id_str"":""46213956"",""indices"":[3,14]}],""urls"":[{""url"":""https://t.co/9WjGP0HcYW"",""expanded_url"":""http://on.theatln.tc/sburTfQ"",""display_url"":""on.theatln.tc/sburTfQ"",""indices"":[56,79]}]}"
1100179565790576640,Blackkout__,"RT @JRAMTHAGOAT24: “And the Oscar goes to Green Book”

Twitter:

#Oscars https://t.co/Ip7wt00Ls3",Mon Feb 25 23:43:43 +0000 2019,25/02/2019 23:43:43,,en,,,252755362,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1059904578819362818/uflxR2Ve_normal.jpg,7734,6387,"Greensboro, NC",http://twitter.com/Blackkout__/statuses/1100179565790576640,"{""hashtags"":[{""text"":""Oscars"",""indices"":[65,72]}],""symbols"":[],""user_mentions"":[{""screen_name"":""JRAMTHAGOAT24"",""name"":""Poop Johnson"",""id"":77652342,""id_str"":""77652342"",""indices"":[3,17]}],""urls"":[],""media"":[{""id"":1099886580905455600,""id_str"":""1099886580905455617"",""indices"":[73,96],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099886580905455617/pu/img/8L4pO06Vke09WiF4.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099886580905455617/pu/img/8L4pO06Vke09WiF4.jpg"",""url"":""https://t.co/Ip7wt00Ls3"",""display_url"":""pic.twitter.com/Ip7wt00Ls3"",""expanded_url"":""https://twitter.com/JRAMTHAGOAT24/status/1099886592875999232/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":628,""h"":360,""resize"":""fit""},""large"":{""w"":628,""h"":360,""resize"":""fit""},""small"":{""w"":628,""h"":360,""resize"":""fit""}},""source_status_id"":1099886592875999200,""source_status_id_str"":""1099886592875999232"",""source_user_id"":77652342,""source_user_id_str"":""77652342""}]}"
1100179560497332226,harrison3,"RT @tyburr: My editors want me to write a morning-after take on how and why ""white and black moviegoers see GREEN BOOK differently"" 😐😐😐 and honestly we should just run this thread. https://t.co/iUxNXm22pT",Mon Feb 25 23:43:42 +0000 2019,25/02/2019 23:43:42,,en,,,4832471,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/888355277933817857/i7PFSJFx_normal.jpg,1485,3360,W Newton Mass,http://twitter.com/harrison3/statuses/1100179560497332226,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tyburr"",""name"":""Ty Burr"",""id"":27178198,""id_str"":""27178198"",""indices"":[3,10]}],""urls"":[]}"
1100179559650078720,harringtonmarks,"RT @PieceDeReSister: Green Book shouldn’t have won.

 #2019OscarsIn5Words",Mon Feb 25 23:43:42 +0000 2019,25/02/2019 23:43:42,,en,,,712517538,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/825055977397420032/tLy3PP6b_normal.jpg,1060,5003,"Burlington, Ontario",http://twitter.com/harringtonmarks/statuses/1100179559650078720,"{""hashtags"":[{""text"":""2019OscarsIn5Words"",""indices"":[54,73]}],""symbols"":[],""user_mentions"":[{""screen_name"":""PieceDeReSister"",""name"":""Pièce de Résistance"",""id"":3647538858,""id_str"":""3647538858"",""indices"":[3,19]}],""urls"":[]}"
1100179558790242305,NFI_CEE,RT @jemelehill: Green Book thinks you’re so articulate https://t.co/Z3L3ytCF20,Mon Feb 25 23:43:41 +0000 2019,25/02/2019 23:43:41,,en,,,22157618,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1096083210755284993/M-AGl1ht_normal.jpg,1837,1002,,http://twitter.com/NFI_CEE/statuses/1100179558790242305,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""jemelehill"",""name"":""Jemele Hill"",""id"":35586563,""id_str"":""35586563"",""indices"":[3,14]}],""urls"":[{""url"":""https://t.co/Z3L3ytCF20"",""expanded_url"":""https://twitter.com/mjm5477/status/1099895992470560770"",""display_url"":""twitter.com/mjm5477/status…"",""indices"":[55,78]}]}"
1100179548920963074,CJWritesThings,RT @L0VETHEMES: it’s sad that spike lee is going to be painted as a sore loser by the media but it’s literally because green book’s portrayal of racism is terrible and so dated... not to mention the writer and director are terrible pieces of shit https://t.co/3JjiQjt4G0,Mon Feb 25 23:43:39 +0000 2019,25/02/2019 23:43:39,,en,,,1561259425,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1078918691775930368/hKnP3YaN_normal.jpg,1851,1079,"Bellevue, WA",http://twitter.com/CJWritesThings/statuses/1100179548920963074,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""L0VETHEMES"",""name"":""allison"",""id"":522688295,""id_str"":""522688295"",""indices"":[3,14]}],""urls"":[]}"
1100179541056737281,TiporTiff,RT @marcusjdl: Mahershala winning best *suppprting* actor in a film supposedly about his character Don Shirley tells you all you need to know about Green Book.,Mon Feb 25 23:43:37 +0000 2019,25/02/2019 23:43:37,,en,,,19404295,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1018273359556173824/B-14UX5Z_normal.jpg,1540,2952,Detroit / Brooklyn ,http://twitter.com/TiporTiff/statuses/1100179541056737281,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""marcusjdl"",""name"":""marcus"",""id"":88757512,""id_str"":""88757512"",""indices"":[3,13]}],""urls"":[]}"
1100179536249970693,GramrgednAngel,"RT @ava: For anyone who may be interested in what the Green Book actually was, here is a link to more information about this act of resistance and source of love and survival for many African-Americans. It started with Victor Hugo Green. #OSCARS https://t.co/gdFp1mekub https://t.co/9WkeInv2fd",Mon Feb 25 23:43:36 +0000 2019,25/02/2019 23:43:36,,en,,,2362055840,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1000517947033436160/5iuFTPRB_normal.jpg,2119,878,"Sharon, WI",http://twitter.com/GramrgednAngel/statuses/1100179536249970693,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ava"",""name"":""Ava DuVernay"",""id"":14982804,""id_str"":""14982804"",""indices"":[3,7]}],""urls"":[]}"
1100179535084032000,Fuxsfunny,"RT @mxr_ly_: Interviewer: is there something about Green Book that offends you?

Spike Lee: https://t.co/fXy2TLM7yc",Mon Feb 25 23:43:36 +0000 2019,25/02/2019 23:43:36,,en,,,309458736,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1068323443303690240/CsA4bBH6_normal.jpg,1101,1631,"Lawrence, MA",http://twitter.com/Fuxsfunny/statuses/1100179535084032000,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mxr_ly_"",""name"":""two yards ahead in the brain"",""id"":231835300,""id_str"":""231835300"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1099997888862654500,""id_str"":""1099997888862654469"",""indices"":[92,115],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""url"":""https://t.co/fXy2TLM7yc"",""display_url"":""pic.twitter.com/fXy2TLM7yc"",""expanded_url"":""https://twitter.com/mxr_ly_/status/1099997938204508161/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099997938204508200,""source_status_id_str"":""1099997938204508161"",""source_user_id"":231835300,""source_user_id_str"":""231835300""}]}"
1100179534119284738,JesabelRaay,"The last ten BEST PICTURE winners ranked:

1. 12 YEARS A SLAVE
2. MOONLIGHT
3. BIRDMAN
4. ARGO
5. THE HURT LOCKER
6. SPOTLIGHT
7. THE SHAPE OF WATER
8. THE ARTIST
9. THE KING'S SPEECH
10. GREEN BOOK https://t.co/JmC5F898MN",Mon Feb 25 23:43:35 +0000 2019,25/02/2019 23:43:35,,en,,,29316624,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099907038228840448/fPrlIbyi_normal.jpg,6344,437,SD 2049,http://twitter.com/JesabelRaay/statuses/1100179534119284738,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1100179525827096600,""id_str"":""1100179525827096578"",""indices"":[199,222],""media_url"":""http://pbs.twimg.com/media/D0SfcyIU8AICSMZ.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0SfcyIU8AICSMZ.jpg"",""url"":""https://t.co/JmC5F898MN"",""display_url"":""pic.twitter.com/JmC5F898MN"",""expanded_url"":""https://twitter.com/JesabelRaay/status/1100179534119284738/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":767,""h"":431,""resize"":""fit""},""small"":{""w"":680,""h"":382,""resize"":""fit""},""large"":{""w"":767,""h"":431,""resize"":""fit""}}}]}"
1100179530495385601,showbizzvandaag,Nabeschouwing Oscars: 'Green Book niet de gedoodverfde winnaar' https://t.co/Q96RNbMWFQ https://t.co/FIegnAePrn,Mon Feb 25 23:43:35 +0000 2019,25/02/2019 23:43:35,,nl,,,3291369506,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",http://pbs.twimg.com/profile_images/624752433294512128/6N1F7Ho4_normal.png,1895,1619,Amsterdam,http://twitter.com/showbizzvandaag/statuses/1100179530495385601,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/Q96RNbMWFQ"",""expanded_url"":""http://dlvr.it/Qzgsnh"",""display_url"":""dlvr.it/Qzgsnh"",""indices"":[64,87]}],""media"":[{""id"":1100179528733798400,""id_str"":""1100179528733798401"",""indices"":[88,111],""media_url"":""http://pbs.twimg.com/media/D0Sfc89VsAEQDB-.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Sfc89VsAEQDB-.jpg"",""url"":""https://t.co/FIegnAePrn"",""display_url"":""pic.twitter.com/FIegnAePrn"",""expanded_url"":""https://twitter.com/showbizzvandaag/status/1100179530495385601/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":383,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}}}]}"
1100179528331284480,Lonnie_Savage,"RT @mxr_ly_: Interviewer: is there something about Green Book that offends you?

Spike Lee: https://t.co/fXy2TLM7yc",Mon Feb 25 23:43:34 +0000 2019,25/02/2019 23:43:34,,en,,,156835249,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1088590769429143553/RgIDQoPx_normal.jpg,1207,757,937 Ohio,http://twitter.com/Lonnie_Savage/statuses/1100179528331284480,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mxr_ly_"",""name"":""two yards ahead in the brain"",""id"":231835300,""id_str"":""231835300"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1099997888862654500,""id_str"":""1099997888862654469"",""indices"":[92,115],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""url"":""https://t.co/fXy2TLM7yc"",""display_url"":""pic.twitter.com/fXy2TLM7yc"",""expanded_url"":""https://twitter.com/mxr_ly_/status/1099997938204508161/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099997938204508200,""source_status_id_str"":""1099997938204508161"",""source_user_id"":231835300,""source_user_id_str"":""231835300""}]}"
1100179525965631489,Pandora_HasABox,"@battymamzelle Sometimes being right really sucks.

I refused to see the movie, and I’m pissed at Viggo Mortensen for taking the “white savior” role.

Btw, there’s a great kids’ book “Ruth and the Green Book”. That would be a far more compelling movie than whitewashed trash.",Mon Feb 25 23:43:33 +0000 2019,25/02/2019 23:43:33,,en,88101055,battymamzelle,18611207,1099886165631610880,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1049650844080250882/9pW6GOSX_normal.jpg,2080,2869,Intersection Alley,http://twitter.com/Pandora_HasABox/statuses/1100179525965631489,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""battymamzelle"",""name"":""Scott John DanSteve"",""id"":88101055,""id_str"":""88101055"",""indices"":[0,14]}],""urls"":[]}"
1100179525823090694,Scamandalous,RT @melvillmatic: the Bryan Singer film winning anything is more damning than Green Book winning best picture — let’s be clear on that. (and then let’s move on): https://t.co/6fl7LY0CT8,Mon Feb 25 23:43:33 +0000 2019,25/02/2019 23:43:33,,en,,,26812934,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/835372112315629568/cFneaHdc_normal.jpg,2443,912,,http://twitter.com/Scamandalous/statuses/1100179525823090694,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""melvillmatic"",""name"":""k austin collins"",""id"":353054875,""id_str"":""353054875"",""indices"":[3,16]}],""urls"":[]}"
1100179524837228544,ronalddwyer,Hollywood Scolds Attack Green Book as Racist But Ignore Identical Elements While Praising BlacKkKlansman https://t.co/MFLkNofEqt,Mon Feb 25 23:43:33 +0000 2019,25/02/2019 23:43:33,,en,,,116803100,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",http://pbs.twimg.com/profile_images/952650717734625282/bXMPtt0u_normal.jpg,7440,2017,"New York, NY",http://twitter.com/ronalddwyer/statuses/1100179524837228544,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/MFLkNofEqt"",""expanded_url"":""http://dlvr.it/QzgsmD"",""display_url"":""dlvr.it/QzgsmD"",""indices"":[105,128]}]}"
1100179523025412096,BlerdMommy,"RT @SCPlus: Even in the diverse neighborhood of Harlem, NY, African Americans were unwelcome at many local hotels and restaurants in the Jim Crow era. 

Hear how a fed-up postal worker helped make a change with The Green Book: Guide to Freedom, now streaming: https://t.co/xpZIe9FzjV https://t.co/TUSs6HER93",Mon Feb 25 23:43:33 +0000 2019,25/02/2019 23:43:33,,en,,,937595996,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099141017343795201/I8HZ7GXb_normal.jpg,3457,3673,"Hufflepuff, West Side, Chicago",http://twitter.com/BlerdMommy/statuses/1100179523025412096,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""SCPlus"",""name"":""Smithsonian Channel Plus"",""id"":3846425777,""id_str"":""3846425777"",""indices"":[3,10]}],""urls"":[]}"
1100179518810144773,mouthflowers,"RT @francismmaxwell: If Beale Street Could Talk, Green Book would probably interrupt and explain what it was trying to say.",Mon Feb 25 23:43:32 +0000 2019,25/02/2019 23:43:32,,en,,,15862860,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/999095576682676224/H6WXkorC_normal.jpg,1170,2138,"Washington, DC metro area",http://twitter.com/mouthflowers/statuses/1100179518810144773,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""francismmaxwell"",""name"":""Francis Maxwell"",""id"":607848766,""id_str"":""607848766"",""indices"":[3,19]}],""urls"":[]}"
1100179511327539200,ddower,"RT @safiyanoble: Also my husband: If Beale Street Could Talk, The Green Book would interrupt it...",Mon Feb 25 23:43:30 +0000 2019,25/02/2019 23:43:30,,en,,,22495477,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/909453433979199490/3milQ3sr_normal.jpg,3343,665,"Boston, MA",http://twitter.com/ddower/statuses/1100179511327539200,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""safiyanoble"",""name"":""Safiya Umoja Noble PhD"",""id"":45891623,""id_str"":""45891623"",""indices"":[3,15]}],""urls"":[]}"
